date,close,adjclose
2010-06-22,109.56999969482422,82.4997787475586
2010-06-23,109.2300033569336,82.24380493164062
2010-06-24,107.41999816894531,80.88096618652344
2010-06-25,107.87000274658203,81.21977233886719
2010-06-28,107.52999877929688,80.96377563476562
2010-06-29,104.20999908447266,78.46401977539062
2010-06-30,103.22000122070312,77.71858978271484
2010-07-01,102.76000213623047,77.37226104736328
2010-07-02,102.19999694824219,76.95063018798828
2010-07-06,102.87000274658203,77.45507049560547
2010-07-07,106.11000061035156,79.89458465576172
2010-07-08,107.16000366210938,80.6852035522461
2010-07-09,107.95999908447266,81.28754425048828
2010-07-12,108.02999877929688,81.34025573730469
2010-07-13,109.66000366210938,82.56754302978516
2010-07-14,109.6500015258789,82.55999755859375
2010-07-15,109.68000030517578,82.58261108398438
2010-07-16,106.66000366210938,80.30870056152344
2010-07-19,107.29000091552734,80.7830810546875
2010-07-20,108.4800033569336,81.67906188964844
2010-07-21,107.06999969482422,80.61741638183594
2010-07-22,109.45999908447266,82.41696166992188
2010-07-23,110.41000366210938,83.13225555419922
2010-07-26,111.55999755859375,83.99809265136719
2010-07-27,111.55000305175781,83.99061584472656
2010-07-28,110.83000183105469,83.44845581054688
2010-07-29,110.29000091552734,83.04190063476562
2010-07-30,110.2699966430664,83.0268325805664
2010-08-02,112.76000213623047,84.90166473388672
2010-08-03,112.22000122070312,84.49507141113281
2010-08-04,112.97000122070312,85.05980682373047
2010-08-05,112.8499984741211,84.96942138671875
2010-08-06,112.38999938964844,84.6230697631836
2010-08-09,112.98999786376953,85.0748291015625
2010-08-10,112.37999725341797,84.61553192138672
2010-08-11,109.30000305175781,82.29647827148438
2010-08-12,108.62999725341797,81.79199981689453
2010-08-13,108.30999755859375,81.55109405517578
2010-08-16,108.26000213623047,81.513427734375
2010-08-17,109.58999633789062,82.51482391357422
2010-08-18,109.79000091552734,82.66542053222656
2010-08-19,107.87999725341797,81.22731018066406
2010-08-20,107.52999877929688,80.96377563476562
2010-08-23,107.12000274658203,80.65509796142578
2010-08-24,105.52999877929688,79.4578628540039
2010-08-25,105.94000244140625,79.76661682128906
2010-08-26,105.2300033569336,79.23200988769531
2010-08-27,106.86000061035156,80.45930480957031
2010-08-30,105.30999755859375,79.2922592163086
2010-08-31,105.30999755859375,79.2922592163086
2010-09-01,108.45999908447266,81.66400146484375
2010-09-02,109.47000122070312,82.42446899414062
2010-09-03,110.88999938964844,83.49365234375
2010-09-07,109.63999938964844,82.55248260498047
2010-09-08,110.41000366210938,83.13225555419922
2010-09-09,110.91999816894531,83.51624298095703
2010-09-10,111.4800033569336,83.93789672851562
2010-09-13,112.72000122070312,84.87152862548828
2010-09-14,112.6500015258789,84.81883239746094
2010-09-15,113.08000183105469,85.1426010131836
2010-09-16,113.05000305175781,85.12002563476562
2010-09-17,112.48999786376953,85.15181732177734
2010-09-20,114.20999908447266,86.45379638671875
2010-09-21,113.9800033569336,86.2796859741211
2010-09-22,113.41999816894531,85.85580444335938
2010-09-23,112.5,85.15936279296875
2010-09-24,114.81999969482422,86.91556549072266
2010-09-27,114.2699966430664,86.49923706054688
2010-09-28,114.66999816894531,86.802001953125
2010-09-29,114.47000122070312,86.650634765625
2010-09-30,114.12999725341797,86.39324188232422
2010-10-01,114.61000061035156,86.75658416748047
2010-10-04,113.75,86.1055679321289
2010-10-05,116.04000091552734,87.83908081054688
2010-10-06,116.02999877929688,87.83148956298828
2010-10-07,115.88999938964844,87.72550201416016
2010-10-08,116.54000091552734,88.2175521850586
2010-10-11,116.6500015258789,88.30084991455078
2010-10-12,117.01000213623047,88.57333374023438
2010-10-13,117.91999816894531,89.26216125488281
2010-10-14,117.45999908447266,88.91395568847656
2010-10-15,117.69999694824219,89.09564208984375
2010-10-18,118.27999877929688,89.53466033935547
2010-10-19,116.7300033569336,88.36140441894531
2010-10-20,117.87000274658203,89.22432708740234
2010-10-21,118.12999725341797,89.421142578125
2010-10-22,118.3499984741211,89.5876693725586
2010-10-25,118.69999694824219,89.85258483886719
2010-10-26,118.72000122070312,89.86772918701172
2010-10-27,118.37999725341797,89.6103515625
2010-10-28,118.4000015258789,89.6255111694336
2010-10-29,118.48999786376953,89.693603515625
2010-11-01,118.52999877929688,89.72392272949219
2010-11-02,119.47000122070312,90.43547058105469
2010-11-03,119.94999694824219,90.798828125
2010-11-04,122.26000213623047,92.54740905761719
2010-11-05,122.72000122070312,92.89562225341797
2010-11-08,122.48999786376953,92.72151947021484
2010-11-09,121.61000061035156,92.05538177490234
2010-11-10,122.0999984741211,92.42631530761719
2010-11-11,121.63999938964844,92.07813262939453
2010-11-12,120.19999694824219,90.98804473876953
2010-11-15,120.02999877929688,90.859375
2010-11-16,118.16000366210938,89.44384002685547
2010-11-17,118.22000122070312,89.48925018310547
2010-11-18,119.95999908447266,90.80641174316406
2010-11-19,120.29000091552734,91.05619812011719
2010-11-22,120.19000244140625,90.98049926757812
2010-11-23,118.44999694824219,89.66334533691406
2010-11-24,120.19999694824219,90.98804473876953
2010-11-26,118.80000305175781,89.92827606201172
2010-11-29,119.16000366210938,90.2008056640625
2010-11-30,118.48999786376953,89.693603515625
2010-12-01,121.01000213623047,91.60120391845703
2010-12-02,122.55999755859375,92.77449798583984
2010-12-03,122.88999938964844,93.02432250976562
2010-12-06,122.76000213623047,92.9259262084961
2010-12-07,122.83000183105469,92.9788818359375
2010-12-08,123.27999877929688,93.31951904296875
2010-12-09,123.76000213623047,93.68289947509766
2010-12-10,124.4800033569336,94.22789764404297
2010-12-13,124.55999755859375,94.28846740722656
2010-12-14,124.66999816894531,94.37174987792969
2010-12-15,124.0999984741211,93.94026184082031
2010-12-16,124.81999969482422,94.48527526855469
2010-12-17,124.30000305175781,94.58647918701172
2010-12-20,124.5999984741211,94.81475830078125
2010-12-21,125.38999938964844,95.4158935546875
2010-12-22,125.77999877929688,95.71270751953125
2010-12-23,125.5999984741211,95.57571411132812
2010-12-27,125.6500015258789,95.61377716064453
2010-12-28,125.83000183105469,95.75074768066406
2010-12-29,125.91999816894531,95.81922149658203
2010-12-30,125.72000122070312,95.66705322265625
2010-12-31,125.75,95.68987274169922
2011-01-03,127.05000305175781,96.67908477783203
2011-01-04,126.9800033569336,96.62586212158203
2011-01-05,127.63999938964844,97.12803649902344
2011-01-06,127.38999938964844,96.93783569335938
2011-01-07,127.13999938964844,96.74758911132812
2011-01-10,126.9800033569336,96.62586212158203
2011-01-11,127.43000030517578,96.96826934814453
2011-01-12,128.5800018310547,97.84337615966797
2011-01-13,128.3699951171875,97.68354034423828
2011-01-14,129.3000030517578,98.39125061035156
2011-01-18,129.52000427246094,98.55862426757812
2011-01-19,128.25,97.59223937988281
2011-01-20,128.0800018310547,97.46290588378906
2011-01-21,128.3699951171875,97.68354034423828
2011-01-24,129.10000610351562,98.23906707763672
2011-01-25,129.1699981689453,98.29229736328125
2011-01-26,129.6699981689453,98.67279815673828
2011-01-27,129.99000549316406,98.91632843017578
2011-01-28,127.72000122070312,97.18896484375
2011-01-31,128.67999267578125,97.91943359375
2011-02-01,130.74000549316406,99.48702239990234
2011-02-02,130.49000549316406,99.2967758178711
2011-02-03,130.77999877929688,99.51750183105469
2011-02-04,131.14999389648438,99.79899597167969
2011-02-07,131.97000122070312,100.42301940917969
2011-02-08,132.57000732421875,100.87956237792969
2011-02-09,132.27000427246094,100.65128326416016
2011-02-10,132.32000732421875,100.68933868408203
2011-02-11,133.11000061035156,101.29045104980469
2011-02-14,133.42999267578125,101.53398132324219
2011-02-15,133.00999450683594,101.21439361572266
2011-02-16,133.85000610351562,101.85359954833984
2011-02-17,134.25,102.157958984375
2011-02-18,134.52999877929688,102.37103271484375
2011-02-22,131.8300018310547,100.31646728515625
2011-02-23,131.02000427246094,99.70008850097656
2011-02-24,130.92999267578125,99.631591796875
2011-02-25,132.3300018310547,100.6969223022461
2011-02-28,133.14999389648438,101.32087707519531
2011-03-01,130.92999267578125,99.631591796875
2011-03-02,131.2100067138672,99.84466552734375
2011-03-03,133.47000122070312,101.56443786621094
2011-03-04,132.47000122070312,100.80348205566406
2011-03-07,131.42999267578125,100.0120849609375
2011-03-08,132.5800018310547,100.88713836669922
2011-03-09,132.38999938964844,100.74258422851562
2011-03-10,129.94000244140625,98.8782730102539
2011-03-11,130.83999633789062,99.56314849853516
2011-03-14,130.0500030517578,98.96195220947266
2011-03-15,128.55999755859375,97.82814025878906
2011-03-16,126.18000030517578,96.0170669555664
2011-03-17,127.8499984741211,97.28783416748047
2011-03-18,127.76000213623047,97.64171600341797
2011-03-21,129.74000549316406,99.15494537353516
2011-03-22,129.2899932861328,98.81104278564453
2011-03-23,129.66000366210938,99.09382629394531
2011-03-24,130.89999389648438,100.04149627685547
2011-03-25,131.3000030517578,100.34718322753906
2011-03-28,130.97999572753906,100.10262298583984
2011-03-29,131.86000061035156,100.77517700195312
2011-03-30,132.77000427246094,101.47064971923828
2011-03-31,132.58999633789062,101.3331069946289
2011-04-01,133.14999389648438,101.76109313964844
2011-04-04,133.25999450683594,101.84512329101562
2011-04-05,133.24000549316406,101.82988739013672
2011-04-06,133.66000366210938,102.15087127685547
2011-04-07,133.32000732421875,101.89099884033203
2011-04-08,132.86000061035156,101.5394287109375
2011-04-11,132.4600067138672,101.23373413085938
2011-04-12,131.47000122070312,100.4771499633789
2011-04-13,131.4600067138672,100.46949768066406
2011-04-14,131.55999755859375,100.5458755493164
2011-04-15,132.0399932861328,100.91273498535156
2011-04-18,130.55999755859375,99.78160095214844
2011-04-19,131.30999755859375,100.35482025146484
2011-04-20,133.10000610351562,101.7228775024414
2011-04-21,133.77999877929688,102.24256896972656
2011-04-25,133.63999938964844,102.13558197021484
2011-04-26,134.7899932861328,103.01443481445312
2011-04-27,135.6699981689453,103.68699645996094
2011-04-28,136.11000061035156,104.02327728271484
2011-04-29,136.42999267578125,104.26780700683594
2011-05-02,136.22000122070312,104.10737609863281
2011-05-03,135.72999572753906,103.73283386230469
2011-05-04,134.8300018310547,103.04500579833984
2011-05-05,133.61000061035156,102.11263275146484
2011-05-06,134.1999969482422,102.56354522705078
2011-05-09,134.72000122070312,102.96101379394531
2011-05-10,135.8699951171875,103.83988189697266
2011-05-11,134.44000244140625,102.7469711303711
2011-05-12,135.0800018310547,103.23612976074219
2011-05-13,134.0399932861328,102.44125366210938
2011-05-16,133.19000244140625,101.79167938232422
2011-05-17,133.1699981689453,101.7763442993164
2011-05-18,134.36000061035156,102.68580627441406
2011-05-19,134.67999267578125,102.9303970336914
2011-05-20,133.61000061035156,102.11263275146484
2011-05-23,132.05999755859375,100.92805480957031
2011-05-24,131.9499969482422,100.84396362304688
2011-05-25,132.38999938964844,101.18020629882812
2011-05-26,133.0,101.64642333984375
2011-05-27,133.50999450683594,102.03619384765625
2011-05-31,134.89999389648438,103.09854125976562
2011-06-01,131.8699951171875,100.78279113769531
2011-06-02,131.72999572753906,100.67581939697266
2011-06-03,130.4199981689453,99.67464447021484
2011-06-06,129.0399932861328,98.61993408203125
2011-06-07,128.9600067138672,98.55879974365234
2011-06-08,128.4199981689453,98.14613342285156
2011-06-09,129.39999389648438,98.89509582519531
2011-06-10,127.5999984741211,97.51943969726562
2011-06-13,127.69999694824219,97.59587097167969
2011-06-14,129.32000732421875,98.83399200439453
2011-06-15,127.0199966430664,97.07613372802734
2011-06-16,127.30000305175781,97.29016876220703
2011-06-17,127.05000305175781,97.58049774169922
2011-06-20,127.69999694824219,98.0796890258789
2011-06-21,129.4499969482422,99.42378997802734
2011-06-22,128.6699981689453,98.8247299194336
2011-06-23,128.3000030517578,98.54051971435547
2011-06-24,126.80999755859375,97.39613342285156
2011-06-27,127.94000244140625,98.26405334472656
2011-06-28,129.61000061035156,99.54666900634766
2011-06-29,130.72000122070312,100.39921569824219
2011-06-30,131.97000122070312,101.3592758178711
2011-07-01,133.9199981689453,102.85698699951172
2011-07-05,133.80999755859375,102.77247619628906
2011-07-06,133.97000122070312,102.8953628540039
2011-07-07,135.36000061035156,103.96294403076172
2011-07-08,134.39999389648438,103.22561645507812
2011-07-11,131.97000122070312,101.3592758178711
2011-07-12,131.39999389648438,100.92150115966797
2011-07-13,131.83999633789062,101.2594223022461
2011-07-14,130.92999267578125,100.56051635742188
2011-07-15,131.69000244140625,101.14420318603516
2011-07-18,130.61000061035156,100.3147201538086
2011-07-19,132.72999572753906,101.9429702758789
2011-07-20,132.64999389648438,101.88153076171875
2011-07-21,134.49000549316406,103.29474639892578
2011-07-22,134.5800018310547,103.3638916015625
2011-07-25,133.8300018310547,102.78787231445312
2011-07-26,133.3300018310547,102.40380859375
2011-07-27,130.60000610351562,100.30703735351562
2011-07-28,130.22000122070312,100.01516723632812
2011-07-29,129.3300018310547,99.33163452148438
2011-08-01,128.77999877929688,98.90921783447266
2011-08-02,125.48999786376953,96.38231658935547
2011-08-03,126.16999816894531,96.90457916259766
2011-08-04,120.26000213623047,92.36543273925781
2011-08-05,120.08000183105469,92.22718048095703
2011-08-08,112.26000213623047,86.22105407714844
2011-08-09,117.4800033569336,90.23027038574219
2011-08-10,112.29000091552734,86.24412536621094
2011-08-11,117.33000183105469,90.11508178710938
2011-08-12,118.12000274658203,90.72179412841797
2011-08-15,120.62000274658203,92.64196014404297
2011-08-16,119.58999633789062,91.85086822509766
2011-08-17,119.66999816894531,91.91229248046875
2011-08-18,114.51000213623047,87.94915771484375
2011-08-19,112.63999938964844,86.51287841796875
2011-08-22,112.7300033569336,86.58203125
2011-08-23,116.44000244140625,89.43148803710938
2011-08-24,118.08000183105469,90.69107818603516
2011-08-25,116.27999877929688,89.3086166381836
2011-08-26,117.97000122070312,90.60658264160156
2011-08-29,121.36000061035156,93.2103042602539
2011-08-30,121.68000030517578,93.4560546875
2011-08-31,122.22000122070312,93.87081146240234
2011-09-01,120.94000244140625,92.88772583007812
2011-09-02,117.8499984741211,90.51444244384766
2011-09-06,116.98999786376953,89.85393524169922
2011-09-07,120.29000091552734,92.38847351074219
2011-09-08,119.04000091552734,91.42843627929688
2011-09-09,115.91999816894531,89.03208923339844
2011-09-12,116.66999816894531,89.608154296875
2011-09-13,117.73999786376953,90.42993927001953
2011-09-14,119.37000274658203,91.6818618774414
2011-09-15,121.43000030517578,93.26406860351562
2011-09-16,121.5199966430664,93.8160629272461
2011-09-19,120.30999755859375,92.88186645507812
2011-09-20,120.16999816894531,92.77383422851562
2011-09-21,116.62999725341797,90.04084014892578
2011-09-22,112.86000061035156,87.13036346435547
2011-09-23,113.54000091552734,87.65532684326172
2011-09-26,116.23999786376953,89.73973846435547
2011-09-27,117.54000091552734,90.74340057373047
2011-09-28,115.13999938964844,88.89054107666016
2011-09-29,116.05000305175781,89.59304809570312
2011-09-30,113.1500015258789,87.3542251586914
2011-10-03,109.93000030517578,84.86829376220703
2011-10-04,112.33999633789062,86.7289047241211
2011-10-05,114.41999816894531,88.334716796875
2011-10-06,116.48999786376953,89.93278503417969
2011-10-07,115.70999908447266,89.33061218261719
2011-10-10,119.58000183105469,92.31832122802734
2011-10-11,119.69999694824219,92.41094207763672
2011-10-12,120.75,93.22157287597656
2011-10-13,120.51000213623047,93.03631591796875
2011-10-14,122.56999969482422,94.6266860961914
2011-10-17,120.2300033569336,92.82014465332031
2011-10-18,122.58000183105469,94.63440704345703
2011-10-19,121.12999725341797,93.51496887207031
2011-10-20,121.66000366210938,93.92412567138672
2011-10-21,123.97000122070312,95.70751953125
2011-10-24,125.48999786376953,96.8809585571289
2011-10-25,123.05000305175781,94.99722290039062
2011-10-26,124.30000305175781,95.9622802734375
2011-10-27,128.6300048828125,99.30511474609375
2011-10-28,128.60000610351562,99.28197479248047
2011-10-31,125.5,96.8886947631836
2011-11-01,122.0,94.1866226196289
2011-11-02,123.98999786376953,95.7229232788086
2011-11-03,126.25,97.46772003173828
2011-11-04,125.4800033569336,96.87323760986328
2011-11-07,126.26000213623047,97.4754409790039
2011-11-08,127.87999725341797,98.7260971069336
2011-11-09,123.16000366210938,95.08219146728516
2011-11-10,124.31999969482422,95.97771453857422
2011-11-11,126.66000366210938,97.78424072265625
2011-11-14,125.45999908447266,96.85784149169922
2011-11-15,126.08000183105469,97.33647918701172
2011-11-16,124.08000183105469,95.79241943359375
2011-11-17,122.11000061035156,94.27151489257812
2011-11-18,121.9800033569336,94.1711654663086
2011-11-21,119.66000366210938,92.38005828857422
2011-11-22,119.19000244140625,92.01725769042969
2011-11-23,116.55999755859375,89.98681640625
2011-11-25,116.33999633789062,89.81696319580078
2011-11-28,119.70999908447266,92.418701171875
2011-11-29,120.05000305175781,92.68115234375
2011-11-30,124.98999786376953,96.4949722290039
2011-12-01,124.97000122070312,96.47953033447266
2011-12-02,124.86000061035156,96.39458465576172
2011-12-05,126.22000122070312,97.44456481933594
