date,close,adjclose
2010-02-16,29.440000534057617,19.963972091674805
2010-02-17,30.020000457763672,20.357280731201172
2010-02-18,30.299999237060547,20.547161102294922
2010-02-19,30.149999618530273,20.44544219970703
2010-02-22,30.31999969482422,20.560714721679688
2010-02-23,30.75,20.852312088012695
2010-02-24,31.360000610351562,21.265966415405273
2010-02-25,31.360000610351562,21.265966415405273
2010-02-26,31.200000762939453,21.157468795776367
2010-03-01,31.43000030517578,21.31343650817871
2010-03-02,31.360000610351562,21.265966415405273
2010-03-03,31.469999313354492,21.34056282043457
2010-03-04,31.440000534057617,21.32022476196289
2010-03-05,31.799999237060547,21.564346313476562
2010-03-08,31.959999084472656,21.672836303710938
2010-03-09,31.68000030517578,21.642778396606445
2010-03-10,31.709999084472656,21.66327667236328
2010-03-11,32.130001068115234,21.950206756591797
2010-03-12,32.45000076293945,22.1688232421875
2010-03-15,32.689998626708984,22.332778930664062
2010-03-16,32.54999923706055,22.237138748168945
2010-03-17,32.52000045776367,22.21664810180664
2010-03-18,32.400001525878906,22.13466453552246
2010-03-19,32.36000061035156,22.10733413696289
2010-03-22,32.66999816894531,22.319120407104492
2010-03-23,32.59000015258789,22.26446533203125
2010-03-24,32.31999969482422,22.08001136779785
2010-03-25,32.619998931884766,22.284961700439453
2010-03-26,32.75,22.373769760131836
2010-03-29,32.599998474121094,22.271297454833984
2010-03-30,32.689998626708984,22.332778930664062
2010-03-31,32.349998474121094,22.10050392150879
2010-04-01,32.380001068115234,22.121007919311523
2010-04-05,32.65999984741211,22.31229019165039
2010-04-06,32.54999923706055,22.237138748168945
2010-04-07,32.61000061035156,22.278125762939453
2010-04-08,32.970001220703125,22.52406883239746
2010-04-09,33.25,22.715362548828125
2010-04-12,33.47999954223633,22.872486114501953
2010-04-13,34.34000015258789,23.46001434326172
2010-04-14,34.97999954223633,23.897233963012695
2010-04-15,35.13999938964844,24.006547927856445
2010-04-16,35.0099983215332,23.917739868164062
2010-04-19,35.16999816894531,24.027036666870117
2010-04-20,35.18000030517578,24.033872604370117
2010-04-21,35.27000045776367,24.09535026550293
2010-04-22,35.720001220703125,24.40279197692871
2010-04-23,36.38999938964844,24.860504150390625
2010-04-26,36.4900016784668,24.928829193115234
2010-04-27,35.290000915527344,24.109020233154297
2010-04-28,35.189998626708984,24.040706634521484
2010-04-29,35.560001373291016,24.29348373413086
2010-04-30,35.22999954223633,24.06803321838379
2010-05-03,35.869998931884766,24.505264282226562
2010-05-04,35.41999816894531,24.19782829284668
2010-05-05,35.2400016784668,24.07486915588379
2010-05-06,33.959999084472656,23.200410842895508
2010-05-07,33.43000030517578,22.838319778442383
2010-05-10,35.290000915527344,24.109020233154297
2010-05-11,35.630001068115234,24.34130096435547
2010-05-12,35.88999938964844,24.5189266204834
2010-05-13,35.27000045776367,24.09535026550293
2010-05-14,35.20000076293945,24.04753875732422
2010-05-17,35.59000015258789,24.31397247314453
2010-05-18,34.72999954223633,23.726451873779297
2010-05-19,34.380001068115234,23.48734474182129
2010-05-20,32.88999938964844,22.46941375732422
2010-05-21,33.02000045776367,22.5582275390625
2010-05-24,33.220001220703125,22.694868087768555
2010-05-25,33.97999954223633,23.21407699584961
2010-05-26,34.040000915527344,23.255062103271484
2010-05-27,34.54999923706055,23.60348129272461
2010-05-28,33.86000061035156,23.132089614868164
2010-06-01,33.540000915527344,23.074304580688477
2010-06-02,33.869998931884766,23.30133628845215
2010-06-03,33.43000030517578,22.99863052368164
2010-06-04,32.150001525878906,22.1180362701416
2010-06-07,31.549999237060547,21.705251693725586
2010-06-08,31.809999465942383,21.884117126464844
2010-06-09,31.760000228881836,21.8497314453125
2010-06-10,32.720001220703125,22.510173797607422
2010-06-11,32.220001220703125,22.16618537902832
2010-06-14,32.060001373291016,22.05611228942871
2010-06-15,32.2599983215332,22.193708419799805
2010-06-16,32.13999938964844,22.11115264892578
2010-06-17,31.90999984741211,21.952919006347656
2010-06-18,31.940000534057617,21.97356414794922
2010-06-21,31.43000030517578,21.622695922851562
2010-06-22,30.610000610351562,21.058563232421875
2010-06-23,30.5,20.982891082763672
2010-06-24,29.670000076293945,20.41188621520996
2010-06-25,30.200000762939453,20.776506423950195
2010-06-28,29.59000015258789,20.356842041015625
2010-06-29,28.6299991607666,19.696395874023438
2010-06-30,28.06999969482422,19.311140060424805
2010-07-01,27.920000076293945,19.207942962646484
2010-07-02,27.760000228881836,19.09787368774414
2010-07-06,27.34000015258789,18.80893325805664
2010-07-07,28.010000228881836,19.26985740661621
2010-07-08,28.149999618530273,19.366178512573242
2010-07-09,28.260000228881836,19.441856384277344
2010-07-12,28.309999465942383,19.476259231567383
2010-07-13,28.639999389648438,19.70327377319336
2010-07-14,28.280000686645508,19.455610275268555
2010-07-15,28.34000015258789,19.49688720703125
2010-07-16,27.110000610351562,18.650697708129883
2010-07-19,27.06999969482422,18.62317657470703
2010-07-20,27.93000030517578,19.214828491210938
2010-07-21,27.469999313354492,18.898361206054688
2010-07-22,28.219999313354492,19.414331436157227
2010-07-23,28.25,19.434978485107422
2010-07-26,28.989999771118164,19.94406509399414
2010-07-27,28.579999923706055,19.662004470825195
2010-07-28,28.079999923706055,19.318010330200195
2010-07-29,28.049999237060547,19.297378540039062
2010-07-30,28.510000228881836,19.613847732543945
2010-08-02,29.1200008392334,20.03350830078125
2010-08-03,28.450000762939453,19.572566986083984
2010-08-04,28.719999313354492,19.758319854736328
2010-08-05,28.709999084472656,19.751436233520508
2010-08-06,28.68000030517578,19.730798721313477
2010-08-09,28.700000762939453,19.744552612304688
2010-08-10,28.239999771118164,19.428098678588867
2010-08-11,27.709999084472656,19.0634708404541
2010-08-12,27.610000610351562,18.99467658996582
2010-08-13,27.309999465942383,18.78828239440918
2010-08-16,27.3799991607666,18.836444854736328
2010-08-17,28.309999465942383,19.476259231567383
2010-08-18,28.860000610351562,19.854633331298828
2010-08-19,28.219999313354492,19.414331436157227
2010-08-20,28.170000076293945,19.379941940307617
2010-08-23,27.829999923706055,19.146034240722656
2010-08-24,27.780000686645508,19.11162567138672
2010-08-25,28.329999923706055,19.490005493164062
2010-08-26,28.3799991607666,19.5244140625
2010-08-27,28.739999771118164,19.772075653076172
2010-08-30,27.989999771118164,19.256107330322266
2010-08-31,27.81999969482422,19.301898956298828
2010-09-01,28.670000076293945,19.891633987426758
2010-09-02,29.40999984741211,20.405054092407227
2010-09-03,29.850000381469727,20.710338592529297
2010-09-07,29.329999923706055,20.349559783935547
2010-09-08,29.450000762939453,20.43280792236328
2010-09-09,29.40999984741211,20.405054092407227
2010-09-10,29.68000030517578,20.592382431030273
2010-09-13,29.989999771118164,20.807472229003906
2010-09-14,29.969999313354492,20.793588638305664
2010-09-15,29.940000534057617,20.77277946472168
2010-09-16,29.950000762939453,20.77971839904785
2010-09-17,29.889999389648438,20.738096237182617
2010-09-20,30.649999618530273,21.2653865814209
2010-09-21,30.90999984741211,21.445783615112305
2010-09-22,30.8799991607666,21.424962997436523
2010-09-23,30.84000015258789,21.397207260131836
2010-09-24,31.639999389648438,21.952260971069336
2010-09-27,31.600000381469727,21.924503326416016
2010-09-28,31.809999465942383,22.070213317871094
2010-09-29,31.809999465942383,22.070213317871094
2010-09-30,31.68000030517578,21.980010986328125
2010-10-01,31.81999969482422,22.077146530151367
2010-10-04,31.670000076293945,21.97307014465332
2010-10-05,31.739999771118164,22.02164649963379
2010-10-06,31.739999771118164,22.02164649963379
2010-10-07,31.739999771118164,22.02164649963379
2010-10-08,31.889999389648438,22.125720977783203
2010-10-11,31.790000915527344,22.056333541870117
2010-10-12,31.40999984741211,21.792686462402344
2010-10-13,31.0,21.508220672607422
2010-10-14,30.809999465942383,21.37639617919922
2010-10-15,30.700000762939453,21.300085067749023
2010-10-18,30.530000686645508,21.18212890625
2010-10-19,30.40999984741211,21.098865509033203
2010-10-20,30.729999542236328,21.32089614868164
2010-10-21,31.809999465942383,22.070213317871094
2010-10-22,31.479999542236328,21.841249465942383
2010-10-25,31.399999618530273,21.785749435424805
2010-10-26,31.290000915527344,21.709434509277344
2010-10-27,30.899999618530273,21.438840866088867
2010-10-28,31.190000534057617,21.640045166015625
2010-10-29,30.899999618530273,21.438840866088867
2010-11-01,30.709999084472656,21.30701446533203
2010-11-02,31.510000228881836,21.86206817626953
2010-11-03,31.459999084472656,21.827375411987305
2010-11-04,31.940000534057617,22.160411834716797
2010-11-05,31.920000076293945,22.146526336669922
2010-11-08,31.489999771118164,21.84818458557129
2010-11-09,31.469999313354492,21.834320068359375
2010-11-10,31.68000030517578,21.980010986328125
2010-11-11,31.700000762939453,21.993892669677734
2010-11-12,31.440000534057617,21.81349754333496
2010-11-15,31.389999389648438,21.7788028717041
2010-11-16,31.709999084472656,22.000825881958008
2010-11-17,30.829999923706055,21.390274047851562
2010-11-18,30.8700008392334,21.41802978515625
2010-11-19,31.219999313354492,21.660863876342773
2010-11-22,31.09000015258789,21.57066535949707
2010-11-23,30.90999984741211,21.445783615112305
2010-11-24,31.15999984741211,21.619226455688477
2010-11-26,31.0,21.508220672607422
2010-11-29,30.690000534057617,21.293134689331055
2010-11-30,30.209999084472656,21.122533798217773
2010-12-01,31.610000610351562,22.101408004760742
2010-12-02,33.36000061035156,23.324983596801758
2010-12-03,33.47999954223633,23.408889770507812
2010-12-06,33.34000015258789,23.31100845336914
2010-12-07,33.54999923706055,23.45783233642578
2010-12-08,34.029998779296875,23.793434143066406
2010-12-09,34.31999969482422,23.99620819091797
2010-12-10,34.400001525878906,24.052141189575195
2010-12-13,34.560001373291016,24.164011001586914
2010-12-14,34.720001220703125,24.27587890625
2010-12-15,34.790000915527344,24.32483673095703
2010-12-16,35.119998931884766,24.55555534362793
2010-12-17,35.099998474121094,24.54157257080078
2010-12-20,35.20000076293945,24.61149024963379
2010-12-21,35.08000183105469,24.5275936126709
2010-12-22,35.18000030517578,24.597511291503906
2010-12-23,35.09000015258789,24.53458595275879
2010-12-27,35.2400016784668,24.63945770263672
2010-12-28,35.09000015258789,24.53458595275879
2010-12-29,34.88999938964844,24.394744873046875
2010-12-30,34.86000061035156,24.37376594543457
2010-12-31,35.060001373291016,24.51361846923828
2011-01-03,35.310001373291016,24.688413619995117
2011-01-04,34.66999816894531,24.24091339111328
2011-01-05,34.560001373291016,24.164011001586914
2011-01-06,34.41999816894531,24.066118240356445
2011-01-07,34.380001068115234,24.038156509399414
2011-01-10,34.38999938964844,24.045148849487305
2011-01-11,34.86000061035156,24.37376594543457
2011-01-12,34.83000183105469,24.352802276611328
2011-01-13,35.27000045776367,24.66044044494629
2011-01-14,35.88999938964844,25.09393310546875
2011-01-18,36.02000045776367,25.184829711914062
2011-01-19,35.630001068115234,24.912145614624023
2011-01-20,36.4900016784668,25.513450622558594
2011-01-21,36.5099983215332,25.527437210083008
2011-01-24,36.650001525878906,25.62532615661621
2011-01-25,37.15999984741211,25.981914520263672
2011-01-26,37.41999816894531,26.163698196411133
2011-01-27,37.97999954223633,26.55523681640625
2011-01-28,36.70000076293945,25.660289764404297
2011-01-31,36.77000045776367,25.7092227935791
2011-02-01,36.9900016784668,25.863040924072266
2011-02-02,36.560001373291016,25.562393188476562
2011-02-03,36.70000076293945,25.660289764404297
2011-02-04,36.79999923706055,25.730201721191406
2011-02-07,36.599998474121094,25.590368270874023
2011-02-08,37.15999984741211,25.981914520263672
2011-02-09,37.16999816894531,25.988903045654297
2011-02-10,37.310001373291016,26.086793899536133
2011-02-11,37.47999954223633,26.20565414428711
2011-02-14,37.58000183105469,26.275569915771484
2011-02-15,37.689998626708984,26.352476119995117
2011-02-16,37.86000061035156,26.471336364746094
2011-02-17,38.18000030517578,26.69508171081543
2011-02-18,38.47999954223633,26.90484046936035
2011-02-22,38.09000015258789,26.632152557373047
2011-02-23,37.29999923706055,26.079792022705078
2011-02-24,37.13999938964844,25.967920303344727
2011-02-25,37.08000183105469,25.925973892211914
2011-02-28,37.470001220703125,26.19866943359375
2011-03-01,36.7599983215332,25.702228546142578
2011-03-02,36.65999984741211,25.632308959960938
2011-03-03,37.54999923706055,26.254594802856445
2011-03-04,37.220001220703125,26.023860931396484
2011-03-07,36.869998931884766,25.77914047241211
2011-03-08,37.040000915527344,26.074811935424805
2011-03-09,37.66999816894531,26.518310546875
2011-03-10,37.06999969482422,26.095930099487305
2011-03-11,37.13999938964844,26.145187377929688
2011-03-14,36.68000030517578,25.82139015197754
2011-03-15,36.290000915527344,25.546838760375977
2011-03-16,35.68000030517578,25.117414474487305
2011-03-17,35.7599983215332,25.173734664916992
2011-03-18,36.0,25.342687606811523
2011-03-21,36.43000030517578,25.645389556884766
2011-03-22,36.290000915527344,25.546838760375977
2011-03-23,36.619998931884766,25.779142379760742
2011-03-24,37.36000061035156,26.300081253051758
2011-03-25,37.41999816894531,26.34231185913086
2011-03-28,36.650001525878906,25.800268173217773
2011-03-29,37.70000076293945,26.53942108154297
2011-03-30,37.56999969482422,26.447912216186523
2011-03-31,37.060001373291016,26.088882446289062
2011-04-01,37.560001373291016,26.44086456298828
2011-04-04,37.470001220703125,26.377519607543945
2011-04-05,37.599998474121094,26.469030380249023
2011-04-06,37.5,26.398624420166016
2011-04-07,37.83000183105469,26.630937576293945
2011-04-08,37.459999084472656,26.370468139648438
2011-04-11,37.599998474121094,26.469030380249023
2011-04-12,37.7599983215332,26.581666946411133
2011-04-13,37.66999816894531,26.518310546875
2011-04-14,37.84000015258789,26.637985229492188
2011-04-15,38.16999816894531,26.870288848876953
2011-04-18,37.7599983215332,26.581666946411133
2011-04-19,37.77000045776367,26.588703155517578
2011-04-20,37.939998626708984,26.708383560180664
2011-04-21,37.79999923706055,26.609817504882812
2011-04-25,37.560001373291016,26.44086456298828
2011-04-26,37.209999084472656,26.194480895996094
2011-04-27,37.31999969482422,26.271923065185547
2011-04-28,37.470001220703125,26.377519607543945
2011-04-29,37.150001525878906,26.152252197265625
2011-05-02,37.349998474121094,26.293033599853516
2011-05-03,37.349998474121094,26.293033599853516
2011-05-04,37.189998626708984,26.180400848388672
2011-05-05,37.0099983215332,26.053691864013672
2011-05-06,36.9900016784668,26.03960609436035
2011-05-09,36.959999084472656,26.018491744995117
2011-05-10,37.27000045776367,26.236717224121094
2011-05-11,37.22999954223633,26.208559036254883
2011-05-12,37.290000915527344,26.250795364379883
2011-05-13,37.0099983215332,26.053691864013672
2011-05-16,36.97999954223633,26.03257179260254
2011-05-17,37.400001525878906,26.32823944091797
2011-05-18,37.459999084472656,26.370468139648438
2011-05-19,37.38999938964844,26.321191787719727
2011-05-20,37.04999923706055,26.08184814453125
2011-05-23,36.81999969482422,25.919937133789062
2011-05-24,36.54999923706055,25.729862213134766
2011-05-25,36.630001068115234,25.786176681518555
2011-05-26,36.189998626708984,25.476438522338867
2011-05-27,36.0,25.342687606811523
2011-05-31,36.279998779296875,25.539796829223633
2011-06-01,35.400001525878906,24.920303344726562
2011-06-02,35.09000015258789,24.702083587646484
2011-06-03,34.630001068115234,24.378257751464844
2011-06-06,34.290000915527344,24.138904571533203
2011-06-07,34.33000183105469,24.167062759399414
2011-06-08,34.099998474121094,24.005149841308594
2011-06-09,34.33000183105469,24.167062759399414
2011-06-10,33.470001220703125,23.56165313720703
2011-06-13,33.5099983215332,23.589815139770508
2011-06-14,34.75,24.646608352661133
2011-06-15,33.880001068115234,24.02955436706543
2011-06-16,34.5,24.469295501708984
2011-06-17,34.529998779296875,24.490577697753906
2011-06-20,34.77000045776367,24.660797119140625
2011-06-21,35.43000030517578,25.128894805908203
2011-06-22,34.93000030517578,24.774272918701172
2011-06-23,35.650001525878906,25.28493881225586
2011-06-24,35.08000183105469,24.88066291809082
2011-06-27,35.20000076293945,24.965768814086914
2011-06-28,36.060001373291016,25.575733184814453
2011-06-29,35.97999954223633,25.51898956298828
2011-06-30,36.220001220703125,25.6892147064209
2011-07-01,36.72999954223633,26.050931930541992
2011-07-05,36.59000015258789,25.95163345336914
2011-07-06,36.56999969482422,25.937450408935547
2011-07-07,37.04999923706055,26.277896881103516
2011-07-08,36.619998931884766,25.97291374206543
2011-07-11,36.36000061035156,25.78850555419922
2011-07-12,36.11000061035156,25.611190795898438
2011-07-13,36.130001068115234,25.62537384033203
2011-07-14,35.959999084472656,25.504802703857422
2011-07-15,35.90999984741211,25.469341278076172
2011-07-18,35.689998626708984,25.31331443786621
2011-07-19,36.11000061035156,25.611190795898438
2011-07-20,36.40999984741211,25.8239688873291
2011-07-21,36.720001220703125,26.043840408325195
2011-07-22,36.52000045776367,25.901994705200195
2011-07-25,36.650001525878906,25.99419593811035
2011-07-26,36.38999938964844,25.809772491455078
2011-07-27,35.630001068115234,25.270751953125
2011-07-28,35.150001525878906,24.93030548095703
2011-07-29,34.93000030517578,24.774272918701172
2011-08-01,34.25,24.291982650756836
2011-08-02,32.81999969482422,23.277746200561523
2011-08-03,32.95000076293945,23.369953155517578
2011-08-04,31.700000762939453,22.483381271362305
2011-08-05,30.739999771118164,21.802492141723633
2011-08-08,28.93000030517578,20.518747329711914
2011-08-09,30.149999618530273,21.384029388427734
2011-08-10,28.510000228881836,20.220857620239258
2011-08-11,30.049999237060547,21.313108444213867
2011-08-12,30.579999923706055,21.689016342163086
2011-08-15,31.459999084472656,22.313156127929688
2011-08-16,33.119998931884766,23.490516662597656
2011-08-17,33.40999984741211,23.696205139160156
2011-08-18,32.15999984741211,22.809633255004883
2011-08-19,31.8799991607666,22.611055374145508
2011-08-22,32.279998779296875,22.894742965698242
2011-08-23,33.11000061035156,23.483430862426758
2011-08-24,34.369998931884766,24.377092361450195
2011-08-25,33.84000015258789,24.001182556152344
2011-08-26,34.0,24.114660263061523
2011-08-29,33.9900016784668,24.10757064819336
2011-08-30,33.56999969482422,23.986101150512695
2011-08-31,33.380001068115234,23.850345611572266
2011-09-01,32.93000030517578,23.528812408447266
2011-09-02,32.18000030517578,22.992938995361328
2011-09-06,32.04999923706055,22.900049209594727
2011-09-07,32.869998931884766,23.48594856262207
2011-09-08,32.459999084472656,23.19300079345703
2011-09-09,31.8700008392334,22.771438598632812
2011-09-12,32.349998474121094,23.114410400390625
2011-09-13,32.65999984741211,23.335899353027344
2011-09-14,33.540000915527344,23.964677810668945
2011-09-15,34.279998779296875,24.493410110473633
2011-09-16,34.61000061035156,24.729196548461914
2011-09-19,34.349998474121094,24.54342269897461
2011-09-20,34.810001373291016,24.872100830078125
2011-09-21,33.84000015258789,24.17902183532715
2011-09-22,33.04999923706055,23.61456298828125
2011-09-23,33.720001220703125,24.093284606933594
2011-09-26,34.0,24.2933406829834
2011-09-27,33.880001068115234,24.207599639892578
2011-09-28,33.599998474121094,24.00753402709961
2011-09-29,33.790000915527344,24.14330291748047
2011-09-30,32.869998931884766,23.48594856262207
2011-10-03,31.59000015258789,22.571374893188477
2011-10-04,32.470001220703125,23.200151443481445
2011-10-05,32.83000183105469,23.45737075805664
2011-10-06,33.380001068115234,23.850345611572266
2011-10-07,33.91999816894531,24.23618507385254
2011-10-10,34.65999984741211,24.764917373657227
2011-10-11,34.709999084472656,24.800647735595703
2011-10-12,34.720001220703125,24.80779457092285
2011-10-13,34.40999984741211,24.58629035949707
2011-10-14,35.04999923706055,25.043582916259766
2011-10-17,34.650001525878906,24.75777816772461
2011-10-18,35.95000076293945,25.686635971069336
2011-10-19,35.400001525878906,25.293655395507812
2011-10-20,35.72999954223633,25.529449462890625
2011-10-21,36.86000061035156,26.336841583251953
2011-10-24,36.70000076293945,26.222524642944336
2011-10-25,36.040000915527344,25.750951766967773
2011-10-26,36.54999923706055,26.11534309387207
2011-10-27,37.220001220703125,26.594058990478516
2011-10-28,36.119998931884766,25.80810546875
2011-10-31,35.79999923706055,25.579463958740234
2011-11-01,35.540000915527344,25.393693923950195
2011-11-02,35.9900016784668,25.715227127075195
2011-11-03,36.45000076293945,26.04389762878418
2011-11-04,36.38999938964844,26.00102424621582
2011-11-07,37.34000015258789,26.6798152923584
2011-11-08,37.939998626708984,27.1085262298584
2011-11-09,37.15999984741211,26.55120277404785
2011-11-10,37.20000076293945,26.57978057861328
2011-11-11,38.060001373291016,27.194252014160156
2011-11-14,38.25,27.330018997192383
2011-11-15,38.06999969482422,27.20140266418457
2011-11-16,37.84000015258789,27.03707504272461
2011-11-17,37.619998931884766,26.879873275756836
2011-11-18,37.880001068115234,27.065645217895508
2011-11-21,37.060001373291016,26.4797420501709
2011-11-22,37.099998474121094,26.508329391479492
2011-11-23,36.52000045776367,26.09391212463379
2011-11-25,36.470001220703125,26.058181762695312
2011-11-28,37.29999923706055,26.651222229003906
2011-11-29,38.959999084472656,28.055442810058594
2011-11-30,39.220001220703125,28.24266242980957
2011-12-01,39.34000015258789,28.329084396362305
2011-12-02,39.939998626708984,28.761150360107422
2011-12-05,40.22999954223633,28.969985961914062
