date,close,adjclose
2010-02-19,103.83999633789062,68.32293701171875
2010-02-22,103.58000183105469,68.15185546875
2010-02-23,103.9000015258789,68.36238098144531
2010-02-24,103.69999694824219,68.23080444335938
2010-02-25,103.69999694824219,68.23080444335938
2010-02-26,103.91000366210938,68.36892700195312
2010-03-01,103.91999816894531,68.37816619873047
2010-03-02,104.0,68.43082427978516
2010-03-03,103.95999908447266,68.40449523925781
2010-03-04,104.06999969482422,68.47684478759766
2010-03-05,103.83999633789062,68.3255615234375
2010-03-08,103.75,68.26632690429688
2010-03-09,103.93000030517578,68.3847427368164
2010-03-10,103.81999969482422,68.3123779296875
2010-03-11,103.94000244140625,68.39136505126953
2010-03-12,104.20999908447266,68.56897735595703
2010-03-15,104.19000244140625,68.55582427978516
2010-03-16,104.58000183105469,68.81245422363281
2010-03-17,104.80000305175781,68.95720672607422
2010-03-18,104.37999725341797,68.68087005615234
2010-03-19,104.18000030517578,68.54924774169922
2010-03-22,104.41999816894531,68.70716857910156
2010-03-23,104.33999633789062,68.654541015625
2010-03-24,103.5,68.10177612304688
2010-03-25,103.36000061035156,68.00971984863281
2010-03-26,103.48999786376953,68.09524536132812
2010-03-29,103.36000061035156,68.00971984863281
2010-03-30,103.44999694824219,68.06893920898438
2010-03-31,103.9000015258789,68.36499786376953
2010-04-01,103.44000244140625,68.35311889648438
2010-04-05,102.70999908447266,67.87071228027344
2010-04-06,103.12000274658203,68.14167785644531
2010-04-07,103.8499984741211,68.62403106689453
2010-04-08,103.75,68.55799865722656
2010-04-09,103.86000061035156,68.63068389892578
2010-04-12,104.1500015258789,68.82227325439453
2010-04-13,104.23999786376953,68.88175201416016
2010-04-14,104.11000061035156,68.79586791992188
2010-04-15,104.41000366210938,68.99405670166016
2010-04-16,104.6500015258789,69.15267944335938
2010-04-19,104.4000015258789,68.98747253417969
2010-04-20,104.6500015258789,69.15267944335938
2010-04-21,104.97000122070312,69.3641128540039
2010-04-22,104.66999816894531,69.1658935546875
2010-04-23,104.68000030517578,69.17253112792969
2010-04-26,104.7699966430664,69.23198699951172
2010-04-27,105.37999725341797,69.63504791259766
2010-04-28,105.16999816894531,69.4963150024414
2010-04-29,105.72000122070312,69.85974884033203
2010-04-30,106.05999755859375,70.08441162109375
2010-05-03,105.70999908447266,69.96064758300781
2010-05-04,105.87000274658203,70.0665512084961
2010-05-05,105.91999816894531,70.09965515136719
2010-05-06,106.4000015258789,70.41729736328125
2010-05-07,106.16999816894531,70.26506042480469
2010-05-10,105.87000274658203,70.0665512084961
2010-05-11,106.06999969482422,70.19892120361328
2010-05-12,106.19999694824219,70.28495025634766
2010-05-13,106.29000091552734,70.34449768066406
2010-05-14,106.5999984741211,70.54966735839844
2010-05-17,106.2300033569336,70.30482482910156
2010-05-18,106.77999877929688,70.66880798339844
2010-05-19,106.0999984741211,70.21879577636719
2010-05-20,106.08999633789062,70.2121353149414
2010-05-21,106.16000366210938,70.25847625732422
2010-05-24,106.05000305175781,70.1856460571289
2010-05-25,105.69999694824219,69.95404052734375
2010-05-26,105.9000015258789,70.0864028930664
2010-05-27,105.51000213623047,69.82830810546875
2010-05-28,106.0999984741211,70.21879577636719
2010-06-01,105.36000061035156,70.08638763427734
2010-06-02,105.25,70.01321411132812
2010-06-03,105.30000305175781,70.04650115966797
2010-06-04,105.97000122070312,70.4921646118164
2010-06-07,106.05999755859375,70.55198669433594
2010-06-08,105.79000091552734,70.37239074707031
2010-06-09,105.9000015258789,70.44561767578125
2010-06-10,105.12000274658203,69.92675018310547
2010-06-11,105.7300033569336,70.3325424194336
2010-06-14,105.7300033569336,70.3325424194336
2010-06-15,105.58999633789062,70.23938751220703
2010-06-16,105.91999816894531,70.45892333984375
2010-06-17,106.43000030517578,70.79818725585938
2010-06-18,106.25,70.67839813232422
2010-06-21,106.30999755859375,70.71833801269531
2010-06-22,106.55999755859375,70.88463592529297
2010-06-23,106.58000183105469,70.89795684814453
2010-06-24,106.27999877929688,70.69835662841797
2010-06-25,106.6500015258789,70.94451141357422
2010-06-28,106.9000015258789,71.11080169677734
2010-06-29,106.98999786376953,71.17069244384766
2010-06-30,106.91000366210938,71.11747741699219
2010-07-01,106.0199966430664,70.7113037109375
2010-07-02,105.81999969482422,70.57789611816406
2010-07-06,105.94000244140625,70.65795135498047
2010-07-07,105.5,70.36441802978516
2010-07-08,105.66000366210938,70.47120666503906
2010-07-09,105.73999786376953,70.52449035644531
2010-07-12,105.66999816894531,70.47784423828125
2010-07-13,105.55000305175781,70.39774322509766
2010-07-14,105.8499984741211,70.59790802001953
2010-07-15,105.9800033569336,70.6845932006836
2010-07-16,105.7300033569336,70.51788330078125
2010-07-19,105.31999969482422,70.24443054199219
2010-07-20,105.44000244140625,70.324462890625
2010-07-21,105.98999786376953,70.69126892089844
2010-07-22,105.88999938964844,70.62455749511719
2010-07-23,105.62000274658203,70.44448852539062
2010-07-26,105.66000366210938,70.47120666503906
2010-07-27,105.51000213623047,70.37112426757812
2010-07-28,105.86000061035156,70.60453796386719
2010-07-29,105.98999786376953,70.69126892089844
2010-07-30,106.37000274658203,70.9447250366211
2010-08-02,106.37000274658203,71.07300567626953
2010-08-03,106.93000030517578,71.44720458984375
2010-08-04,106.56999969482422,71.20660400390625
2010-08-05,106.95999908447266,71.46725463867188
2010-08-06,107.05999755859375,71.53402709960938
2010-08-09,107.01000213623047,71.50065612792969
2010-08-10,107.66999816894531,71.94166564941406
2010-08-11,107.66000366210938,71.93492126464844
2010-08-12,106.94999694824219,71.46053314208984
2010-08-13,107.2300033569336,71.64763641357422
2010-08-16,107.58000183105469,71.88146209716797
2010-08-17,107.33999633789062,71.72108459472656
2010-08-18,107.27999877929688,71.6810302734375
2010-08-19,107.29000091552734,71.68772888183594
2010-08-20,107.16000366210938,71.600830078125
2010-08-23,107.16000366210938,71.600830078125
2010-08-24,107.5199966430664,71.84138488769531
2010-08-25,107.5199966430664,71.84138488769531
2010-08-26,108.0999984741211,72.22893524169922
2010-08-27,107.45999908447266,71.80132293701172
2010-08-30,107.94000244140625,72.12203216552734
2010-08-31,108.23999786376953,72.32249450683594
2010-09-01,107.75,72.0150146484375
2010-09-02,107.55000305175781,71.88136291503906
2010-09-03,107.37999725341797,71.76773071289062
2010-09-07,107.9800033569336,72.16877746582031
2010-09-08,107.66000366210938,71.95487213134766
2010-09-09,107.41999816894531,71.79448699951172
2010-09-10,107.52999877929688,71.86800384521484
2010-09-13,108.26000213623047,72.35592651367188
2010-09-14,108.1500015258789,72.28239440917969
2010-09-15,107.91999816894531,72.128662109375
2010-09-16,107.69999694824219,71.98160552978516
2010-09-17,107.38999938964844,71.77444458007812
2010-09-20,107.80999755859375,72.05513000488281
2010-09-21,109.19000244140625,72.97749328613281
2010-09-22,109.33999633789062,73.07769775390625
2010-09-23,109.26000213623047,73.02427673339844
2010-09-24,108.70999908447266,72.6566390991211
2010-09-27,109.02999877929688,72.87054443359375
2010-09-28,109.79000091552734,73.37849426269531
2010-09-29,109.30000305175781,73.05101776123047
2010-09-30,109.05999755859375,72.89057159423828
2010-10-01,109.22000122070312,73.08798217773438
2010-10-04,109.38999938964844,73.20172882080078
2010-10-05,110.08999633789062,73.67021179199219
2010-10-06,111.05999755859375,74.31927490234375
2010-10-07,110.80999755859375,74.1519546508789
2010-10-08,111.54000091552734,74.64049530029297
2010-10-11,111.54000091552734,74.64049530029297
2010-10-12,111.19999694824219,74.41300964355469
2010-10-13,111.87000274658203,74.86136627197266
2010-10-14,112.22000122070312,75.09552001953125
2010-10-15,111.5,74.61370849609375
2010-10-18,111.75,74.78104400634766
2010-10-19,111.80999755859375,74.8211669921875
2010-10-20,111.77999877929688,74.80108642578125
2010-10-21,111.77999877929688,74.80108642578125
2010-10-22,111.80999755859375,74.8211669921875
2010-10-25,112.1500015258789,75.04872131347656
2010-10-26,111.54000091552734,74.64049530029297
2010-10-27,110.8499984741211,74.17877960205078
2010-10-28,111.25,74.44641876220703
2010-10-29,111.62000274658203,74.69400024414062
2010-11-01,111.54000091552734,74.8114242553711
2010-11-02,111.80999755859375,74.9924545288086
2010-11-03,111.61000061035156,74.85834503173828
2010-11-04,111.87999725341797,75.03943634033203
2010-11-05,111.5,74.78457641601562
2010-11-08,111.6500015258789,74.88520050048828
2010-11-09,110.63999938964844,74.207763671875
2010-11-10,110.91000366210938,74.38884735107422
2010-11-11,110.91999816894531,74.39554595947266
2010-11-12,110.01000213623047,73.78524017333984
2010-11-15,108.62999725341797,72.859619140625
2010-11-16,108.83000183105469,72.9937744140625
2010-11-17,108.8499984741211,73.00715637207031
2010-11-18,109.02999877929688,73.12793731689453
2010-11-19,109.33999633789062,73.33582305908203
2010-11-22,109.72000122070312,73.59068298339844
2010-11-23,109.76000213623047,73.61750793457031
2010-11-24,109.18000030517578,73.22852325439453
2010-11-26,109.5,73.4431381225586
2010-11-29,109.62000274658203,73.52360534667969
2010-11-30,109.4800033569336,73.4297103881836
2010-12-01,108.58999633789062,72.95205688476562
2010-12-02,108.55000305175781,72.92523956298828
2010-12-03,108.54000091552734,72.9184799194336
2010-12-06,108.97000122070312,73.20735168457031
2010-12-07,107.88999938964844,72.48180389404297
2010-12-08,106.83999633789062,71.7763671875
2010-12-09,106.70999908447266,71.68904876708984
2010-12-10,106.19000244140625,71.3397216796875
2010-12-13,106.83000183105469,71.7696533203125
2010-12-14,105.80999755859375,71.08443450927734
2010-12-15,106.13999938964844,71.30613708496094
2010-12-16,106.61000061035156,71.62189483642578
2010-12-17,107.33000183105469,72.10560607910156
2010-12-20,107.31999969482422,72.09888458251953
2010-12-21,107.5,72.21979522705078
2010-12-22,107.41999816894531,72.16606140136719
2010-12-23,107.0199966430664,71.89734649658203
2010-12-27,107.25,72.0518798828125
2010-12-28,106.19000244140625,71.51509094238281
2010-12-29,106.87999725341797,71.97976684570312
2010-12-30,106.77999877929688,71.91248321533203
2010-12-31,107.5199966430664,72.41079711914062
2011-01-03,107.06999969482422,72.10771942138672
2011-01-04,107.33999633789062,72.28956604003906
2011-01-05,106.93000030517578,72.01348114013672
2011-01-06,107.23999786376953,72.22222137451172
2011-01-07,107.58000183105469,72.4511947631836
2011-01-10,107.88999938964844,72.65994262695312
2011-01-11,107.93000030517578,72.6869125366211
2011-01-12,107.9000015258789,72.66670227050781
2011-01-13,108.2300033569336,72.88895416259766
2011-01-14,107.76000213623047,72.57240295410156
2011-01-18,107.77999877929688,72.58590698242188
2011-01-19,107.81999969482422,72.6128158569336
2011-01-20,106.80000305175781,71.92593383789062
2011-01-21,107.0,72.0605697631836
2011-01-24,106.93000030517578,72.01348114013672
2011-01-25,107.3499984741211,72.29632568359375
2011-01-26,107.16999816894531,72.17506408691406
2011-01-27,107.0999984741211,72.1279296875
2011-01-28,107.51000213623047,72.40403747558594
2011-01-31,107.54000091552734,72.42426300048828
2011-02-01,107.27999877929688,72.35953521728516
2011-02-02,106.98999786376953,72.16390991210938
2011-02-03,106.43000030517578,71.78622436523438
2011-02-04,105.83000183105469,71.3814926147461
2011-02-07,105.80999755859375,71.3680191040039
2011-02-08,105.26000213623047,70.99703216552734
2011-02-09,105.55999755859375,71.19940948486328
2011-02-10,104.91000366210938,70.7610092163086
2011-02-11,105.44999694824219,71.12518310546875
2011-02-14,105.52999877929688,71.17912292480469
2011-02-15,105.66000366210938,71.26685333251953
2011-02-16,105.51000213623047,71.16568756103516
2011-02-17,105.91000366210938,71.4354476928711
2011-02-18,106.45999908447266,71.80642700195312
2011-02-22,107.30000305175781,72.37297058105469
2011-02-23,107.69000244140625,72.63603210449219
2011-02-24,108.08000183105469,72.89912414550781
2011-02-25,108.44000244140625,73.14195251464844
2011-02-28,108.1500015258789,72.94629669189453
2011-03-01,108.5,73.3682861328125
2011-03-02,108.18000030517578,73.15187072753906
2011-03-03,107.88999938964844,72.95578002929688
2011-03-04,108.61000061035156,73.44266510009766
2011-03-07,108.5199966430664,73.38178253173828
2011-03-08,108.58999633789062,73.42912292480469
2011-03-09,108.73999786376953,73.53056335449219
2011-03-10,109.36000061035156,73.9498062133789
2011-03-11,109.18000030517578,73.828125
2011-03-14,109.33999633789062,73.93632507324219
2011-03-15,109.30999755859375,73.9159927368164
2011-03-16,110.08999633789062,74.44343566894531
2011-03-17,110.30999755859375,74.59217834472656
2011-03-18,110.2300033569336,74.53810119628906
2011-03-21,109.76000213623047,74.22029876708984
2011-03-22,109.48999786376953,74.0376968383789
2011-03-23,109.30999755859375,73.9159927368164
2011-03-24,109.41000366210938,73.983642578125
2011-03-25,108.9000015258789,73.63875579833984
2011-03-28,108.95999908447266,73.67935943603516
2011-03-29,108.73999786376953,73.53056335449219
2011-03-30,109.12000274658203,73.78750610351562
2011-03-31,109.16000366210938,73.8145751953125
2011-04-01,108.86000061035156,74.00628662109375
2011-04-04,109.3499984741211,74.33937072753906
2011-04-05,109.1500015258789,74.20344543457031
2011-04-06,108.55999755859375,73.80233764648438
2011-04-07,108.75,73.93153381347656
2011-04-08,108.9800033569336,74.08785247802734
2011-04-11,108.9000015258789,74.03347778320312
2011-04-12,109.44999694824219,74.40739440917969
2011-04-13,109.69000244140625,74.57056427001953
2011-04-14,109.55000305175781,74.4753646850586
2011-04-15,110.3499984741211,75.01921844482422
2011-04-18,110.37999725341797,75.03961181640625
2011-04-19,110.7699966430664,75.30475616455078
2011-04-20,110.38999938964844,75.04642486572266
2011-04-21,110.19000244140625,74.91044616699219
2011-04-25,110.48999786376953,75.11439514160156
2011-04-26,110.87000274658203,75.37271118164062
2011-04-27,110.5999984741211,75.18916320800781
2011-04-28,110.93000030517578,75.41354370117188
2011-04-29,111.16000366210938,75.5699462890625
2011-05-02,110.75,75.69564819335938
2011-05-03,110.93000030517578,75.81869506835938
2011-05-04,111.02999877929688,75.88701629638672
2011-05-05,110.9000015258789,75.79820251464844
2011-05-06,110.94000244140625,75.82549285888672
2011-05-09,111.16999816894531,75.98270416259766
2011-05-10,110.87000274658203,75.77764129638672
2011-05-11,110.5199966430664,75.53842163085938
2011-05-12,110.38999938964844,75.44959259033203
2011-05-13,110.37000274658203,75.43592834472656
2011-05-16,110.4000015258789,75.45645141601562
2011-05-17,110.48999786376953,75.5179443359375
2011-05-18,110.43000030517578,75.4769287109375
2011-05-19,110.13999938964844,75.27870178222656
2011-05-20,110.0999984741211,75.25138092041016
2011-05-23,110.11000061035156,75.25823974609375
2011-05-24,110.66999816894531,75.6409912109375
2011-05-25,110.69999694824219,75.66145324707031
2011-05-26,110.97000122070312,75.84603118896484
2011-05-27,111.1500015258789,75.96903991699219
2011-05-31,110.86000061035156,75.77086639404297
2011-06-01,110.5999984741211,76.31524658203125
2011-06-02,110.19999694824219,76.03923797607422
2011-06-03,110.37000274658203,76.15654754638672
2011-06-06,110.41999816894531,76.1910400390625
2011-06-07,110.58000183105469,76.30143737792969
2011-06-08,110.56999969482422,76.2945327758789
2011-06-09,110.44000244140625,76.2048568725586
2011-06-10,110.4000015258789,76.17724609375
2011-06-13,110.38999938964844,76.17034912109375
2011-06-14,110.08999633789062,75.96334075927734
2011-06-15,110.66000366210938,76.35664367675781
2011-06-16,110.58000183105469,76.30143737792969
2011-06-17,110.5199966430664,76.26005554199219
2011-06-20,110.22000122070312,76.05305480957031
2011-06-21,110.48999786376953,76.23934173583984
2011-06-22,110.23999786376953,76.06681823730469
2011-06-23,111.04000091552734,76.61884307861328
2011-06-24,111.47000122070312,76.91558074951172
2011-06-27,111.29000091552734,76.79137420654297
2011-06-28,110.8499984741211,76.48777770996094
2011-06-29,110.88999938964844,76.51534271240234
2011-06-30,110.63999938964844,76.34282684326172
2011-07-01,110.01000213623047,76.42970275878906
2011-07-05,110.12999725341797,76.5130615234375
2011-07-06,110.44999694824219,76.73539733886719
2011-07-07,110.41000366210938,76.70759582519531
2011-07-08,110.91000366210938,77.05499267578125
2011-07-11,111.52999877929688,77.48570251464844
2011-07-12,111.9800033569336,77.79841613769531
2011-07-13,112.19000244140625,77.9442367553711
2011-07-14,111.5199966430664,77.47875213623047
2011-07-15,111.87000274658203,77.72195434570312
2011-07-18,111.97000122070312,77.79139709472656
2011-07-19,112.52999877929688,78.18047332763672
2011-07-20,111.88999938964844,77.7358627319336
2011-07-21,111.66000366210938,77.5760498046875
2011-07-22,112.02999877929688,77.83306884765625
2011-07-25,112.1500015258789,77.91645050048828
2011-07-26,112.19000244140625,77.9442367553711
2011-07-27,112.4000015258789,78.09017944335938
2011-07-28,112.86000061035156,78.40972900390625
2011-07-29,114.16999816894531,79.31986236572266
2011-08-01,113.9000015258789,79.53707122802734
2011-08-02,114.6500015258789,80.06079864501953
2011-08-03,113.94000244140625,79.56500244140625
2011-08-04,114.94000244140625,80.26326751708984
2011-08-05,113.62999725341797,79.3484878540039
2011-08-08,115.0,80.30516815185547
2011-08-09,115.95999908447266,80.97557830810547
2011-08-10,118.0999984741211,82.46994018554688
2011-08-11,115.63999938964844,80.75211334228516
2011-08-12,116.30000305175781,81.21297454833984
2011-08-15,115.70999908447266,80.80097961425781
2011-08-16,115.97000122070312,80.9825439453125
2011-08-17,116.56999969482422,81.40152740478516
2011-08-18,115.68000030517578,80.780029296875
2011-08-19,116.06999969482422,81.05238342285156
2011-08-22,116.04000091552734,81.03141021728516
2011-08-23,115.31999969482422,80.52864837646484
2011-08-24,113.62000274658203,79.34152221679688
2011-08-25,114.51000213623047,79.9630126953125
2011-08-26,114.8499984741211,80.2004623413086
2011-08-29,114.16999816894531,79.7255630493164
2011-08-30,114.83999633789062,80.19347381591797
2011-08-31,114.31999969482422,79.83033752441406
2011-09-01,115.3499984741211,80.55659484863281
2011-09-02,116.61000061035156,81.43656158447266
2011-09-06,115.91999816894531,80.95468139648438
2011-09-07,115.61000061035156,80.73818969726562
2011-09-08,116.30000305175781,81.22010040283203
2011-09-09,116.44000244140625,81.31788635253906
2011-09-12,116.04000091552734,81.03852844238281
2011-09-13,115.54000091552734,80.68931579589844
2011-09-14,115.4000015258789,80.59152221679688
2011-09-15,115.16999816894531,80.4309310913086
2011-09-16,115.20999908447266,80.4588623046875
2011-09-19,115.5,80.6613998413086
2011-09-20,116.0,81.01057434082031
2011-09-21,116.19999694824219,81.15027618408203
2011-09-22,115.93000030517578,80.96168518066406
2011-09-23,115.26000213623047,80.49378204345703
2011-09-26,114.70999908447266,80.10965728759766
2011-09-27,114.91999816894531,80.25630950927734
2011-09-28,114.87000274658203,80.221435546875
2011-09-29,114.51000213623047,79.97000885009766
2011-09-30,114.30000305175781,79.82335662841797
2011-10-03,115.25,80.60879516601562
2011-10-04,115.33000183105469,80.66477966308594
2011-10-05,115.25,80.60879516601562
2011-10-06,115.23999786376953,80.60179138183594
2011-10-07,114.8499984741211,80.32901000976562
2011-10-10,114.05999755859375,79.77648162841797
2011-10-11,114.33000183105469,79.96530151367188
2011-10-12,113.8499984741211,79.62958526611328
2011-10-13,113.91999816894531,79.67855072021484
2011-10-14,113.75,79.55970764160156
2011-10-17,114.18000030517578,79.86043548583984
2011-10-18,114.7300033569336,80.24508666992188
2011-10-19,114.55000305175781,80.11918640136719
2011-10-20,114.56999969482422,80.13316345214844
2011-10-21,114.44999694824219,80.04927825927734
2011-10-24,114.79000091552734,80.28710174560547
2011-10-25,115.81999969482422,81.00747680664062
2011-10-26,115.72000122070312,80.93753051757812
2011-10-27,115.05999755859375,80.4759292602539
2011-10-28,115.45999908447266,80.7557144165039
2011-10-31,116.48999786376953,81.47608184814453
2011-11-01,117.55000305175781,82.47234344482422
2011-11-02,117.58999633789062,82.5003890991211
2011-11-03,116.7699966430664,81.92508697509766
2011-11-04,117.4000015258789,82.36710357666016
2011-11-07,117.98999786376953,82.78108978271484
2011-11-08,117.20999908447266,82.23382568359375
2011-11-09,117.19000244140625,82.21980285644531
2011-11-10,117.41999816894531,82.38116455078125
2011-11-11,117.05999755859375,82.12855529785156
2011-11-14,117.22000122070312,82.24081420898438
2011-11-15,116.7699966430664,81.92508697509766
2011-11-16,116.44000244140625,81.69359588623047
2011-11-17,116.43000030517578,81.68653106689453
2011-11-18,116.45999908447266,81.70763397216797
2011-11-21,116.25,81.56024932861328
2011-11-22,116.61000061035156,81.81287384033203
2011-11-23,117.0999984741211,82.1566390991211
2011-11-25,116.7300033569336,81.89706420898438
2011-11-28,117.11000061035156,82.16368865966797
2011-11-29,117.08000183105469,82.14258575439453
2011-11-30,116.73999786376953,81.90404510498047
2011-12-01,116.45999908447266,81.87667083740234
2011-12-02,116.98999786376953,82.24922180175781
2011-12-05,116.97000122070312,82.23522186279297
2011-12-06,116.68000030517578,82.03130340576172
2011-12-07,116.4800033569336,81.89071655273438
