date,close,adjclose
2009-10-29,29.875953674316406,17.011991500854492
2009-10-30,29.51335906982422,16.805526733398438
2009-11-02,29.828243255615234,16.98482894897461
2009-11-03,29.26526641845703,16.66425895690918
2009-11-04,31.145038604736328,17.734642028808594
2009-11-05,31.21183204650879,17.772666931152344
2009-11-06,31.097328186035156,17.70747184753418
2009-11-09,31.898855209350586,18.163883209228516
2009-11-10,32.07061004638672,18.261676788330078
2009-11-11,31.69847297668457,18.049779891967773
2009-11-12,31.469465255737305,17.91937255859375
2009-11-13,31.583969116210938,17.984575271606445
2009-11-16,32.261451721191406,18.37035369873047
2009-11-17,32.71946716308594,18.63115692138672
2009-11-18,33.53053283691406,19.092992782592773
2009-11-19,33.711830139160156,19.196224212646484
2009-11-20,34.790077209472656,19.810197830200195
2009-11-23,34.75190734863281,19.788469314575195
2009-11-24,34.56106948852539,19.679798126220703
2009-11-25,34.89503860473633,19.869970321655273
2009-11-27,34.627864837646484,19.71783447265625
2009-11-30,34.5515251159668,19.67436408996582
2009-12-01,35.19084167480469,20.03839874267578
2009-12-02,35.114505767822266,19.99493408203125
2009-12-03,35.08587646484375,19.9786376953125
2009-12-04,35.01908493041992,19.94060516357422
2009-12-07,35.01908493041992,19.94060516357422
2009-12-08,34.685115814208984,19.75043487548828
2009-12-09,35.4484748840332,20.18509864807129
2009-12-10,35.82061004638672,20.397005081176758
2009-12-11,35.372135162353516,20.347612380981445
2009-12-14,36.040077209472656,20.731836318969727
2009-12-15,36.25954055786133,20.85807991027832
2009-12-16,36.020992279052734,20.72086524963379
2009-12-17,35.57251739501953,20.46286964416504
2009-12-18,35.6870231628418,20.528749465942383
2009-12-21,35.963741302490234,20.68792724609375
2009-12-22,36.020992279052734,20.72086524963379
2009-12-23,35.54389190673828,20.4464111328125
2009-12-24,35.29580307006836,20.303688049316406
2009-12-28,35.582061767578125,20.468368530273438
2009-12-29,35.40076446533203,20.364084243774414
2009-12-30,35.36259460449219,20.34212303161621
2009-12-31,34.86641311645508,20.056692123413086
2010-01-04,35.314884185791016,20.314672470092773
2010-01-05,35.45801544189453,20.397005081176758
2010-01-06,35.935115814208984,20.671464920043945
2010-01-07,35.992366790771484,20.704387664794922
2010-01-08,35.97328186035156,20.69341278076172
2010-01-11,36.11641311645508,20.77574920654297
2010-01-12,35.83015441894531,20.611083984375
2010-01-13,37.14694595336914,21.368555068969727
2010-01-14,38.15839767456055,21.95038414001465
2010-01-15,37.66221237182617,21.664966583251953
2010-01-19,38.75954055786133,22.296194076538086
2010-01-20,39.15076446533203,22.521238327026367
2010-01-21,38.2442741394043,21.999788284301758
2010-01-22,37.08969497680664,21.33561897277832
2010-01-25,36.98473358154297,21.275251388549805
2010-01-26,36.8129768371582,21.176441192626953
2010-01-27,36.8702278137207,21.209379196166992
2010-01-28,36.23091506958008,20.841615676879883
2010-01-29,36.431297302246094,20.95688247680664
2010-02-01,36.54580307006836,21.02276039123535
2010-02-02,37.729007720947266,21.70337677001953
2010-02-03,36.946563720703125,21.25328826904297
2010-02-04,35.40076446533203,20.364084243774414
2010-02-05,35.04771041870117,20.160982131958008
2010-02-08,34.91412353515625,20.084138870239258
2010-02-09,34.799617767333984,20.01827049255371
2010-02-10,34.54198455810547,19.870067596435547
2010-02-11,35.19084167480469,20.243316650390625
2010-02-12,35.229007720947266,20.265274047851562
2010-02-16,35.935115814208984,20.671464920043945
2010-02-17,35.6297721862793,20.495813369750977
2010-02-18,35.582061767578125,20.468368530273438
2010-02-19,35.77289962768555,20.578144073486328
2010-02-22,35.41984558105469,20.37504005432129
2010-02-23,34.83778762817383,20.04022216796875
2010-02-24,35.238548278808594,20.270761489868164
2010-02-25,34.89503860473633,20.073162078857422
2010-02-26,35.19084167480469,20.243316650390625
2010-03-01,35.5629768371582,20.45738983154297
2010-03-02,35.67748260498047,20.523252487182617
2010-03-03,35.5057258605957,20.424453735351562
2010-03-04,35.43893051147461,20.386037826538086
2010-03-05,35.77289962768555,20.578144073486328
2010-03-08,35.639312744140625,20.501296997070312
2010-03-09,35.343509674072266,20.331144332885742
2010-03-10,34.99045944213867,20.1280517578125
2010-03-11,35.19084167480469,20.455291748046875
2010-03-12,35.45801544189453,20.610591888427734
2010-03-15,36.020992279052734,20.937833786010742
2010-03-16,36.20228958129883,21.0432186126709
2010-03-17,36.33587646484375,21.120859146118164
2010-03-18,36.68893051147461,21.32608413696289
2010-03-19,36.316795349121094,21.10976791381836
2010-03-22,36.54580307006836,21.24289321899414
2010-03-23,36.73664093017578,21.35381317138672
2010-03-24,36.26908493041992,21.082033157348633
2010-03-25,36.049617767333984,20.95447540283203
2010-03-26,35.71564865112305,20.760345458984375
2010-03-29,36.154579162597656,21.015483856201172
2010-03-30,35.935115814208984,20.887908935546875
2010-03-31,35.639312744140625,20.715970993041992
2010-04-01,35.98282241821289,20.9156436920166
2010-04-05,35.67748260498047,20.73816680908203
2010-04-06,35.54389190673828,20.66050910949707
2010-04-07,35.10496139526367,20.405376434326172
2010-04-08,35.095420837402344,20.39982795715332
2010-04-09,35.27671813964844,20.505203247070312
2010-04-12,35.16221237182617,20.438642501831055
2010-04-13,35.01908493041992,20.355451583862305
2010-04-14,34.5515251159668,20.083669662475586
2010-04-15,34.389312744140625,19.989389419555664
2010-04-16,34.07442855834961,19.806358337402344
2010-04-19,34.2557258605957,19.911733627319336
2010-04-20,34.40839767456055,20.000478744506836
2010-04-21,33.14885330200195,19.268354415893555
2010-04-22,32.22328186035156,18.730350494384766
2010-04-23,33.83587646484375,19.667692184448242
2010-04-26,33.39694595336914,19.412555694580078
2010-04-27,32.90076446533203,19.124141693115234
2010-04-28,32.97710037231445,19.168514251708984
2010-04-29,33.635494232177734,19.551218032836914
2010-04-30,33.435115814208984,19.43474578857422
2010-05-03,33.654579162597656,19.56231689453125
2010-05-04,34.16984558105469,19.8618221282959
2010-05-05,33.959922790527344,19.739791870117188
2010-05-06,32.700382232666016,19.00766944885254
2010-05-07,31.956106185913086,18.575040817260742
2010-05-10,32.681297302246094,18.99656867980957
2010-05-11,31.975191116333008,18.58614158630371
2010-05-12,32.09923553466797,18.658239364624023
2010-05-13,31.784351348876953,18.47521209716797
2010-05-14,31.374046325683594,18.23670768737793
2010-05-17,31.27862548828125,18.181243896484375
2010-05-18,30.86832046508789,17.9427490234375
2010-05-19,31.125953674316406,18.092506408691406
2010-05-20,30.362594604492188,17.648784637451172
2010-05-21,30.572519302368164,17.770816802978516
2010-05-24,30.4007625579834,17.670970916748047
2010-05-25,30.591602325439453,17.781898498535156
2010-05-26,30.935115814208984,17.98158073425293
2010-05-27,32.08015441894531,18.647153854370117
2010-05-28,32.14694595336914,18.685970306396484
2010-06-01,31.994274139404297,18.597227096557617
2010-06-02,32.786258697509766,19.057586669921875
2010-06-03,32.71946716308594,19.018760681152344
2010-06-04,31.6507625579834,18.397563934326172
2010-06-07,31.784351348876953,18.47521209716797
2010-06-08,32.261451721191406,18.752525329589844
2010-06-09,32.16603088378906,18.69706916809082
2010-06-10,33.0629768371582,19.21843147277832
2010-06-11,33.26335906982422,19.549304962158203
2010-06-14,33.41603088378906,19.63902473449707
2010-06-15,34.3702278137207,20.199827194213867
2010-06-16,34.360687255859375,20.1942195892334
2010-06-17,34.21755599975586,20.110090255737305
2010-06-18,34.036258697509766,20.0035400390625
2010-06-21,33.511451721191406,19.695112228393555
2010-06-22,33.520992279052734,19.70071029663086
2010-06-23,33.79771041870117,19.863346099853516
2010-06-24,33.979007720947266,19.96989631652832
2010-06-25,34.28435134887695,20.149343490600586
2010-06-28,34.29389190673828,20.154953002929688
2010-06-29,33.8072509765625,19.86894989013672
2010-06-30,33.36832046508789,19.610992431640625
2010-07-01,32.86259460449219,19.31376838684082
2010-07-02,32.652671813964844,19.190391540527344
2010-07-06,33.0629768371582,19.431537628173828
2010-07-07,33.8072509765625,19.86894989013672
2010-07-08,34.21755599975586,20.110090255737305
2010-07-09,34.63740539550781,20.356843948364258
2010-07-12,34.4370231628418,20.239070892333984
2010-07-13,34.78053283691406,20.440963745117188
2010-07-14,34.54198455810547,20.300771713256836
2010-07-15,34.818702697753906,20.463390350341797
2010-07-16,34.26526641845703,20.138137817382812
2010-07-19,34.16030502319336,20.07645034790039
2010-07-20,34.02671813964844,19.99793815612793
2010-07-21,33.578243255615234,19.734355926513672
2010-07-22,33.568702697753906,19.728757858276367
2010-07-23,33.27289962768555,19.554903030395508
2010-07-26,33.654579162597656,19.779226303100586
2010-07-27,33.568702697753906,19.728757858276367
2010-07-28,33.14885330200195,19.48200798034668
2010-07-29,33.45419692993164,19.661455154418945
2010-07-30,32.88167953491211,19.324979782104492
2010-08-02,33.463741302490234,19.667064666748047
2010-08-03,33.225189208984375,19.52686309814453
2010-08-04,33.578243255615234,19.734355926513672
2010-08-05,33.463741302490234,19.667064666748047
2010-08-06,33.377864837646484,19.61659812927246
2010-08-09,33.74045944213867,19.829694747924805
2010-08-10,34.13167953491211,20.059629440307617
2010-08-11,33.29198455810547,19.566125869750977
2010-08-12,33.435115814208984,19.650245666503906
2010-08-13,33.39694595336914,19.6278133392334
2010-08-16,33.36832046508789,19.610992431640625
2010-08-17,33.91221237182617,19.93064308166504
2010-08-18,33.75,19.835315704345703
2010-08-19,33.1202278137207,19.46518898010254
2010-08-20,32.86259460449219,19.31376838684082
2010-08-23,33.36832046508789,19.610992431640625
2010-08-24,32.86259460449219,19.31376838684082
2010-08-25,32.95801544189453,19.369842529296875
2010-08-26,32.90076446533203,19.336196899414062
2010-08-27,33.39694595336914,19.6278133392334
2010-08-30,33.139312744140625,19.476398468017578
2010-08-31,33.549617767333984,19.717538833618164
2010-09-01,33.988548278808594,19.975505828857422
2010-09-02,33.73091506958008,19.824094772338867
2010-09-03,33.959922790527344,19.958683013916016
2010-09-07,33.83587646484375,19.885772705078125
2010-09-08,34.16984558105469,20.082056045532227
2010-09-09,34.42748260498047,20.233470916748047
2010-09-10,34.97137451171875,20.553119659423828
2010-09-13,34.56106948852539,20.524789810180664
2010-09-14,34.847328186035156,20.694786071777344
2010-09-15,34.83778762817383,20.68912124633789
2010-09-16,34.761451721191406,20.643795013427734
2010-09-17,34.66603088378906,20.587121963500977
2010-09-20,34.86641311645508,20.706127166748047
2010-09-21,35.038169860839844,20.808116912841797
2010-09-22,35.26717758178711,20.94412612915039
2010-09-23,34.98091506958008,20.774127960205078
2010-09-24,35.6297721862793,21.15946388244629
2010-09-27,35.42938995361328,21.040456771850586
2010-09-28,35.54389190673828,21.108457565307617
2010-09-29,35.41984558105469,21.034791946411133
2010-09-30,35.124046325683594,20.859128952026367
2010-10-01,34.92366409301758,20.74012565612793
2010-10-04,34.847328186035156,20.694786071777344
2010-10-05,35.32442855834961,20.978130340576172
2010-10-06,35.314884185791016,20.972455978393555
2010-10-07,35.02862548828125,20.802457809448242
2010-10-08,35.21946716308594,20.91579246520996
2010-10-11,35.171756744384766,20.8874568939209
2010-10-12,34.961830139160156,20.762792587280273
2010-10-13,35.45801544189453,21.057458877563477
2010-10-14,35.4484748840332,21.05179214477539
2010-10-15,35.257633209228516,20.938451766967773
2010-10-18,35.524810791015625,21.097126007080078
2010-10-19,34.847328186035156,20.694786071777344
2010-10-20,35.29580307006836,20.961132049560547
2010-10-21,35.40076446533203,21.023462295532227
2010-10-22,35.40076446533203,21.023462295532227
2010-10-25,35.70610809326172,21.204792022705078
2010-10-26,35.372135162353516,21.00646209716797
2010-10-27,34.790077209472656,20.66078758239746
2010-10-28,35.24809265136719,20.93280029296875
2010-10-29,34.64694595336914,20.575790405273438
2010-11-01,34.58969497680664,20.541793823242188
2010-11-02,34.933204650878906,20.745790481567383
2010-11-03,34.83778762817383,20.68912124633789
2010-11-04,34.97137451171875,20.768457412719727
2010-11-05,34.064884185791016,20.230119705200195
2010-11-08,33.988548278808594,20.18478775024414
2010-11-09,33.44465637207031,19.86178970336914
2010-11-10,33.35877990722656,19.8107852935791
2010-11-11,33.597328186035156,19.952449798583984
2010-11-12,33.1202278137207,19.669118881225586
2010-11-15,32.95801544189453,19.572784423828125
2010-11-16,32.538169860839844,19.323450088500977
2010-11-17,32.89122009277344,19.533113479614258
2010-11-18,33.67366409301758,19.997791290283203
2010-11-19,33.711830139160156,20.020458221435547
2010-11-22,33.959922790527344,20.167787551879883
2010-11-23,33.21564865112305,19.72579002380371
2010-11-24,33.540077209472656,19.918453216552734
2010-11-26,33.196563720703125,19.714452743530273
2010-11-29,33.10114669799805,19.657779693603516
2010-11-30,32.89122009277344,19.533113479614258
2010-12-01,33.45419692993164,19.86744499206543
2010-12-02,33.606868743896484,19.958126068115234
2010-12-03,33.683204650878906,20.003450393676758
2010-12-06,33.635494232177734,19.975120544433594
2010-12-07,33.75,20.043127059936523
2010-12-08,33.77862548828125,20.060123443603516
2010-12-09,34.036258697509766,20.213111877441406
2010-12-10,34.34160232543945,20.394453048706055
2010-12-13,34.446563720703125,20.675090789794922
2010-12-14,34.875953674316406,20.932809829711914
2010-12-15,34.98091506958008,20.995811462402344
2010-12-16,35.152671813964844,21.098896026611328
2010-12-17,34.80915832519531,20.89271354675293
2010-12-20,34.828243255615234,20.9041748046875
2010-12-21,34.52289962768555,20.720901489257812
2010-12-22,34.56106948852539,20.74380874633789
2010-12-23,34.627864837646484,20.78390884399414
2010-12-27,34.57061004638672,20.74953269958496
2010-12-28,34.54198455810547,20.73235511779785
2010-12-29,34.5515251159668,20.738086700439453
2010-12-30,34.360687255859375,20.623550415039062
2010-12-31,34.389312744140625,20.640722274780273
2011-01-03,34.389312744140625,20.640722274780273
2011-01-04,34.685115814208984,20.81826400756836
2011-01-05,34.885494232177734,20.938535690307617
2011-01-06,35.36259460449219,21.224899291992188
2011-01-07,35.639312744140625,21.39098358154297
2011-01-10,35.49618148803711,21.30507469177246
2011-01-11,35.257633209228516,21.161897659301758
2011-01-12,35.4484748840332,21.27643394470215
2011-01-13,33.10114669799805,19.867549896240234
2011-01-14,32.66221237182617,19.604106903076172
2011-01-18,32.318702697753906,19.39792823791504
2011-01-19,32.356868743896484,19.42083168029785
2011-01-20,32.49045944213867,19.501014709472656
2011-01-21,32.347328186035156,19.415109634399414
2011-01-24,32.25190734863281,19.35784149169922
2011-01-25,31.832061767578125,19.10584259033203
2011-01-26,31.67938995361328,19.014209747314453
2011-01-27,31.72709846496582,19.042844772338867
2011-01-28,31.555343627929688,18.93975257873535
2011-01-31,31.6507625579834,18.997024536132812
2011-02-01,32.4427490234375,19.472379684448242
2011-02-02,32.270992279052734,19.36929702758789
2011-02-03,31.393129348754883,18.842391967773438
2011-02-04,31.383588790893555,18.836658477783203
2011-02-07,31.488550186157227,18.899662017822266
2011-02-08,31.746183395385742,19.054296493530273
2011-02-09,31.574426651000977,18.95120620727539
2011-02-10,31.526718139648438,18.922574996948242
2011-02-11,31.555343627929688,18.93975257873535
2011-02-14,31.31679344177246,18.79657745361328
2011-02-15,31.28816795349121,18.779390335083008
2011-02-16,31.450382232666016,18.87675666809082
2011-02-17,31.583969116210938,18.956933975219727
2011-02-18,31.345420837402344,18.81375503540039
2011-02-22,30.858779907226562,18.52167320251465
2011-02-23,30.620229721069336,18.378490447998047
2011-02-24,30.562976837158203,18.34412956237793
2011-02-25,30.715648651123047,18.43576431274414
2011-02-28,31.078243255615234,18.653396606445312
2011-03-01,30.973281860351562,18.590391159057617
2011-03-02,31.087785720825195,18.659116744995117
2011-03-03,31.583969116210938,18.956933975219727
2011-03-04,31.545801162719727,18.93402671813965
2011-03-07,31.326335906982422,18.802303314208984
2011-03-08,31.469465255737305,18.888214111328125
2011-03-09,31.76526641845703,19.065746307373047
2011-03-10,31.393129348754883,18.842391967773438
2011-03-11,31.230915069580078,18.964069366455078
2011-03-14,30.896947860717773,18.761276245117188
2011-03-15,30.4007625579834,18.459978103637695
2011-03-16,29.6564884185791,18.008041381835938
2011-03-17,30.0,18.216632843017578
2011-03-18,30.44847297668457,18.48894500732422
2011-03-21,30.9064884185791,18.767066955566406
2011-03-22,31.040075302124023,18.848188400268555
2011-03-23,31.135496139526367,18.906118392944336
2011-03-24,31.22137451171875,18.95827293395996
2011-03-25,31.078243255615234,18.87135887145996
2011-03-28,30.9637393951416,18.801830291748047
2011-03-29,31.27862548828125,18.9930419921875
2011-03-30,31.774808883666992,19.294334411621094
2011-03-31,31.498092651367188,19.12630844116211
2011-04-01,31.555343627929688,19.161067962646484
2011-04-04,31.746183395385742,19.276952743530273
2011-04-05,31.641220092773438,19.21320915222168
2011-04-06,31.822519302368164,19.32329750061035
2011-04-07,31.803434371948242,19.31171989440918
2011-04-08,32.127864837646484,19.508708953857422
2011-04-11,32.0515251159668,19.46235466003418
2011-04-12,32.02289962768555,19.44498062133789
2011-04-13,31.937023162841797,19.392837524414062
2011-04-14,32.30915832519531,19.618799209594727
2011-04-15,32.92938995361328,19.99541664123535
2011-04-18,32.375953674316406,19.65935516357422
2011-04-19,32.20419692993164,19.55506706237793
2011-04-20,32.48091506958008,19.723098754882812
2011-04-21,32.48091506958008,19.723098754882812
2011-04-25,32.757633209228516,19.8911190032959
2011-04-26,33.45419692993164,20.314083099365234
2011-04-27,33.99809265136719,20.644357681274414
2011-04-28,34.13167953491211,20.725475311279297
2011-04-29,34.303436279296875,20.82976531982422
2011-05-02,34.64694595336914,21.038347244262695
2011-05-03,34.742366790771484,21.096294403076172
2011-05-04,34.885494232177734,21.18320655822754
2011-05-05,34.58969497680664,21.003589630126953
2011-05-06,34.72328186035156,21.08470344543457
2011-05-09,34.80915832519531,21.136850357055664
2011-05-10,35.08587646484375,21.30488395690918
2011-05-11,34.95228958129883,21.223756790161133
2011-05-12,35.49618148803711,21.55402374267578
2011-05-13,35.38167953491211,21.484493255615234
2011-05-16,35.59160232543945,21.611963272094727
2011-05-17,35.5629768371582,21.59459114074707
2011-05-18,35.85877990722656,21.774202346801758
2011-05-19,35.667938232421875,21.6583194732666
2011-05-20,35.36259460449219,21.472909927368164
2011-05-23,35.209922790527344,21.380212783813477
2011-05-24,35.181297302246094,21.362823486328125
2011-05-25,35.00954055786133,21.25853157043457
2011-05-26,34.713741302490234,21.07891845703125
2011-05-27,34.5515251159668,20.98041534423828
2011-05-31,35.066795349121094,21.29329490661621
2011-06-01,34.58969497680664,21.003589630126953
2011-06-02,34.4942741394043,20.94564437866211
2011-06-03,34.17938995361328,20.754444122314453
2011-06-06,33.931297302246094,20.603797912597656
2011-06-07,33.94084167480469,20.60959243774414
2011-06-08,34.15076446533203,20.7370548248291
2011-06-09,34.35114669799805,20.858739852905273
2011-06-10,33.82633590698242,20.540071487426758
2011-06-13,33.711830139160156,20.69234275817871
2011-06-14,34.007633209228516,20.873903274536133
2011-06-15,33.55915832519531,20.5986328125
2011-06-16,33.568702697753906,20.60448455810547
2011-06-17,33.76908493041992,20.72749137878418
2011-06-20,34.15076446533203,20.961753845214844
2011-06-21,34.14122009277344,20.955896377563477
2011-06-22,33.845420837402344,20.77433967590332
2011-06-23,33.36832046508789,20.48149299621582
2011-06-24,32.96755599975586,20.235496520996094
2011-06-27,32.9484748840332,20.223793029785156
2011-06-28,33.31106948852539,20.446348190307617
2011-06-29,33.492366790771484,20.557636260986328
2011-06-30,33.67366409301758,20.668916702270508
2011-07-01,33.96946716308594,20.850479125976562
2011-07-05,33.864505767822266,20.78605842590332
2011-07-06,33.902671813964844,20.809476852416992
2011-07-07,34.093509674072266,20.926607131958008
2011-07-08,34.46564865112305,21.1550350189209
2011-07-11,34.04580307006836,20.897336959838867
2011-07-12,33.99809265136719,20.8680477142334
2011-07-13,34.3797721862793,21.102317810058594
2011-07-14,34.64694595336914,21.266307830810547
2011-07-15,34.28435134887695,21.043752670288086
2011-07-18,33.864505767822266,20.78605842590332
2011-07-19,34.15076446533203,20.961753845214844
2011-07-20,33.959922790527344,20.844614028930664
2011-07-21,34.52289962768555,21.1901798248291
2011-07-22,34.4370231628418,21.137460708618164
2011-07-25,34.24618148803711,21.020326614379883
2011-07-26,34.15076446533203,20.961753845214844
2011-07-27,33.578243255615234,20.61034393310547
2011-07-28,33.33015441894531,20.45806884765625
2011-07-29,32.566795349121094,19.989513397216797
2011-08-01,31.908397674560547,19.58538818359375
2011-08-02,31.393129348754883,19.269119262695312
2011-08-03,31.202289581298828,19.15198516845703
2011-08-04,30.06679344177246,18.45501136779785
2011-08-05,30.257633209228516,18.5721435546875
2011-08-08,28.568702697753906,17.53548240661621
2011-08-09,29.790075302124023,18.28516960144043
2011-08-10,28.444656372070312,17.4593448638916
2011-08-11,29.770992279052734,18.273452758789062
2011-08-12,29.904579162597656,18.355445861816406
2011-08-15,30.658397674560547,18.818143844604492
2011-08-16,30.629770278930664,18.80056381225586
2011-08-17,30.725191116333008,18.859146118164062
2011-08-18,29.637405395507812,18.191457748413086
2011-08-19,29.828243255615234,18.308591842651367
2011-08-22,29.875953674316406,18.33787727355957
2011-08-23,30.47709846496582,18.70686149597168
2011-08-24,30.753816604614258,18.876705169677734
2011-08-25,30.4007625579834,18.660003662109375
2011-08-26,30.45801544189453,18.695148468017578
2011-08-29,30.973281860351562,19.011411666870117
2011-08-30,31.202289581298828,19.15198516845703
2011-08-31,31.583969116210938,19.38625717163086
2011-09-01,31.393129348754883,19.269119262695312
2011-09-02,30.887405395507812,18.958709716796875
2011-09-06,30.77290153503418,18.888425827026367
2011-09-07,31.450382232666016,19.30426025390625
2011-09-08,31.27862548828125,19.198837280273438
2011-09-09,30.38167953491211,18.648284912109375
2011-09-12,30.534351348876953,18.742002487182617
2011-09-13,30.2862606048584,18.813127517700195
2011-09-14,30.648855209350586,19.038360595703125
2011-09-15,31.001907348632812,19.25766944885254
2011-09-16,31.18320655822754,19.370296478271484
2011-09-19,30.77290153503418,19.115419387817383
2011-09-20,31.011449813842773,19.26360321044922
2011-09-21,30.391220092773438,18.878324508666992
2011-09-22,29.704198837280273,18.451560974121094
2011-09-23,29.62786293029785,18.404150009155273
2011-09-26,30.162214279174805,18.73607635498047
2011-09-27,30.667938232421875,19.050214767456055
2011-09-28,30.47709846496582,18.931673049926758
2011-09-29,31.164121627807617,19.358440399169922
2011-09-30,31.202289581298828,19.38214683532715
2011-10-03,30.124046325683594,18.71236228942871
2011-10-04,29.914121627807617,18.58196258544922
2011-10-05,30.019084930419922,18.647165298461914
2011-10-06,29.980915069580078,18.62344741821289
2011-10-07,30.162214279174805,18.73607635498047
2011-10-10,30.86832046508789,19.1746883392334
2011-10-11,30.467557907104492,18.92574691772461
2011-10-12,31.078243255615234,19.305086135864258
2011-10-13,31.202289581298828,19.38214683532715
2011-10-14,31.469465255737305,19.548105239868164
2011-10-17,30.83015251159668,19.150978088378906
2011-10-18,31.28816795349121,19.43548583984375
2011-10-19,31.049617767333984,19.287311553955078
2011-10-20,31.297710418701172,19.44141387939453
2011-10-21,31.822519302368164,19.76741600036621
2011-10-24,31.994274139404297,19.874109268188477
2011-10-25,31.402671813964844,19.506614685058594
2011-10-26,32.00381851196289,19.880037307739258
2011-10-27,32.738548278808594,20.3364315032959
2011-10-28,33.50190734863281,20.810611724853516
2011-10-31,32.91984558105469,20.449054718017578
2011-11-01,32.5,20.188247680664062
2011-11-02,32.624046325683594,20.26530647277832
2011-11-03,32.9484748840332,20.466835021972656
2011-11-04,32.461830139160156,20.16454315185547
2011-11-07,32.74809265136719,20.342357635498047
2011-11-08,32.89122009277344,20.43126678466797
2011-11-09,32.242366790771484,20.02821922302246
2011-11-10,33.36832046508789,20.727632522583008
2011-11-11,34.32251739501953,21.32036018371582
2011-11-14,34.036258697509766,21.142536163330078
2011-11-15,34.093509674072266,21.178102493286133
2011-11-16,33.48282241821289,20.79875946044922
2011-11-17,33.2442741394043,20.65058135986328
2011-11-18,33.34923553466797,20.715782165527344
2011-11-21,32.57633590698242,20.235668182373047
2011-11-22,32.261451721191406,20.040063858032227
2011-11-23,31.66984748840332,19.67258071899414
2011-11-25,31.641220092773438,19.654794692993164
2011-11-28,32.69084167480469,20.306798934936523
2011-11-29,32.90076446533203,20.437198638916016
