date,close,adjclose
2009-12-04,27.459999084472656,21.13633918762207
2009-12-07,28.299999237060547,21.782896041870117
2009-12-08,28.459999084472656,21.90605926513672
2009-12-09,28.5,21.936845779418945
2009-12-10,30.309999465942383,23.33003044128418
2009-12-11,30.479999542236328,23.460874557495117
2009-12-14,30.950000762939453,23.822647094726562
2009-12-15,31.31999969482422,24.107433319091797
2009-12-16,32.20000076293945,24.78478240966797
2009-12-17,31.81999969482422,24.492298126220703
2009-12-18,31.540000915527344,24.276775360107422
2009-12-21,32.16999816894531,24.761695861816406
2009-12-22,32.31999969482422,24.87714958190918
2009-12-23,31.6200008392334,24.338350296020508
2009-12-24,31.68000030517578,24.384532928466797
2009-12-28,31.389999389648438,24.16132164001465
2009-12-29,30.850000381469727,23.745676040649414
2009-12-30,31.010000228881836,23.86882972717285
2009-12-31,30.479999542236328,23.460874557495117
2010-01-04,31.530000686645508,24.269079208374023
2010-01-05,31.479999542236328,24.230587005615234
2010-01-06,31.790000915527344,24.469205856323242
2010-01-07,33.0099983215332,25.408254623413086
2010-01-08,32.70000076293945,25.169647216796875
2010-01-11,32.91999816894531,25.33898162841797
2010-01-12,32.04999923706055,24.669326782226562
2010-01-13,32.540000915527344,25.046483993530273
2010-01-14,33.31999969482422,25.64687156677246
2010-01-15,33.75,25.977848052978516
2010-01-19,35.130001068115234,27.040042877197266
2010-01-20,34.54999923706055,26.5936222076416
2010-01-21,33.099998474121094,25.477527618408203
2010-01-22,33.15999984741211,25.52371597290039
2010-01-25,33.0,25.400558471679688
2010-01-26,32.439998626708984,24.969524383544922
2010-01-27,33.2400016784668,25.585290908813477
2010-01-28,33.43000030517578,25.73153305053711
2010-01-29,33.0,25.400558471679688
2010-02-01,33.130001068115234,25.50061798095703
2010-02-02,34.04999923706055,26.208749771118164
2010-02-03,33.31999969482422,25.64687156677246
2010-02-04,32.459999084472656,24.98491096496582
2010-02-05,32.540000915527344,25.046483993530273
2010-02-08,32.40999984741211,24.946426391601562
2010-02-09,33.0,25.400558471679688
2010-02-10,32.709999084472656,25.17734146118164
2010-02-11,33.119998931884766,25.4929256439209
2010-02-12,32.18000030517578,24.76938819885254
2010-02-16,31.6299991607666,24.34605598449707
2010-02-17,32.54999923706055,25.054183959960938
2010-02-18,32.689998626708984,25.16193962097168
2010-02-19,31.940000534057617,24.584667205810547
2010-02-22,33.08000183105469,25.462133407592773
2010-02-23,32.810001373291016,25.254318237304688
2010-02-24,33.619998931884766,25.877775192260742
2010-02-25,33.45000076293945,25.746932983398438
2010-02-26,33.86000061035156,26.062503814697266
2010-03-01,34.040000915527344,26.20106315612793
2010-03-02,33.95000076293945,26.13178062438965
2010-03-03,34.099998474121094,26.24724769592285
2010-03-04,32.95000076293945,25.362071990966797
2010-03-05,33.7400016784668,25.970138549804688
2010-03-08,33.099998474121094,25.477527618408203
2010-03-09,33.08000183105469,25.462133407592773
2010-03-10,33.2400016784668,25.585290908813477
2010-03-11,33.5,25.785411834716797
2010-03-12,32.90999984741211,25.331287384033203
2010-03-15,32.529998779296875,25.038789749145508
2010-03-16,33.04999923706055,25.439043045043945
2010-03-17,32.75,25.2081298828125
2010-03-18,33.59000015258789,25.854694366455078
2010-03-19,34.38999938964844,26.470462799072266
2010-03-22,33.29999923706055,25.631467819213867
2010-03-23,33.15999984741211,25.52371597290039
2010-03-24,32.720001220703125,25.185033798217773
2010-03-25,33.119998931884766,25.4929256439209
2010-03-26,32.630001068115234,25.115760803222656
2010-03-29,32.84000015258789,25.277406692504883
2010-03-30,33.060001373291016,25.44673728942871
2010-03-31,32.66999816894531,25.14655113220215
2010-04-01,32.9900016784668,25.416202545166016
2010-04-05,33.13999938964844,25.531755447387695
2010-04-06,33.40999984741211,25.739776611328125
2010-04-07,32.93000030517578,25.36998176574707
2010-04-08,32.619998931884766,25.13115119934082
2010-04-09,32.2599983215332,24.853797912597656
2010-04-12,32.2599983215332,24.853797912597656
2010-04-13,32.15999984741211,24.77675437927246
2010-04-14,31.049999237060547,23.921581268310547
2010-04-15,30.6299991607666,23.59800148010254
2010-04-16,30.729999542236328,23.6750545501709
2010-04-19,31.229999542236328,24.060260772705078
2010-04-20,30.979999542236328,23.867650985717773
2010-04-21,30.260000228881836,23.31295394897461
2010-04-22,30.459999084472656,23.46703338623047
2010-04-23,30.950000762939453,23.844539642333984
2010-04-26,29.850000381469727,22.997074127197266
2010-04-27,29.799999237060547,22.958559036254883
2010-04-28,30.440000534057617,23.451616287231445
2010-04-29,31.299999237060547,24.11417579650879
2010-04-30,30.309999465942383,23.351463317871094
2010-05-03,30.260000228881836,23.31295394897461
2010-05-04,29.489999771118164,22.7197208404541
2010-05-05,30.0,23.112638473510742
2010-05-06,29.239999771118164,22.527122497558594
2010-05-07,29.020000457763672,22.35762596130371
2010-05-10,29.8799991607666,23.020187377929688
2010-05-11,29.850000381469727,22.997074127197266
2010-05-12,30.31999969482422,23.35917091369629
2010-05-13,30.18000030517578,23.25132179260254
2010-05-14,30.389999389648438,23.41310691833496
2010-05-17,30.440000534057617,23.451616287231445
2010-05-18,30.18000030517578,23.25132179260254
2010-05-19,29.989999771118164,23.104938507080078
2010-05-20,28.959999084472656,22.311403274536133
2010-05-21,28.700000762939453,22.1110897064209
2010-05-24,28.829999923706055,22.211252212524414
2010-05-25,28.8700008392334,22.2420654296875
2010-05-26,28.790000915527344,22.18042755126953
2010-05-27,29.31999969482422,22.588756561279297
2010-05-28,29.06999969482422,22.396142959594727
2010-06-01,28.979999542236328,22.326805114746094
2010-06-02,29.90999984741211,23.043304443359375
2010-06-03,30.459999084472656,23.56551742553711
2010-06-04,30.34000015258789,23.472684860229492
2010-06-07,30.459999084472656,23.56551742553711
2010-06-08,30.889999389648438,23.898189544677734
2010-06-09,30.530000686645508,23.619674682617188
2010-06-10,30.700000762939453,23.75119972229004
2010-06-11,30.670000076293945,23.72798728942871
2010-06-14,30.59000015258789,23.666093826293945
2010-06-15,31.190000534057617,24.13028335571289
2010-06-16,31.389999389648438,24.285018920898438
2010-06-17,31.5,24.3701229095459
2010-06-18,31.329999923706055,24.23859405517578
2010-06-21,31.149999618530273,24.099342346191406
2010-06-22,30.639999389648438,23.70477867126465
2010-06-23,30.209999084472656,23.372102737426758
2010-06-24,29.760000228881836,23.02395248413086
2010-06-25,29.8799991607666,23.116798400878906
2010-06-28,29.190000534057617,22.582971572875977
2010-06-29,28.6299991607666,22.149734497070312
2010-06-30,28.399999618530273,21.97178840637207
2010-07-01,27.850000381469727,21.546279907226562
2010-07-02,28.299999237060547,21.894428253173828
2010-07-06,28.889999389648438,22.350881576538086
2010-07-07,29.200000762939453,22.590715408325195
2010-07-08,29.68000030517578,22.962064743041992
2010-07-09,29.969999313354492,23.186433792114258
2010-07-12,30.040000915527344,23.240581512451172
2010-07-13,30.139999389648438,23.317947387695312
2010-07-14,30.31999969482422,23.457199096679688
2010-07-15,30.8799991607666,23.890459060668945
2010-07-16,30.34000015258789,23.472684860229492
2010-07-19,30.81999969482422,23.844030380249023
2010-07-20,30.829999923706055,23.851770401000977
2010-07-21,30.700000762939453,23.75119972229004
2010-07-22,31.0,23.98328971862793
2010-07-23,30.920000076293945,23.92140007019043
2010-07-26,31.469999313354492,24.346912384033203
2010-07-27,30.780000686645508,23.81308937072754
2010-07-28,30.329999923706055,23.464946746826172
2010-07-29,30.440000534057617,23.550039291381836
2010-07-30,30.450000762939453,23.557783126831055
2010-08-02,31.440000534057617,24.323707580566406
2010-08-03,32.41999816894531,25.081872940063477
2010-08-04,32.90999984741211,25.46097183227539
2010-08-05,33.41999816894531,25.855539321899414
2010-08-06,33.45000076293945,25.878746032714844
2010-08-09,33.4900016784668,25.909700393676758
2010-08-10,33.33000183105469,25.785900115966797
2010-08-11,31.989999771118164,24.74921226501465
2010-08-12,32.130001068115234,24.857513427734375
2010-08-13,32.029998779296875,24.7801513671875
2010-08-16,31.899999618530273,24.679582595825195
2010-08-17,32.349998474121094,25.027721405029297
2010-08-18,32.540000915527344,25.174711227416992
2010-08-19,31.790000915527344,24.5944766998291
2010-08-20,31.610000610351562,24.45522117614746
2010-08-23,31.5,24.3701229095459
2010-08-24,31.040000915527344,24.014238357543945
2010-08-25,31.959999084472656,24.72599983215332
2010-08-26,31.850000381469727,24.64089012145996
2010-08-27,32.369998931884766,25.043193817138672
2010-08-30,31.90999984741211,24.687318801879883
2010-08-31,31.719999313354492,24.54031753540039
2010-09-01,32.59000015258789,25.21340560913086
2010-09-02,32.86000061035156,25.422285079956055
2010-09-03,33.90999984741211,26.2346248626709
2010-09-07,33.779998779296875,26.13404655456543
2010-09-08,33.849998474121094,26.188203811645508
2010-09-09,34.02000045776367,26.31972312927246
2010-09-10,34.4900016784668,26.781761169433594
2010-09-13,34.720001220703125,26.96035385131836
2010-09-14,34.61000061035156,26.87493896484375
2010-09-15,34.27000045776367,26.610929489135742
2010-09-16,34.2400016784668,26.587627410888672
2010-09-17,34.130001068115234,26.50221824645996
2010-09-20,34.93000030517578,27.1234130859375
2010-09-21,35.2599983215332,27.37966537475586
2010-09-22,35.68000030517578,27.705795288085938
2010-09-23,35.439998626708984,27.519439697265625
2010-09-24,35.72999954223633,27.744613647460938
2010-09-27,35.349998474121094,27.449548721313477
2010-09-28,35.040000915527344,27.20882797241211
2010-09-29,35.20000076293945,27.333070755004883
2010-09-30,35.11000061035156,27.263185501098633
2010-10-01,35.43000030517578,27.511669158935547
2010-10-04,34.540000915527344,26.82057762145996
2010-10-05,35.06999969482422,27.232126235961914
2010-10-06,33.95000076293945,26.362430572509766
2010-10-07,34.34000015258789,26.665271759033203
2010-10-08,34.349998474121094,26.67304039001465
2010-10-11,34.650001525878906,26.905982971191406
2010-10-12,35.02000045776367,27.193307876586914
2010-10-13,35.31999969482422,27.42624282836914
2010-10-14,35.779998779296875,27.783451080322266
2010-10-15,35.97999954223633,27.93874740600586
2010-10-18,36.25,28.14840316772461
2010-10-19,35.29999923706055,27.41071891784668
2010-10-20,36.72999954223633,28.521129608154297
2010-10-21,36.4900016784668,28.334768295288086
2010-10-22,37.2599983215332,28.932682037353516
2010-10-25,37.560001373291016,29.165632247924805
2010-10-26,37.56999969482422,29.17338752746582
2010-10-27,35.93000030517578,27.89992332458496
2010-10-28,36.25,28.14840316772461
2010-10-29,36.04999923706055,27.993106842041016
2010-11-01,36.11000061035156,28.03969955444336
2010-11-02,37.0,28.730785369873047
2010-11-03,36.65999984741211,28.466773986816406
2010-11-04,36.79999923706055,28.575483322143555
2010-11-05,36.86000061035156,28.62207794189453
2010-11-08,37.119998931884766,28.823965072631836
2010-11-09,36.97999954223633,28.715255737304688
2010-11-10,37.15999984741211,28.855026245117188
2010-11-11,37.470001220703125,29.095741271972656
2010-11-12,36.66999816894531,28.474536895751953
2010-11-15,35.470001220703125,27.54273223876953
2010-11-16,35.0099983215332,27.185527801513672
2010-11-17,35.33000183105469,27.434017181396484
2010-11-18,35.630001068115234,27.666969299316406
2010-11-19,36.0,27.954282760620117
2010-11-22,36.459999084472656,28.31147003173828
2010-11-23,36.04999923706055,27.993106842041016
2010-11-24,36.18000030517578,28.09404182434082
2010-11-26,35.880001068115234,27.86110496520996
2010-11-29,36.59000015258789,28.412412643432617
2010-11-30,36.52000045776367,28.358060836791992
2010-12-01,37.66999816894531,29.25103759765625
2010-12-02,38.04999923706055,29.546125411987305
2010-12-03,37.81999969482422,29.46430778503418
2010-12-06,37.290000915527344,29.051408767700195
2010-12-07,36.77000045776367,28.64630889892578
2010-12-08,36.84000015258789,28.700830459594727
2010-12-09,36.650001525878906,28.552797317504883
2010-12-10,36.66999816894531,28.56838607788086
2010-12-13,36.900001525878906,28.747573852539062
2010-12-14,36.5,28.43595314025879
2010-12-15,35.45000076293945,27.61792755126953
2010-12-16,35.61000061035156,27.742578506469727
2010-12-17,35.04999923706055,27.306297302246094
2010-12-20,35.18000030517578,27.407581329345703
2010-12-21,35.33000183105469,27.524446487426758
2010-12-22,35.84000015258789,27.921772003173828
2010-12-23,35.77000045776367,27.867229461669922
2010-12-27,35.540000915527344,27.68804931640625
2010-12-28,35.720001220703125,27.828283309936523
2010-12-29,35.90999984741211,27.976301193237305
2010-12-30,35.939998626708984,27.999664306640625
2010-12-31,36.11000061035156,28.132110595703125
2011-01-03,37.130001068115234,28.926761627197266
2011-01-04,37.470001220703125,29.191650390625
2011-01-05,37.59000015258789,29.285123825073242
2011-01-06,38.369998931884766,29.89280891418457
2011-01-07,38.45000076293945,29.955129623413086
2011-01-10,38.45000076293945,29.955129623413086
2011-01-11,39.08000183105469,30.445940017700195
2011-01-12,38.86000061035156,30.2745418548584
2011-01-13,39.599998474121094,30.85105323791504
2011-01-14,40.77000045776367,31.7625675201416
2011-01-18,40.880001068115234,31.84827423095703
2011-01-19,40.560001373291016,31.598949432373047
2011-01-20,40.310001373291016,31.40419578552246
2011-01-21,40.40999984741211,31.482099533081055
2011-01-24,39.810001373291016,31.014663696289062
2011-01-25,40.619998931884766,31.64570426940918
2011-01-26,40.25,31.35744857788086
2011-01-27,42.290000915527344,32.94673538208008
2011-01-28,40.93000030517578,31.887222290039062
2011-01-31,41.04999923706055,31.980695724487305
2011-02-01,42.06999969482422,32.77535629272461
2011-02-02,41.95000076293945,32.68185043334961
2011-02-03,43.040000915527344,33.53104019165039
2011-02-04,42.4900016784668,33.10257339477539
2011-02-07,41.810001373291016,32.57279968261719
2011-02-08,41.970001220703125,32.697444915771484
2011-02-09,42.06999969482422,32.77535629272461
2011-02-10,42.43000030517578,33.05580520629883
2011-02-11,42.380001068115234,33.016868591308594
2011-02-14,42.459999084472656,33.079193115234375
2011-02-15,42.029998779296875,32.744178771972656
2011-02-16,42.5,33.110355377197266
2011-02-17,42.59000015258789,33.18046951293945
2011-02-18,42.84000015258789,33.3752326965332
2011-02-22,42.959999084472656,33.46871566772461
2011-02-23,42.90999984741211,33.42976760864258
2011-02-24,42.75,33.30510711669922
2011-02-25,42.52000045776367,33.12593078613281
2011-02-28,42.58000183105469,33.17268371582031
2011-03-01,42.45000076293945,33.07139587402344
2011-03-02,43.560001373291016,33.93616485595703
2011-03-03,44.790000915527344,34.99483871459961
2011-03-04,44.45000076293945,34.72918701171875
2011-03-07,43.560001373291016,34.03382873535156
2011-03-08,43.83000183105469,34.244781494140625
2011-03-09,44.4900016784668,34.76043701171875
2011-03-10,43.790000915527344,34.21353530883789
2011-03-11,43.59000015258789,34.05725860595703
2011-03-14,43.15999984741211,33.721290588378906
2011-03-15,42.790000915527344,33.43223190307617
2011-03-16,41.86000061035156,32.70560836791992
2011-03-17,42.27000045776367,33.02594757080078
2011-03-18,42.599998474121094,33.28377151489258
2011-03-21,43.189998626708984,33.7447395324707
2011-03-22,42.7400016784668,33.393165588378906
2011-03-23,42.75,33.40095520019531
2011-03-24,43.79999923706055,34.22134017944336
2011-03-25,43.75,34.18227767944336
2011-03-28,43.869998931884766,34.276031494140625
2011-03-29,44.47999954223633,34.75264358520508
2011-03-30,45.400001525878906,35.471431732177734
2011-03-31,45.20000076293945,35.3151741027832
2011-04-01,45.61000061035156,35.635501861572266
2011-04-04,45.599998474121094,35.62770080566406
2011-04-05,45.09000015258789,35.22924041748047
2011-04-06,44.959999084472656,35.127662658691406
2011-04-07,44.43000030517578,34.71356201171875
2011-04-08,44.380001068115234,34.67448425292969
2011-04-11,44.31999969482422,34.62763595581055
2011-04-12,44.810001373291016,35.01045227050781
2011-04-13,44.33000183105469,34.63544464111328
2011-04-14,44.81999969482422,35.01827621459961
2011-04-15,44.97999954223633,35.14327621459961
2011-04-18,43.54999923706055,34.026004791259766
2011-04-19,43.959999084472656,34.34634017944336
2011-04-20,44.2400016784668,34.565120697021484
2011-04-21,47.810001373291016,37.35438537597656
2011-04-25,47.709999084472656,37.276268005371094
2011-04-26,47.349998474121094,36.99497985839844
2011-04-27,48.209999084472656,37.66691589355469
2011-04-28,49.099998474121094,38.362281799316406
2011-04-29,49.22999954223633,38.463836669921875
2011-05-02,49.880001068115234,38.97170639038086
2011-05-03,49.68000030517578,38.815433502197266
2011-05-04,49.560001373291016,38.721683502197266
2011-05-05,49.58000183105469,38.7373046875
2011-05-06,50.119998931884766,39.15922164916992
2011-05-09,50.470001220703125,39.43267822265625
2011-05-10,50.5099983215332,39.463924407958984
2011-05-11,50.02000045776367,39.081077575683594
2011-05-12,50.08000183105469,39.12795639038086
2011-05-13,49.95000076293945,39.02640151977539
2011-05-16,50.16999816894531,39.19829177856445
2011-05-17,49.9900016784668,39.05764389038086
2011-05-18,50.61000061035156,39.542049407958984
2011-05-19,50.54999923706055,39.49516677856445
2011-05-20,49.7400016784668,38.86232376098633
2011-05-23,49.15999984741211,38.409156799316406
2011-05-24,47.959999084472656,37.47159194946289
2011-05-25,47.869998931884766,37.40128707885742
2011-05-26,47.70000076293945,37.268436431884766
2011-05-27,48.29999923706055,37.73723220825195
2011-05-31,48.95000076293945,38.245086669921875
2011-06-01,48.349998474121094,37.77627944946289
2011-06-02,49.38999938964844,38.588863372802734
2011-06-03,48.849998474121094,38.29332733154297
2011-06-06,48.150001525878906,37.74460983276367
2011-06-07,47.970001220703125,37.60348892211914
2011-06-08,48.20000076293945,37.78379821777344
2011-06-09,50.599998474121094,39.665130615234375
2011-06-10,49.40999984741211,38.73230743408203
2011-06-13,49.11000061035156,38.49714279174805
2011-06-14,49.599998474121094,38.88125228881836
2011-06-15,49.349998474121094,38.68526840209961
2011-06-16,49.65999984741211,38.92829513549805
2011-06-17,49.959999084472656,39.16344451904297
2011-06-20,51.27000045776367,40.19036102294922
2011-06-21,52.220001220703125,40.93507385253906
2011-06-22,51.779998779296875,40.59013366699219
2011-06-23,51.150001525878906,40.096290588378906
2011-06-24,50.459999084472656,39.555389404296875
2011-06-27,51.029998779296875,40.00221633911133
2011-06-28,51.77000045776367,40.582298278808594
2011-06-29,51.540000915527344,40.40200424194336
2011-06-30,51.58000183105469,40.43336868286133
2011-07-01,53.130001068115234,41.64838409423828
2011-07-05,52.849998474121094,41.42890167236328
2011-07-06,53.130001068115234,41.64838409423828
2011-07-07,52.630001068115234,41.2564582824707
2011-07-08,52.08000183105469,40.82530975341797
2011-07-11,50.939998626708984,39.93167495727539
2011-07-12,51.40999984741211,40.300113677978516
2011-07-13,51.72999954223633,40.55095672607422
2011-07-14,52.27000045776367,40.974246978759766
2011-07-15,51.970001220703125,40.73908615112305
2011-07-18,51.95000076293945,40.72340774536133
2011-07-19,51.45000076293945,40.33146286010742
2011-07-20,51.5099983215332,40.37849807739258
2011-07-21,52.150001525878906,40.880184173583984
2011-07-22,52.75,41.35053634643555
2011-07-25,51.630001068115234,40.472557067871094
2011-07-26,51.2599983215332,40.18251419067383
2011-07-27,49.88999938964844,39.10857391357422
2011-07-28,49.91999816894531,39.13209915161133
2011-07-29,49.630001068115234,38.9047737121582
2011-08-01,48.02000045776367,37.64268493652344
2011-08-02,46.97999954223633,36.82744216918945
2011-08-03,47.18000030517578,36.98421859741211
2011-08-04,45.06999969482422,35.3302116394043
2011-08-05,45.560001373291016,35.71430969238281
2011-08-08,41.93000030517578,32.86876678466797
2011-08-09,44.72999954223633,35.06368637084961
2011-08-10,41.849998474121094,32.806060791015625
2011-08-11,43.93000030517578,34.43655776977539
2011-08-12,44.810001373291016,35.12637710571289
2011-08-15,45.939998626708984,36.012184143066406
2011-08-16,45.5,35.667274475097656
2011-08-17,45.529998779296875,35.69080352783203
2011-08-18,43.88999938964844,34.405216217041016
2011-08-19,43.31999969482422,33.9583740234375
2011-08-22,43.61000061035156,34.18572998046875
2011-08-23,44.869998931884766,35.17341613769531
2011-08-24,45.90999984741211,35.98866653442383
2011-08-25,45.09000015258789,35.34588623046875
2011-08-26,45.720001220703125,35.839725494384766
2011-08-29,46.7599983215332,36.65498352050781
2011-08-30,47.279998779296875,37.0626106262207
2011-08-31,47.52000045776367,37.25074005126953
2011-09-01,47.18000030517578,36.98421859741211
2011-09-02,45.72999954223633,35.97185516357422
2011-09-06,45.709999084472656,35.956119537353516
2011-09-07,47.209999084472656,37.13603210449219
2011-09-08,47.20000076293945,37.128173828125
2011-09-09,45.52000045776367,35.80665969848633
2011-09-12,46.2599983215332,36.388763427734375
2011-09-13,47.9900016784668,37.749603271484375
2011-09-14,48.68000030517578,38.29236602783203
2011-09-15,50.540000915527344,39.75547409057617
2011-09-16,50.7599983215332,39.92852020263672
2011-09-19,49.95000076293945,39.291358947753906
2011-09-20,49.83000183105469,39.196964263916016
2011-09-21,48.0099983215332,37.76532745361328
2011-09-22,47.09000015258789,37.04164123535156
2011-09-23,47.599998474121094,37.442806243896484
2011-09-26,48.810001373291016,38.39460372924805
2011-09-27,49.45000076293945,38.89806365966797
2011-09-28,47.63999938964844,37.474273681640625
2011-09-29,46.58000183105469,36.640480041503906
2011-09-30,46.119998931884766,36.278648376464844
2011-10-03,42.91999816894531,33.76145935058594
2011-10-04,42.779998779296875,33.65134048461914
2011-10-05,44.45000076293945,34.964969635009766
2011-10-06,44.939998626708984,35.35042190551758
2011-10-07,44.88999938964844,35.31109619140625
2011-10-10,46.52000045776367,36.59329605102539
2011-10-11,46.63999938964844,36.687660217285156
2011-10-12,46.380001068115234,36.48314666748047
2011-10-13,46.529998779296875,36.60114288330078
2011-10-14,47.220001220703125,37.14390563964844
2011-10-17,46.599998474121094,36.65619659423828
2011-10-18,45.34000015258789,35.665077209472656
2011-10-19,46.45000076293945,36.53821563720703
2011-10-20,46.880001068115234,36.87644577026367
2011-10-21,47.91999816894531,37.69454574584961
2011-10-24,49.029998779296875,38.56767272949219
2011-10-25,48.7599983215332,38.355289459228516
2011-10-26,48.7599983215332,38.355289459228516
2011-10-27,49.18000030517578,38.68566131591797
2011-10-28,48.849998474121094,38.42609405517578
2011-10-31,47.9900016784668,37.749603271484375
2011-11-01,46.220001220703125,36.3572998046875
2011-11-02,46.36000061035156,36.467411041259766
2011-11-03,46.18000030517578,36.32582473754883
2011-11-04,45.58000183105469,35.853851318359375
2011-11-07,45.16999816894531,35.53135299682617
2011-11-08,46.150001525878906,36.30223083496094
2011-11-09,45.540000915527344,35.82239532470703
2011-11-10,46.130001068115234,36.28649139404297
2011-11-11,47.130001068115234,37.073116302490234
2011-11-14,46.939998626708984,36.92365646362305
2011-11-15,46.54999923706055,36.61687088012695
2011-11-16,44.90999984741211,35.326820373535156
2011-11-17,44.52000045776367,35.02003860473633
2011-11-18,44.54999923706055,35.04364776611328
2011-11-21,44.439998626708984,34.95711898803711
2011-11-22,44.41999816894531,34.94138717651367
2011-11-23,43.560001373291016,34.26488494873047
2011-11-25,43.66999816894531,34.3514289855957
2011-11-28,45.029998779296875,35.42121505737305
2011-11-29,45.880001068115234,36.08984375
2011-11-30,48.77000045776367,38.36315155029297
2011-12-01,48.52000045776367,38.166507720947266
2011-12-02,48.22999954223633,37.93838882446289
2011-12-05,48.27000045776367,38.09859085083008
