date,close,adjclose
1999-07-02,30.96875,15.766228675842285
1999-07-06,29.65625,15.098031044006348
1999-07-07,31.0625,15.813953399658203
1999-07-08,30.59375,15.575312614440918
1999-07-09,30.59375,15.575312614440918
1999-07-12,30.5,15.527586936950684
1999-07-13,29.9375,15.241215705871582
1999-07-14,29.90625,15.225303649902344
1999-07-15,29.75,15.145767211914062
1999-07-16,29.46875,15.084969520568848
1999-07-19,30.125,15.420907974243164
1999-07-20,30.09375,15.404908180236816
1999-07-21,30.3125,15.516884803771973
1999-07-22,30.25,15.48488998413086
1999-07-23,30.5,15.612868309020996
1999-07-26,30.0,15.356917381286621
1999-07-27,30.0625,15.388906478881836
1999-07-28,30.625,15.676851272583008
1999-07-29,29.4375,15.068973541259766
1999-07-30,29.3125,15.004985809326172
1999-08-02,29.28125,14.988985061645508
1999-08-03,28.9375,14.813028335571289
1999-08-04,28.59375,14.637063980102539
1999-08-05,28.0625,14.36511516571045
1999-08-06,28.875,14.781031608581543
1999-08-09,28.875,14.781031608581543
1999-08-10,29.4375,15.068973541259766
1999-08-11,29.625,15.164953231811523
1999-08-12,30.5,15.612868309020996
1999-08-13,31.125,15.9327974319458
1999-08-16,31.15625,15.948797225952148
1999-08-17,31.0,15.868817329406738
1999-08-18,30.5,15.612868309020996
1999-08-19,30.15625,15.436899185180664
1999-08-20,30.15625,15.436899185180664
1999-08-23,31.46875,16.108768463134766
1999-08-24,31.5,16.124759674072266
1999-08-25,31.375,16.060773849487305
1999-08-26,31.5625,16.156755447387695
1999-08-27,30.8125,15.772830963134766
1999-08-30,29.75,15.228940963745117
1999-08-31,28.3125,14.493086814880371
1999-09-01,29.0,14.845015525817871
1999-09-02,29.4375,15.068973541259766
1999-09-03,29.59375,15.148964881896973
1999-09-07,29.1875,14.94099235534668
1999-09-08,29.3125,15.004985809326172
1999-09-09,29.375,15.03698444366455
1999-09-10,28.375,14.525075912475586
1999-09-13,29.71875,15.212944984436035
1999-09-14,29.21875,14.957000732421875
1999-09-15,29.34375,15.02098560333252
1999-09-16,28.28125,14.47708797454834
1999-09-17,29.15625,14.924997329711914
1999-09-20,28.53125,14.605073928833008
1999-09-21,27.9375,14.301125526428223
1999-09-22,28.09375,14.381115913391113
1999-09-23,27.15625,13.90120792388916
1999-09-24,27.0625,13.853225708007812
1999-09-27,26.75,13.693253517150879
1999-09-28,26.53125,13.581275939941406
1999-09-29,27.3125,13.981186866760254
1999-09-30,27.40625,14.029180526733398
1999-10-01,26.84375,13.741236686706543
1999-10-04,27.53125,14.09316635131836
1999-10-05,27.28125,13.965192794799805
1999-10-06,28.28125,14.47708797454834
1999-10-07,27.9375,14.301125526428223
1999-10-08,28.3125,14.493086814880371
1999-10-11,29.21875,14.957000732421875
1999-10-12,27.75,14.205142974853516
1999-10-13,28.28125,14.47708797454834
1999-10-14,27.8125,14.237137794494629
1999-10-15,28.03125,14.34911823272705
1999-10-18,27.6875,14.173152923583984
1999-10-19,27.5,14.077170372009277
1999-10-20,27.0,13.821227073669434
1999-10-21,26.0625,13.42209529876709
1999-10-22,27.59375,14.210689544677734
1999-10-25,26.96875,13.888814926147461
1999-10-26,27.71875,14.275068283081055
1999-10-27,27.6875,14.2589693069458
1999-10-28,27.375,14.098031997680664
1999-10-29,27.65625,14.242877960205078
1999-11-01,27.3125,14.065848350524902
1999-11-02,28.03125,14.436004638671875
1999-11-03,28.3125,14.580842971801758
1999-11-04,27.28125,14.049752235412598
1999-11-05,27.375,14.098031997680664
1999-11-08,27.03125,13.921000480651855
1999-11-09,26.9375,13.872724533081055
1999-11-10,26.875,13.840537071228027
1999-11-11,27.5,14.162409782409668
1999-11-12,27.5,14.162409782409668
1999-11-15,27.78125,14.307252883911133
1999-11-16,28.40625,14.629120826721191
1999-11-17,27.6875,14.2589693069458
1999-11-18,27.96875,14.403813362121582
1999-11-19,24.59375,12.665701866149902
1999-11-22,25.125,12.939291954040527
1999-11-23,25.09375,12.923202514648438
1999-11-24,24.28125,12.504767417907715
1999-11-26,24.0625,12.392111778259277
1999-11-29,23.09375,11.893213272094727
1999-11-30,23.1875,11.941486358642578
1999-12-01,23.46875,12.08632755279541
1999-12-02,23.75,12.231170654296875
1999-12-03,24.1328125,12.42831802368164
1999-12-06,23.8125,12.263360023498535
1999-12-07,22.84375,11.76445198059082
1999-12-08,22.5625,11.619616508483887
1999-12-09,22.90625,11.796646118164062
1999-12-10,23.34375,12.021957397460938
1999-12-13,23.15625,11.925396919250488
1999-12-14,23.0625,11.877116203308105
1999-12-15,23.2578125,11.97769832611084
1999-12-16,23.5625,12.134611129760742
1999-12-17,22.46875,11.571331024169922
1999-12-20,22.5625,11.619616508483887
1999-12-21,22.1875,11.426486015319824
1999-12-22,21.6875,11.168990135192871
1999-12-23,22.40625,11.539142608642578
1999-12-27,23.21875,11.957579612731934
1999-12-28,23.78125,12.247272491455078
1999-12-29,23.25,11.973673820495605
1999-12-30,23.0,11.844923973083496
1999-12-31,23.53125,12.118518829345703
2000-01-03,24.3125,12.520857810974121
2000-01-04,24.0,12.3599214553833
2000-01-05,24.5625,12.649606704711914
2000-01-06,25.8125,13.293353080749512
2000-01-07,26.65625,13.727879524230957
2000-01-10,25.78125,13.277262687683105
2000-01-11,25.375,13.068047523498535
2000-01-12,25.8125,13.293353080749512
2000-01-13,26.09375,13.438197135925293
2000-01-14,25.96875,13.373824119567871
2000-01-18,24.96875,12.939794540405273
2000-01-19,24.65625,12.777847290039062
2000-01-20,23.5625,12.211028099060059
2000-01-21,23.6875,12.27580451965332
2000-01-24,22.65625,11.741373062133789
2000-01-25,21.8125,11.304098129272461
2000-01-26,22.46875,11.644197463989258
2000-01-27,22.28125,11.547021865844727
2000-01-28,21.75,11.271713256835938
2000-01-31,21.21875,10.99639892578125
2000-02-01,21.59375,11.190739631652832
2000-02-02,21.71875,11.255515098571777
2000-02-03,21.15625,10.964009284973145
2000-02-04,21.15625,10.964009284973145
2000-02-07,20.625,10.688692092895508
2000-02-08,20.5,10.623909950256348
2000-02-09,19.5625,10.138063430786133
2000-02-10,19.03125,9.862750053405762
2000-02-11,18.0,9.328315734863281
2000-02-14,19.3125,10.008505821228027
2000-02-15,20.0,10.364794731140137
2000-02-16,19.59375,10.154257774353027
2000-02-17,19.34375,10.024703025817871
2000-02-18,18.84375,9.765580177307129
2000-02-22,19.15625,9.92752456665039
2000-02-23,18.90625,9.797971725463867
2000-02-24,18.125,9.39309024810791
2000-02-25,18.0,9.328315734863281
2000-02-28,17.78125,9.214948654174805
2000-02-29,17.53125,9.085383415222168
2000-03-01,17.4375,9.03680419921875
2000-03-02,17.21875,8.92343807220459
2000-03-03,18.1875,9.42548656463623
2000-03-06,18.34375,9.506458282470703
2000-03-07,16.90625,8.761489868164062
2000-03-08,17.46875,9.052997589111328
2000-03-09,17.625,9.133974075317383
2000-03-10,17.84375,9.247337341308594
2000-03-13,17.8125,9.2311429977417
2000-03-14,17.90625,9.279728889465332
2000-03-15,19.125,9.911334037780762
2000-03-16,20.34375,10.542937278747559
2000-03-17,19.8125,10.26762580871582
2000-03-20,19.25,9.976116180419922
2000-03-21,19.90625,10.316206932067871
2000-03-22,19.46875,10.089479446411133
2000-03-23,19.78125,10.251425743103027
2000-03-24,19.75,10.235227584838867
2000-03-27,19.53125,10.121865272521973
2000-03-28,19.15625,9.92752456665039
2000-03-29,19.5,10.105669021606445
2000-03-30,20.375,10.55912971496582
2000-03-31,19.71875,10.219039916992188
2000-04-03,20.9375,10.850641250610352
2000-04-04,21.71875,11.255515098571777
2000-04-05,21.21875,10.99639892578125
2000-04-06,21.15625,10.964009284973145
2000-04-07,20.6875,10.721085548400879
2000-04-10,20.71875,10.73728084564209
2000-04-11,21.03125,10.8992280960083
2000-04-12,21.71875,11.255515098571777
2000-04-13,21.0,10.88302993774414
2000-04-14,20.25,10.494353294372559
2000-04-17,20.46875,10.60771656036377
2000-04-18,20.125,10.429574966430664
2000-04-19,18.8125,9.828747749328613
2000-04-20,19.0,9.926704406738281
2000-04-24,19.5,10.187934875488281
2000-04-25,20.0625,10.481817245483398
2000-04-26,19.875,10.383855819702148
2000-04-27,20.0625,10.481817245483398
2000-04-28,19.71875,10.302225112915039
2000-05-01,19.40625,10.138957977294922
2000-05-02,19.8125,10.35120677947998
2000-05-03,19.4375,10.155275344848633
2000-05-04,18.96875,9.910380363464355
2000-05-05,19.53125,10.204261779785156
2000-05-08,19.46875,10.171608924865723
2000-05-09,19.0,9.926704406738281
2000-05-10,19.1875,10.024667739868164
2000-05-11,19.40625,10.138957977294922
2000-05-12,19.6875,10.285901069641113
2000-05-15,20.28125,10.596107482910156
2000-05-16,20.125,10.514472961425781
2000-05-17,20.0,10.449161529541016
2000-05-18,19.40625,10.138957977294922
2000-05-19,20.03125,10.46548843383789
2000-05-22,20.09375,10.49814510345459
2000-05-23,19.75,10.3185453414917
2000-05-24,19.84375,10.367526054382324
2000-05-25,19.03125,9.943036079406738
2000-05-26,19.0625,9.959358215332031
2000-05-30,19.15625,10.008337020874023
2000-05-31,19.125,9.992011070251465
2000-06-01,19.875,10.383855819702148
2000-06-02,20.53125,10.72671890258789
2000-06-05,20.0,10.449161529541016
2000-06-06,19.53125,10.204261779785156
2000-06-07,19.40625,10.138957977294922
2000-06-08,19.0625,9.959358215332031
2000-06-09,19.125,9.992011070251465
2000-06-12,19.3125,10.089973449707031
2000-06-13,18.625,9.730788230895996
2000-06-14,18.8125,9.828747749328613
2000-06-15,18.5,9.66547679901123
2000-06-16,17.96875,9.387920379638672
2000-06-19,17.5625,9.17567253112793
2000-06-20,17.53125,9.159343719482422
2000-06-21,17.5625,9.17567253112793
2000-06-22,17.21875,8.996071815490723
2000-06-23,17.3125,9.04505729675293
2000-06-26,17.40625,9.094038009643555
2000-06-27,17.84375,9.322614669799805
2000-06-28,18.078125,9.445061683654785
2000-06-29,17.5,9.143017768859863
2000-06-30,16.9375,8.849133491516113
2000-07-03,18.0,9.40424633026123
2000-07-05,17.59375,9.191994667053223
2000-07-06,17.40625,9.094038009643555
2000-07-07,16.96875,8.865466117858887
2000-07-10,17.125,8.94709587097168
2000-07-11,18.0625,9.43690299987793
2000-07-12,18.28125,9.551193237304688
2000-07-13,17.96875,9.387920379638672
2000-07-14,17.875,9.33894157409668
2000-07-17,17.859375,9.330778121948242
2000-07-18,18.875,9.956169128417969
2000-07-19,18.96875,10.005623817443848
2000-07-20,18.53125,9.774847984313965
2000-07-21,18.25,9.626494407653809
2000-07-24,18.125,9.56056022644043
2000-07-25,17.9375,9.46165943145752
2000-07-26,17.375,9.16495132446289
2000-07-27,17.4375,9.197917938232422
2000-07-28,17.03125,8.98362922668457
2000-07-31,17.03125,8.98362922668457
2000-08-01,17.15625,9.049565315246582
2000-08-02,17.5,9.230884552001953
2000-08-03,17.53125,9.247370719909668
2000-08-04,17.421875,9.189675331115723
2000-08-07,18.34375,9.675948143005371
2000-08-08,19.1875,10.12100887298584
2000-08-09,18.78125,9.90671443939209
2000-08-10,18.75,9.890237808227539
2000-08-11,19.3125,10.186944961547852
2000-08-14,19.53125,10.302325248718262
2000-08-15,19.328125,10.195185661315918
2000-08-16,19.3125,10.186944961547852
2000-08-17,19.125,10.088043212890625
2000-08-18,19.09375,10.071554183959961
2000-08-21,18.84375,9.939684867858887
2000-08-22,18.90625,9.972657203674316
2000-08-23,18.5625,9.79133129119873
2000-08-24,18.84375,9.939684867858887
2000-08-25,18.8125,9.923205375671387
2000-08-28,18.59375,9.807811737060547
2000-08-29,19.03125,10.038583755493164
2000-08-30,18.78125,9.90671443939209
2000-08-31,18.3828125,9.696552276611328
2000-09-01,18.65625,9.840784072875977
2000-09-05,19.03125,10.038583755493164
2000-09-06,19.34375,10.203422546386719
2000-09-07,19.03125,10.038583755493164
2000-09-08,18.90625,9.972657203674316
2000-09-11,19.15625,10.104520797729492
2000-09-12,19.0,10.022099494934082
2000-09-13,19.34375,10.203422546386719
2000-09-14,19.625,10.351785659790039
2000-09-15,18.71875,9.873754501342773
2000-09-18,18.03125,9.5111083984375
2000-09-19,17.75,9.362752914428711
2000-09-20,17.59375,9.280332565307617
2000-09-21,17.40625,9.181435585021973
2000-09-22,17.5625,9.2638521194458
2000-09-25,17.75,9.362752914428711
2000-09-26,17.5,9.230884552001953
2000-09-27,16.75,8.83527660369873
2000-09-28,17.0,8.967143058776855
2000-09-29,15.5,8.175930976867676
2000-10-02,17.125,9.033079147338867
2000-10-03,17.53125,9.247370719909668
2000-10-04,17.5625,9.2638521194458
2000-10-05,17.5,9.230884552001953
2000-10-06,17.25,9.099015235900879
2000-10-09,17.28125,9.115501403808594
2000-10-10,16.6875,8.802310943603516
2000-10-11,16.625,8.769340515136719
2000-10-12,15.9375,8.406696319580078
2000-10-13,15.84375,8.357247352600098
2000-10-16,15.875,8.373732566833496
2000-10-17,15.25,8.044060707092285
2000-10-18,14.90625,7.951380729675293
2000-10-19,15.25,8.134739875793457
2000-10-20,15.34375,8.184748649597168
2000-10-23,15.71875,8.384783744812012
2000-10-24,15.9375,8.501468658447266
2000-10-25,15.65625,8.351446151733398
2000-10-26,15.90625,8.4847993850708
2000-10-27,16.4375,8.768183708190918
2000-10-30,17.46875,9.318277359008789
2000-10-31,17.53125,9.351613998413086
2000-11-01,17.375,9.268267631530762
2000-11-02,17.40625,9.284941673278809
2000-11-03,17.40625,9.284941673278809
2000-11-06,18.09375,9.65167236328125
2000-11-07,18.0625,9.63499927520752
2000-11-08,18.21875,9.718344688415527
2000-11-09,18.28125,9.75168228149414
2000-11-10,17.875,9.534984588623047
2000-11-13,18.09375,9.65167236328125
2000-11-14,18.03125,9.618329048156738
2000-11-15,18.34375,9.78502368927002
2000-11-16,18.15625,9.685013771057129
2000-11-17,18.46875,9.851702690124512
2000-11-20,18.59375,9.918380737304688
2000-11-21,19.125,10.201765060424805
2000-11-22,18.90625,10.08508014678955
2000-11-24,19.4375,10.36845874786377
2000-11-27,19.84375,10.585165023803711
2000-11-28,19.5,10.401799201965332
2000-11-29,20.0625,10.701849937438965
2000-11-30,19.65625,10.485145568847656
2000-12-01,20.34375,10.851876258850098
2000-12-04,21.65625,11.551997184753418
2000-12-05,21.6875,11.5686674118042
2000-12-06,20.78125,11.08525276184082
2000-12-07,20.78125,11.08525276184082
2000-12-08,20.8125,11.101917266845703
2000-12-11,21.1875,11.301953315734863
2000-12-12,21.1875,11.301953315734863
2000-12-13,20.84375,11.118590354919434
2000-12-14,20.34375,10.851876258850098
2000-12-15,20.40625,10.88521671295166
2000-12-18,21.15625,11.285280227661133
2000-12-19,21.4375,11.435310363769531
2000-12-20,21.53125,11.485316276550293
2000-12-21,22.375,11.935395240783691
2000-12-22,23.3125,12.435481071472168
2000-12-26,23.875,12.735543251037598
2000-12-27,23.75,12.66885757446289
2000-12-28,23.8125,12.702200889587402
2000-12-29,23.65625,12.618850708007812
2001-01-02,23.15625,12.352130889892578
2001-01-03,23.25,12.402145385742188
2001-01-04,24.34375,12.985578536987305
2001-01-05,22.9375,12.235454559326172
2001-01-08,22.875,12.202107429504395
2001-01-09,22.84375,12.185441970825195
2001-01-10,22.53125,12.018743515014648
2001-01-11,22.71875,12.118762016296387
2001-01-12,21.84375,11.65201473236084
2001-01-16,22.34375,11.918730735778809
2001-01-17,22.5,12.002071380615234
2001-01-18,20.875,11.220035552978516
2001-01-19,20.3125,10.917696952819824
2001-01-22,20.4375,10.984883308410645
2001-01-23,20.8125,11.186440467834473
2001-01-24,21.09375,11.33760929107666
2001-01-25,21.65625,11.639942169189453
2001-01-26,21.625,11.623149871826172
2001-01-29,21.549999237060547,11.582829475402832
2001-01-30,22.200000762939453,11.932205200195312
2001-01-31,22.110000610351562,11.88382625579834
2001-02-01,22.165000915527344,11.913390159606934
2001-02-02,22.135000228881836,11.89726448059082
2001-02-05,21.885000228881836,11.762892723083496
2001-02-06,21.760000228881836,11.695707321166992
2001-02-07,21.80500030517578,11.71989917755127
2001-02-08,21.59000015258789,11.604334831237793
2001-02-09,21.5,11.555965423583984
2001-02-12,21.565000534057617,11.590888977050781
2001-02-13,21.6299991607666,11.625835418701172
2001-02-14,21.459999084472656,11.534459114074707
2001-02-15,22.059999465942383,11.856949806213379
2001-02-16,21.834999084472656,11.736015319824219
2001-02-20,20.899999618530273,11.23346996307373
2001-02-21,20.479999542236328,11.007723808288574
2001-02-22,20.344999313354492,10.935165405273438
2001-02-23,20.045000076293945,10.773921012878418
2001-02-26,20.815000534057617,11.18777847290039
2001-02-27,21.2450008392334,11.418901443481445
2001-02-28,20.799999237060547,11.179718017578125
2001-03-01,21.0,11.287220001220703
2001-03-02,21.34000015258789,11.469963073730469
2001-03-05,22.165000915527344,11.913390159606934
2001-03-06,22.2549991607666,11.961769104003906
2001-03-07,23.399999618530273,12.577179908752441
2001-03-08,23.895000457763672,12.843238830566406
2001-03-09,23.420000076293945,12.587930679321289
2001-03-12,22.479999542236328,12.082701683044434
2001-03-13,23.024999618530273,12.375630378723145
2001-03-14,22.395000457763672,12.037015914916992
2001-03-15,22.5,12.093445777893066
2001-03-16,22.299999237060547,11.985950469970703
2001-03-19,22.56999969482422,12.131068229675293
2001-03-20,21.934999465942383,11.789770126342773
2001-03-21,21.09000015258789,11.33559513092041
2001-03-22,20.684999465942383,11.117907524108887
2001-03-23,20.885000228881836,11.22540283203125
2001-03-26,21.469999313354492,11.539840698242188
2001-03-27,22.399999618530273,12.03970718383789
2001-03-28,22.75,12.227810859680176
2001-03-29,22.309999465942383,11.991328239440918
2001-03-30,22.190000534057617,11.926823616027832
2001-04-02,22.219999313354492,11.942944526672363
2001-04-03,21.079999923706055,11.330214500427246
2001-04-04,21.774999618530273,11.703768730163574
2001-04-05,22.889999389648438,12.303068161010742
2001-04-06,22.274999618530273,11.97252082824707
2001-04-09,22.489999771118164,12.08807373046875
2001-04-10,22.850000381469727,12.281563758850098
2001-04-11,22.56999969482422,12.131068229675293
2001-04-12,23.5049991607666,12.63361930847168
2001-04-16,23.375,12.563749313354492
2001-04-17,22.875,12.295004844665527
2001-04-18,24.225000381469727,13.020611763000488
2001-04-19,23.84000015258789,12.904236793518066
2001-04-20,23.940000534057617,12.95836067199707
2001-04-23,24.125,13.058505058288574
2001-04-24,24.149999618530273,13.072030067443848
2001-04-25,25.0,13.53212833404541
2001-04-26,24.674999237060547,13.356210708618164
2001-04-27,25.155000686645508,13.616028785705566
2001-04-30,25.100000381469727,13.586258888244629
2001-05-01,25.389999389648438,13.743227005004883
2001-05-02,25.149999618530273,13.61331558227539
2001-05-03,25.020000457763672,13.542957305908203
2001-05-04,25.274999618530273,13.680977821350098
2001-05-07,25.7549991607666,13.940799713134766
2001-05-08,25.924999237060547,14.032817840576172
2001-05-09,26.0,14.073410034179688
2001-05-10,26.71500015258789,14.460433959960938
2001-05-11,26.600000381469727,14.39818286895752
2001-05-14,26.40999984741211,14.295340538024902
2001-05-15,26.56999969482422,14.381946563720703
2001-05-16,27.954999923706055,15.131628036499023
2001-05-17,27.625,14.952994346618652
2001-05-18,27.625,14.952994346618652
2001-05-21,27.850000381469727,15.074785232543945
2001-05-22,28.100000381469727,15.210114479064941
2001-05-23,27.5,14.885335922241211
2001-05-24,27.200000762939453,14.722953796386719
2001-05-25,27.0,14.614693641662598
2001-05-29,27.56999969482422,14.92323112487793
2001-05-30,26.700000762939453,14.45231819152832
2001-05-31,27.079999923706055,14.657995223999023
2001-06-01,27.424999237060547,14.84473991394043
2001-06-04,27.889999389648438,15.096444129943848
2001-06-05,27.94499969482422,15.12621784210205
2001-06-06,27.325000762939453,14.790617942810059
2001-06-07,27.489999771118164,14.879920959472656
2001-06-08,27.165000915527344,14.704014778137207
2001-06-11,26.68000030517578,14.441493034362793
2001-06-12,26.90999984741211,14.5659818649292
2001-06-13,27.020000457763672,14.625526428222656
2001-06-14,27.094999313354492,14.666122436523438
2001-06-15,27.075000762939453,14.655294418334961
2001-06-18,27.229999542236328,14.739188194274902
2001-06-19,26.94499969482422,14.584929466247559
2001-06-20,27.75,15.020662307739258
2001-06-21,27.9950008392334,15.153277397155762
2001-06-22,27.325000762939453,14.790617942810059
2001-06-25,26.325000762939453,14.249327659606934
2001-06-26,26.600000381469727,14.39818286895752
2001-06-27,26.145000457763672,14.151898384094238
2001-06-28,25.329999923706055,13.710755348205566
2001-06-29,25.024999618530273,13.545656204223633
2001-07-02,25.979999542236328,14.062582015991211
2001-07-03,25.9950008392334,14.07070541381836
2001-07-05,25.84000015258789,13.986802101135254
2001-07-06,24.799999237060547,13.423877716064453
2001-07-09,25.200000762939453,13.640378952026367
2001-07-10,24.389999389648438,13.20194149017334
2001-07-11,24.5,13.261486053466797
2001-07-12,25.950000762939453,14.046353340148926
2001-07-13,26.239999771118164,14.203316688537598
2001-07-16,25.184999465942383,13.632261276245117
2001-07-17,26.774999618530273,14.49290943145752
2001-07-18,26.34000015258789,14.351245880126953
2001-07-19,27.100000381469727,14.76533031463623
2001-07-20,27.0,14.710844039916992
2001-07-23,26.950000762939453,14.683609962463379
2001-07-24,26.450000762939453,14.411187171936035
2001-07-25,26.5,14.438430786132812
2001-07-26,26.28499984741211,14.321290016174316
2001-07-27,26.375,14.37031078338623
2001-07-30,26.774999618530273,14.588248252868652
2001-07-31,27.549999237060547,15.010515213012695
2001-08-01,26.975000381469727,14.697222709655762
2001-08-02,27.299999237060547,14.874303817749023
2001-08-03,27.225000381469727,14.833439826965332
2001-08-06,26.475000381469727,14.424797058105469
2001-08-07,26.649999618530273,14.520149230957031
2001-08-08,26.3799991607666,14.373042106628418
2001-08-09,26.174999237060547,14.26135540008545
2001-08-10,26.825000762939453,14.615509986877441
2001-08-13,27.010000228881836,14.716296195983887
2001-08-14,26.93000030517578,14.67270565032959
2001-08-15,27.614999771118164,15.045923233032227
2001-08-16,27.075000762939453,14.751707077026367
2001-08-17,26.875,14.642735481262207
2001-08-20,26.375,14.37031078338623
2001-08-21,26.204999923706055,14.277695655822754
2001-08-22,26.649999618530273,14.520149230957031
2001-08-23,25.899999618530273,14.111517906188965
2001-08-24,26.1200008392334,14.231382369995117
2001-08-27,26.229999542236328,14.29130744934082
2001-08-28,26.06999969482422,14.204142570495605
2001-08-29,25.584999084472656,13.939887046813965
2001-08-30,25.0,13.621155738830566
2001-08-31,25.0,13.621155738830566
2001-09-04,25.190000534057617,13.724675178527832
2001-09-05,25.149999618530273,13.702875137329102
2001-09-06,25.565000534057617,13.928995132446289
2001-09-07,24.43000030517578,13.310588836669922
2001-09-10,24.049999237060547,13.10355281829834
2001-09-17,22.344999313354492,12.174590110778809
2001-09-18,22.854999542236328,12.452459335327148
2001-09-19,22.200000762939453,12.095584869384766
2001-09-20,20.850000381469727,11.360045433044434
2001-09-21,22.024999618530273,12.000234603881836
2001-09-24,23.059999465942383,12.564146041870117
2001-09-25,23.190000534057617,12.634981155395508
