date,close,adjclose
1999-04-30,30.71875,20.622098922729492
1999-05-03,30.46875,20.454261779785156
1999-05-04,30.25,20.30741310119629
1999-05-05,31.21875,20.957752227783203
1999-05-06,30.6875,20.601110458374023
1999-05-07,31.8125,21.356338500976562
1999-05-10,31.90625,21.419279098510742
1999-05-11,32.03125,21.503198623657227
1999-05-12,31.28125,20.99970245361328
1999-05-13,31.96875,21.461244583129883
1999-05-14,30.5,20.475238800048828
1999-05-17,29.53125,19.82490348815918
1999-05-18,29.8125,20.01370620727539
1999-05-19,30.34375,20.370346069335938
1999-05-20,31.71875,21.293405532836914
1999-05-21,30.625,20.55915069580078
1999-05-24,30.09375,20.2025146484375
1999-05-25,30.1875,20.265445709228516
1999-05-26,30.6875,20.601110458374023
1999-05-27,31.40625,21.0836181640625
1999-05-28,31.625,21.230472564697266
1999-06-01,30.96875,20.7899169921875
1999-06-02,30.875,20.726980209350586
1999-06-03,30.25,20.30741310119629
1999-06-04,30.25,20.30741310119629
1999-06-07,30.34375,20.370346069335938
1999-06-08,29.625,19.887834548950195
1999-06-09,28.875,19.38434410095215
1999-06-10,26.84375,18.020734786987305
1999-06-11,26.15625,17.55919647216797
1999-06-14,26.90625,18.062686920166016
1999-06-15,27.65625,18.566177368164062
1999-06-16,27.8125,18.671064376831055
1999-06-17,27.71875,18.608129501342773
1999-06-18,26.53125,17.810937881469727
1999-06-21,26.4375,17.748001098632812
1999-06-22,26.5,17.78996467590332
1999-06-23,26.625,17.87387466430664
1999-06-24,27.84375,18.692047119140625
1999-06-25,27.96875,18.775957107543945
1999-06-28,29.09375,19.531198501586914
1999-06-29,29.96875,20.118602752685547
1999-06-30,30.4375,20.43328094482422
1999-07-01,30.4375,20.43328094482422
1999-07-02,30.46875,20.454261779785156
1999-07-06,29.5,19.803916931152344
1999-07-07,31.40625,21.0836181640625
1999-07-08,32.8125,22.027664184570312
1999-07-09,34.65625,23.265405654907227
1999-07-12,33.15625,22.258432388305664
1999-07-13,36.15625,24.272390365600586
1999-07-14,38.5625,25.887744903564453
1999-07-15,39.4375,26.47515106201172
1999-07-16,38.8125,26.05558967590332
1999-07-19,36.71875,24.650009155273438
1999-07-20,36.5,24.503149032592773
1999-07-21,37.34375,25.069580078125
1999-07-22,36.09375,24.230430603027344
1999-07-23,37.6875,25.300344467163086
1999-07-26,36.5,24.503149032592773
1999-07-27,37.28125,25.02762222290039
1999-07-28,37.53125,25.195449829101562
1999-07-29,36.8125,24.712942123413086
1999-07-30,38.4375,25.80384063720703
1999-08-02,39.375,26.43319320678711
1999-08-03,38.3125,25.719911575317383
1999-08-04,38.53125,25.866769790649414
1999-08-05,39.59375,26.580049514770508
1999-08-06,38.21875,25.656986236572266
1999-08-09,38.40625,25.782855987548828
1999-08-10,37.5,25.174470901489258
1999-08-11,38.625,25.929712295532227
1999-08-12,39.75,26.6849422454834
1999-08-13,41.90625,28.132476806640625
1999-08-16,41.6875,27.98562240600586
1999-08-17,40.8125,27.398221969604492
1999-08-18,40.375,27.104516983032227
1999-08-19,39.125,26.26536750793457
1999-08-20,40.03125,26.873748779296875
1999-08-23,41.84375,28.09051513671875
1999-08-24,40.4375,27.146461486816406
1999-08-25,40.71875,27.335285186767578
1999-08-26,40.0625,26.894729614257812
1999-08-27,40.3125,27.062557220458984
1999-08-30,40.46875,27.16745376586914
1999-08-31,41.59375,27.92268943786621
1999-09-01,42.25,28.36324691772461
1999-09-02,41.34375,27.754865646362305
1999-09-03,43.1875,28.99260139465332
1999-09-07,42.625,28.614978790283203
1999-09-08,42.28125,28.384225845336914
1999-09-09,42.9375,28.82477378845215
1999-09-10,43.78125,29.391193389892578
1999-09-13,43.53125,29.223377227783203
1999-09-14,43.0,28.866731643676758
1999-09-15,41.03125,27.545076370239258
1999-09-16,41.0625,27.5660457611084
1999-09-17,41.5625,27.901691436767578
1999-09-20,42.8125,28.74085235595703
1999-09-21,41.34375,27.754865646362305
1999-09-22,41.9375,28.1534481048584
1999-09-23,40.03125,26.873748779296875
1999-09-24,38.9375,26.139497756958008
1999-09-27,40.71875,27.335285186767578
1999-09-28,41.75,28.027576446533203
1999-09-29,41.53125,27.88072967529297
1999-09-30,40.75,27.356260299682617
1999-10-01,43.34375,29.097496032714844
1999-10-04,43.03125,28.887710571289062
1999-10-05,42.5,28.531064987182617
1999-10-06,44.09375,29.600976943969727
1999-10-07,44.125,29.621973037719727
1999-10-08,44.25,29.70587921142578
1999-10-11,44.96875,30.188392639160156
1999-10-12,43.90625,29.475112915039062
1999-10-13,42.75,28.698896408081055
1999-10-14,42.703125,28.667434692382812
1999-10-15,40.375,27.104516983032227
1999-10-18,40.28125,27.041574478149414
1999-10-19,41.96875,28.174428939819336
1999-10-20,43.0625,28.908693313598633
1999-10-21,40.0625,26.894729614257812
1999-10-22,40.5625,27.230390548706055
1999-10-25,39.96875,26.8317928314209
1999-10-26,37.96875,25.489152908325195
1999-10-27,37.84375,25.405244827270508
1999-10-28,39.1875,26.307321548461914
1999-10-29,39.875,26.768863677978516
1999-11-01,40.15625,26.957666397094727
1999-11-02,40.53125,27.209407806396484
1999-11-03,39.28125,26.370264053344727
1999-11-04,41.90625,28.132476806640625
1999-11-05,42.5625,28.573026657104492
1999-11-08,42.71875,28.677927017211914
1999-11-09,42.9375,28.82477378845215
1999-11-10,43.875,29.454120635986328
1999-11-11,45.25,30.377201080322266
1999-11-12,45.96875,30.859703063964844
1999-11-15,44.875,30.125450134277344
1999-11-16,45.5,30.545021057128906
1999-11-17,45.5625,30.58696937561035
1999-11-18,45.59375,30.607969284057617
1999-11-19,47.34375,31.782777786254883
1999-11-22,48.1875,32.34920120239258
1999-11-23,47.5625,31.92962646484375
1999-11-24,49.4375,33.18836975097656
1999-11-26,49.375,33.146385192871094
1999-11-29,48.75,32.72681427001953
1999-11-30,45.5625,30.58696937561035
1999-12-01,44.3125,29.747840881347656
1999-12-02,44.75,30.041542053222656
1999-12-03,46.25,31.048519134521484
1999-12-06,45.0,30.209373474121094
1999-12-07,44.8125,30.083498001098633
1999-12-08,45.25,30.377201080322266
1999-12-09,44.0,29.53804588317871
1999-12-10,44.75,30.041542053222656
1999-12-13,46.625,31.300264358520508
1999-12-14,46.0625,30.922649383544922
1999-12-15,45.5625,30.58696937561035
1999-12-16,44.4375,29.831758499145508
1999-12-17,45.5625,30.58696937561035
1999-12-20,48.875,32.81072998046875
1999-12-21,50.125,33.649879455566406
1999-12-22,52.9375,35.53795623779297
1999-12-23,54.1875,36.377113342285156
1999-12-27,53.1875,35.70578384399414
1999-12-28,57.6875,38.726722717285156
1999-12-29,61.8125,41.49591827392578
1999-12-30,64.875,43.55183792114258
1999-12-31,60.0625,40.32111358642578
2000-01-03,62.9375,42.25114822387695
2000-01-04,58.125,39.02042007446289
2000-01-05,60.125,40.36308670043945
2000-01-06,61.125,41.03438949584961
2000-01-07,68.0,45.64971923828125
2000-01-10,72.125,48.41889953613281
2000-01-11,66.4375,44.60078048706055
2000-01-12,63.5625,42.67074203491211
2000-01-13,66.8125,44.85250473022461
2000-01-14,68.3125,45.8594970703125
2000-01-18,69.0625,46.36299133300781
2000-01-19,72.0,48.33497619628906
2000-01-20,71.8125,48.20911407470703
2000-01-21,74.6875,50.13916015625
2000-01-24,69.25,46.488868713378906
2000-01-25,69.375,46.57276153564453
2000-01-26,64.125,43.04834747314453
2000-01-27,61.375,41.20222091674805
2000-01-28,59.6875,40.06938171386719
2000-01-31,63.6875,42.75464630126953
2000-02-01,65.3125,43.84554672241211
2000-02-02,63.6875,42.75464630126953
2000-02-03,64.0,42.96442413330078
2000-02-04,64.625,43.38401412963867
2000-02-07,69.1875,46.4468994140625
2000-02-08,70.5,47.328025817871094
2000-02-09,66.8125,44.85250473022461
2000-02-10,65.1875,43.76163101196289
2000-02-11,62.625,42.041378021240234
2000-02-14,65.0625,43.67771530151367
2000-02-15,65.0625,43.67771530151367
2000-02-16,69.875,46.9084358215332
2000-02-17,72.75,48.838478088378906
2000-02-18,71.3125,47.87345504760742
2000-02-22,67.5,45.31404113769531
2000-02-23,71.4375,47.95737075805664
2000-02-24,72.5625,48.71260452270508
2000-02-25,73.5625,49.38392639160156
2000-02-28,68.4375,45.943416595458984
2000-02-29,68.1875,45.77559280395508
2000-03-01,65.0625,43.67771530151367
2000-03-02,65.3125,43.84554672241211
2000-03-03,66.3125,44.51686477661133
2000-03-06,64.5625,43.342044830322266
2000-03-07,61.0,40.950477600097656
2000-03-08,61.375,41.20222091674805
2000-03-09,59.0,39.60783386230469
2000-03-10,59.5625,39.98546600341797
2000-03-13,58.0,38.936519622802734
2000-03-14,52.25,35.076438903808594
2000-03-15,58.5,39.27217483520508
2000-03-16,64.75,43.46792984008789
2000-03-17,63.125,42.37702560424805
2000-03-20,58.0,38.936519622802734
2000-03-21,61.125,41.03438949584961
2000-03-22,61.75,41.45396041870117
2000-03-23,57.6875,38.726722717285156
2000-03-24,54.5625,36.62884521484375
2000-03-27,60.375,40.53089141845703
2000-03-28,62.8125,42.167236328125
2000-03-29,62.25,41.78962326049805
2000-03-30,60.25,40.44698715209961
2000-03-31,61.375,41.20222091674805
2000-04-03,59.375,39.85956573486328
2000-04-04,56.4375,37.88758850097656
2000-04-05,59.625,40.02741241455078
2000-04-06,62.3125,41.83158493041992
2000-04-07,60.9375,40.90852355957031
2000-04-10,58.875,39.52391815185547
2000-04-11,59.125,39.69175720214844
2000-04-12,58.390625,39.198760986328125
2000-04-13,57.8125,38.810646057128906
2000-04-14,52.75,35.41209411621094
2000-04-17,53.375,35.83164978027344
2000-04-18,58.375,39.18826675415039
2000-04-19,56.0,37.5938720703125
2000-04-20,54.0,36.25125503540039
2000-04-24,51.3125,34.447078704833984
2000-04-25,54.3125,36.46102523803711
2000-04-26,57.25,38.43302917480469
2000-04-27,54.125,36.33515167236328
2000-04-28,56.0,37.5938720703125
2000-05-01,55.875,37.50995635986328
2000-05-02,56.125,37.677799224853516
2000-05-03,53.75,36.08341979980469
2000-05-04,56.5625,37.97148513793945
2000-05-05,59.5625,39.98546600341797
2000-05-08,61.875,41.53787612915039
2000-05-09,59.9375,40.237205505371094
2000-05-10,59.8125,40.15327835083008
2000-05-11,61.625,41.37006759643555
2000-05-12,62.375,41.87353515625
2000-05-15,64.1875,43.09029769897461
2000-05-16,64.6875,43.425960540771484
2000-05-17,62.921875,42.240665435791016
2000-05-18,61.1875,41.07635498046875
2000-05-19,59.875,40.19523620605469
2000-05-22,57.1875,38.39107894897461
2000-05-23,55.5625,37.30016326904297
2000-05-24,59.625,40.02741241455078
2000-05-25,57.9375,38.89456558227539
2000-05-26,59.0,39.60783386230469
2000-05-30,63.375,42.544864654541016
2000-05-31,63.625,42.712677001953125
2000-06-01,64.8125,43.509891510009766
2000-06-02,67.0,44.97840118408203
2000-06-05,67.0625,45.020347595214844
2000-06-06,67.5,45.31404113769531
2000-06-07,68.0,45.64971923828125
2000-06-08,65.6875,44.097286224365234
2000-06-09,62.625,42.041378021240234
2000-06-12,61.0,40.950477600097656
2000-06-13,65.6875,44.097286224365234
2000-06-14,64.3125,43.17422103881836
2000-06-15,66.4375,44.60078048706055
2000-06-16,68.0,45.64971923828125
2000-06-19,70.375,47.244102478027344
2000-06-20,70.0,46.99236297607422
2000-06-21,70.3125,47.202144622802734
2000-06-22,66.6875,44.76861572265625
2000-06-23,66.625,44.72665023803711
2000-06-26,69.9375,46.95037078857422
2000-06-27,67.375,45.23013687133789
2000-06-28,69.125,46.40495681762695
2000-06-29,68.25,45.81754684448242
2000-06-30,70.25,47.16018295288086
2000-07-03,68.5,45.98537063598633
2000-07-05,73.8125,49.55177688598633
2000-07-06,73.25,49.17414474487305
2000-07-07,73.9375,49.63568878173828
2000-07-10,73.125,49.090206146240234
2000-07-11,73.1875,49.13217544555664
2000-07-12,73.375,49.25806427001953
2000-07-13,69.4375,46.61473083496094
2000-07-14,70.75,47.49585723876953
2000-07-17,72.375,48.58674240112305
2000-07-18,74.859375,50.254539489746094
2000-07-19,73.4375,49.300018310546875
2000-07-20,74.0625,49.71958541870117
2000-07-21,78.0,52.36292266845703
2000-07-24,74.75,50.181114196777344
2000-07-25,73.625,49.42588424682617
2000-07-26,69.375,46.57276153564453
2000-07-27,68.5,45.98537063598633
2000-07-28,66.375,44.55883026123047
2000-07-31,64.9375,43.59379959106445
2000-08-01,69.0,46.3210334777832
2000-08-02,70.3125,47.202144622802734
2000-08-03,70.1875,47.11821746826172
2000-08-04,69.125,46.40495681762695
2000-08-07,72.125,48.41889953613281
2000-08-08,69.5,46.656700134277344
2000-08-09,68.9375,46.2790641784668
2000-08-10,67.9375,45.607765197753906
2000-08-11,69.6875,46.782554626464844
2000-08-14,69.4375,46.61473083496094
2000-08-15,67.75,45.48188781738281
2000-08-16,67.6875,45.43992233276367
2000-08-17,67.8125,45.52384567260742
2000-08-18,65.875,44.22315216064453
2000-08-21,67.25,45.14622116088867
2000-08-22,69.0625,46.36299133300781
2000-08-23,70.5625,47.36996841430664
2000-08-24,72.625,48.754573822021484
2000-08-25,74.625,50.09719467163086
2000-08-28,73.75,49.50980758666992
2000-08-29,72.125,48.41889953613281
2000-08-30,73.0625,49.04827880859375
2000-08-31,75.8125,50.89439392089844
2000-09-01,76.4375,51.31397247314453
2000-09-05,72.5,48.6706428527832
2000-09-06,68.0625,45.691680908203125
2000-09-07,72.0,48.33497619628906
2000-09-08,74.9375,50.3070068359375
2000-09-11,72.25,48.502838134765625
2000-09-12,72.75,48.838478088378906
2000-09-13,71.9375,48.293033599853516
2000-09-14,67.4375,45.2720947265625
2000-09-15,67.625,45.39796829223633
2000-09-18,65.1875,43.76163101196289
2000-09-19,65.6875,44.097286224365234
2000-09-20,69.125,46.40495681762695
2000-09-21,68.4375,45.943416595458984
2000-09-22,72.0625,48.376953125
2000-09-25,69.6875,46.782554626464844
2000-09-26,71.5625,48.04128646850586
2000-09-27,71.375,47.915409088134766
2000-09-28,70.25,47.16018295288086
2000-09-29,69.828125,46.876976013183594
2000-10-02,65.75,44.13923263549805
2000-10-03,66.75,44.810546875
2000-10-04,64.4375,43.25813293457031
2000-10-05,66.625,44.72665023803711
2000-10-06,63.0625,42.335079193115234
2000-10-09,63.1875,42.418983459472656
2000-10-10,60.6875,40.740692138671875
2000-10-11,65.6875,44.097286224365234
2000-10-12,61.875,41.53787612915039
2000-10-13,64.875,43.55183792114258
2000-10-16,63.8125,42.838558197021484
2000-10-17,63.875,42.880531311035156
2000-10-18,67.5625,45.35601043701172
2000-10-19,67.8125,45.52384567260742
2000-10-20,68.75,46.1531982421875
2000-10-23,70.9375,47.62171173095703
2000-10-24,71.375,47.915409088134766
2000-10-25,68.625,46.06927490234375
2000-10-26,68.5,45.98537063598633
2000-10-27,59.3125,39.8176383972168
2000-10-30,54.125,36.33515167236328
2000-10-31,57.9375,38.89456558227539
2000-11-01,60.359375,40.52040100097656
2000-11-02,61.4375,41.244197845458984
2000-11-03,59.8125,40.15327835083008
2000-11-06,59.875,40.19523620605469
2000-11-07,61.8125,41.49591827392578
2000-11-08,61.625,41.37006759643555
2000-11-09,62.75,42.12528991699219
2000-11-10,64.5625,43.342044830322266
2000-11-13,62.625,42.041378021240234
2000-11-14,64.125,43.04834747314453
2000-11-15,67.375,45.23013687133789
2000-11-16,65.875,44.22315216064453
2000-11-17,65.125,43.71965789794922
2000-11-20,63.375,42.544864654541016
2000-11-21,64.625,43.38401412963867
2000-11-22,65.3125,43.84554672241211
2000-11-24,66.0625,44.34902572631836
2000-11-27,67.1875,45.104248046875
2000-11-28,66.34375,44.537837982177734
2000-11-29,68.125,45.733642578125
2000-11-30,63.625,42.712677001953125
2000-12-01,64.8125,43.509891510009766
2000-12-04,64.9375,43.59379959106445
2000-12-05,68.625,46.06927490234375
2000-12-06,66.0,44.30707550048828
2000-12-07,65.4375,43.92945098876953
2000-12-08,68.375,45.90146255493164
2000-12-11,69.25,46.488868713378906
2000-12-12,68.25,45.81754684448242
2000-12-13,67.125,45.06230163574219
2000-12-14,64.3125,43.17422103881836
2000-12-15,59.9375,40.237205505371094
2000-12-18,63.8125,42.838558197021484
2000-12-19,65.3125,43.84554672241211
2000-12-20,63.625,42.712677001953125
2000-12-21,63.6875,42.75464630126953
2000-12-22,66.75,44.810546875
2000-12-26,67.75,45.48188781738281
2000-12-27,65.6875,44.097286224365234
2000-12-28,66.4375,44.60078048706055
2000-12-29,63.9375,42.922489166259766
2001-01-02,62.875,42.20920181274414
2001-01-03,67.0625,45.020347595214844
2001-01-04,62.6875,42.08333206176758
2001-01-05,58.3125,39.146297454833984
2001-01-08,58.6875,39.398048400878906
2001-01-09,62.0,41.62179946899414
2001-01-10,60.75,40.782649993896484
2001-01-11,60.625,40.698753356933594
2001-01-12,59.75,40.1113395690918
2001-01-16,61.5625,41.328094482421875
2001-01-17,60.5,40.61482620239258
2001-01-18,62.0625,41.66374588012695
2001-01-19,60.0,40.27914810180664
2001-01-22,67.625,45.39796829223633
2001-01-23,67.75,45.48188781738281
2001-01-24,69.0625,46.36299133300781
2001-01-25,72.0,48.33497619628906
2001-01-26,71.6875,48.12520217895508
2001-01-29,71.0,47.663673400878906
2001-01-30,71.0,47.663673400878906
2001-01-31,70.3125,47.202144622802734
2001-02-01,69.3125,46.53081130981445
2001-02-02,69.9375,46.95037078857422
2001-02-05,68.3125,45.8594970703125
2001-02-06,69.875,46.9084358215332
2001-02-07,70.625,47.41191482543945
2001-02-08,69.8125,46.86647415161133
2001-02-09,72.5625,48.71260452270508
2001-02-12,74.1875,49.80350112915039
2001-02-13,72.3125,48.54478073120117
2001-02-14,72.0,48.33497619628906
2001-02-15,72.0625,48.376953125
2001-02-16,71.25,47.831504821777344
2001-02-20,68.4375,45.943416595458984
2001-02-21,70.625,47.41191482543945
2001-02-22,70.0625,47.034305572509766
2001-02-23,70.4375,47.28605651855469
2001-02-26,73.375,49.25806427001953
2001-02-27,73.9375,49.63568878173828
2001-02-28,72.0625,48.376953125
2001-03-01,71.015625,47.67416763305664
2001-03-02,72.4375,48.62869644165039
2001-03-05,72.8125,48.88043212890625
2001-03-06,73.6875,49.467838287353516
2001-03-07,71.1875,47.78954315185547
2001-03-08,68.5625,46.02733612060547
2001-03-09,66.625,44.72665023803711
2001-03-12,61.3125,41.16025924682617
2001-03-13,65.0625,43.67771530151367
2001-03-14,65.0,43.6357536315918
2001-03-15,65.125,43.71965789794922
2001-03-16,62.375,41.87353515625
2001-03-19,63.9375,42.922489166259766
2001-03-20,61.3125,41.16025924682617
2001-03-21,55.4375,37.21625900268555
2001-03-22,54.9375,36.88059997558594
2001-03-23,56.1875,37.71974182128906
2001-03-26,58.875,39.52391815185547
2001-03-27,60.75,40.782649993896484
2001-03-28,59.5625,39.98546600341797
2001-03-29,59.6875,40.06938171386719
2001-03-30,60.1875,40.405029296875
2001-04-02,57.0,38.265201568603516
2001-04-03,54.6875,36.712772369384766
2001-04-04,55.0,36.922576904296875
2001-04-05,56.8125,38.13933181762695
2001-04-06,54.4375,36.54493713378906
2001-04-09,53.970001220703125,36.231101989746094
2001-04-10,51.5099983215332,34.579654693603516
2001-04-11,51.869998931884766,34.82133483886719
2001-04-12,54.13999938964844,36.345218658447266
2001-04-16,54.58000183105469,36.640602111816406
2001-04-17,57.099998474121094,38.33232116699219
2001-04-18,61.54999923706055,41.3197021484375
2001-04-19,61.08000183105469,41.00416946411133
2001-04-20,59.560001373291016,39.983768463134766
2001-04-23,59.95000076293945,40.24559020996094
2001-04-24,57.45000076293945,38.567291259765625
2001-04-25,58.400001525878906,39.205047607421875
2001-04-26,55.88999938964844,37.52003860473633
2001-04-27,59.880001068115234,40.1985969543457
2001-04-30,61.13999938964844,41.04446029663086
2001-05-01,61.38999938964844,41.2122917175293
2001-05-02,62.2400016784668,41.78290557861328
2001-05-03,59.439998626708984,39.9032096862793
2001-05-04,62.38999938964844,41.88361358642578
2001-05-07,62.09000015258789,41.68221664428711
2001-05-08,62.18000030517578,41.74263381958008
2001-05-09,60.959999084472656,40.92362594604492
2001-05-10,60.18000030517578,40.39998245239258
2001-05-11,60.599998474121094,40.681949615478516
2001-05-14,60.95000076293945,40.91690444946289
2001-05-15,60.56999969482422,40.66181564331055
2001-05-16,65.0,43.6357536315918
2001-05-17,66.80999755859375,44.85084915161133
2001-05-18,65.45999908447266,43.944576263427734
2001-05-21,66.88999938964844,44.90453338623047
2001-05-22,66.23999786376953,44.46818542480469
2001-05-23,64.11000061035156,43.03828430175781
2001-05-24,67.13999938964844,45.0723762512207
2001-05-25,65.87000274658203,44.21979522705078
2001-05-29,67.30000305175781,45.1797981262207
2001-05-30,65.81999969482422,44.186241149902344
2001-05-31,66.37999725341797,44.562171936035156
2001-06-01,68.58000183105469,46.039085388183594
2001-06-04,69.88999938964844,46.91851806640625
2001-06-05,70.0199966430664,47.00577163696289
2001-06-06,68.19999694824219,45.78397750854492
2001-06-07,68.81999969482422,46.2001953125
2001-06-08,67.44999694824219,45.28048324584961
2001-06-11,66.75,44.810546875
2001-06-12,66.91999816894531,44.92467498779297
2001-06-13,67.75,45.48188781738281
2001-06-14,66.94999694824219,44.94483947753906
2001-06-15,67.05999755859375,45.01866149902344
2001-06-18,66.9800033569336,44.96495819091797
2001-06-19,66.97000122070312,44.95825958251953
2001-06-20,67.44000244140625,45.273773193359375
2001-06-21,67.30000305175781,45.1797981262207
2001-06-22,65.13999938964844,43.729740142822266
2001-06-25,64.25,43.132266998291016
2001-06-26,63.16999816894531,42.407230377197266
2001-06-27,63.11000061035156,42.36696243286133
2001-06-28,62.66999816894531,42.07157897949219
2001-06-29,60.68000030517578,40.735652923583984
2001-07-02,61.66999816894531,41.400272369384766
2001-07-03,60.720001220703125,40.76249694824219
2001-07-05,58.220001220703125,39.0842170715332
2001-07-06,57.15999984741211,38.372623443603516
2001-07-09,58.720001220703125,39.41986846923828
2001-07-10,57.529998779296875,38.62099838256836
2001-07-11,57.0099983215332,38.271915435791016
2001-07-12,55.099998474121094,36.989688873291016
2001-07-13,55.63999938964844,37.352203369140625
2001-07-16,54.0099983215332,36.257957458496094
2001-07-17,55.060001373291016,36.962833404541016
2001-07-18,60.04999923706055,40.31272888183594
2001-07-19,59.4900016784668,39.936790466308594
2001-07-20,60.709999084472656,40.75579071044922
2001-07-23,58.59000015258789,39.33259963989258
2001-07-24,57.77000045776367,38.782108306884766
2001-07-25,59.18000030517578,39.72867965698242
2001-07-26,57.720001220703125,38.74855041503906
2001-07-27,60.81999969482422,40.82965087890625
2001-07-30,60.470001220703125,40.59468078613281
2001-07-31,62.709999084472656,42.09843444824219
2001-08-01,62.09000015258789,41.68221664428711
2001-08-02,62.2400016784668,41.78290557861328
2001-08-03,61.90999984741211,41.56138229370117
2001-08-06,62.36000061035156,41.863468170166016
2001-08-07,62.650001525878906,42.05815505981445
2001-08-08,60.88999938964844,40.876625061035156
2001-08-09,61.0,40.950477600097656
2001-08-10,61.099998474121094,41.01760482788086
2001-08-13,62.95000076293945,42.259552001953125
2001-08-14,61.91999816894531,41.56808853149414
2001-08-15,60.09000015258789,40.33958435058594
2001-08-16,61.0,40.950477600097656
2001-08-17,59.95000076293945,40.24559020996094
2001-08-20,59.93000030517578,40.23216247558594
2001-08-21,58.40999984741211,39.21175765991211
2001-08-22,60.880001068115234,40.86992645263672
2001-08-23,62.91999816894531,42.239410400390625
2001-08-24,64.93000030517578,43.58876037597656
2001-08-27,64.4800033569336,43.28666305541992
2001-08-28,63.0,42.29311752319336
2001-08-29,62.599998474121094,42.02458953857422
2001-08-30,64.56999969482422,43.34708786010742
2001-08-31,64.30000305175781,43.16582489013672
2001-09-04,64.13999938964844,43.05842208862305
2001-09-05,65.19999694824219,43.770015716552734
2001-09-06,65.66000366210938,44.07883071899414
2001-09-07,63.900001525878906,42.89731216430664
2001-09-10,64.12999725341797,43.05170440673828
2001-09-17,60.849998474121094,40.84978485107422
2001-09-18,59.380001068115234,39.86294174194336
2001-09-19,57.95000076293945,38.9029541015625
2001-09-20,59.0,39.60783386230469
2001-09-21,56.02000045776367,37.607322692871094
2001-09-24,55.2599983215332,37.09710693359375
2001-09-25,56.5,37.929534912109375
2001-09-26,57.290000915527344,38.45989227294922
2001-09-27,59.45000076293945,39.909934997558594
2001-09-28,58.77000045776367,39.45343780517578
2001-10-01,58.5099983215332,39.27888488769531
2001-10-02,59.220001220703125,39.75553512573242
2001-10-03,59.84000015258789,40.17173385620117
2001-10-04,57.45000076293945,38.567291259765625
2001-10-05,58.7400016784668,39.43329620361328
2001-10-08,57.720001220703125,38.74855041503906
