date,close,adjclose
1999-03-10,43.29166793823242,24.96335220336914
1999-03-11,43.58333206176758,25.13153839111328
1999-03-12,43.5,25.0834903717041
1999-03-15,43.29166793823242,24.96335220336914
1999-03-16,42.66666793823242,24.602964401245117
1999-03-17,42.08333206176758,24.26658821105957
1999-03-18,43.41666793823242,25.035449981689453
1999-03-19,42.16666793823242,24.31464385986328
1999-03-22,41.58333206176758,23.9782657623291
1999-03-23,40.29166793823242,23.23346519470215
1999-03-24,40.08333206176758,23.11332130432129
1999-03-25,42.41666793823242,24.458803176879883
1999-03-26,42.5,24.506866455078125
1999-03-29,42.75,24.651023864746094
1999-03-30,42.33333206176758,24.410751342773438
1999-03-31,41.5,23.930225372314453
1999-04-01,41.04166793823242,23.66594123840332
1999-04-05,42.04166793823242,24.242570877075195
1999-04-06,41.5,23.930225372314453
1999-04-07,42.375,24.434782028198242
1999-04-08,44.45833206176758,25.63609504699707
1999-04-09,44.875,25.876352310180664
1999-04-12,44.58333206176758,25.708171844482422
1999-04-13,43.125,24.867244720458984
1999-04-14,42.33333206176758,24.410751342773438
1999-04-15,42.0,24.218538284301758
1999-04-16,42.20833206176758,24.338672637939453
1999-04-19,39.08333206176758,22.53669548034668
1999-04-20,40.33333206176758,23.257484436035156
1999-04-21,41.58333206176758,23.9782657623291
1999-04-22,41.45833206176758,23.906200408935547
1999-04-23,41.625,24.002307891845703
1999-04-26,40.54166793823242,23.377626419067383
1999-04-27,40.95833206176758,23.617883682250977
1999-04-28,41.125,23.7139892578125
1999-04-29,39.58333206176758,22.82501983642578
1999-04-30,39.83333206176758,22.969173431396484
1999-05-03,40.875,23.56983184814453
1999-05-04,39.5,22.776966094970703
1999-05-05,39.20833206176758,22.608768463134766
1999-05-06,38.0,21.91201400756836
1999-05-07,38.20833206176758,22.03214454650879
1999-05-10,37.58333206176758,21.671751022338867
1999-05-11,39.5,22.776966094970703
1999-05-12,39.33333206176758,22.680850982666016
1999-05-13,39.29166793823242,22.656841278076172
1999-05-14,38.75,22.344482421875
1999-05-17,38.95833206176758,22.46462631225586
1999-05-18,39.41666793823242,22.728914260864258
1999-05-19,38.54166793823242,22.224365234375
1999-05-20,38.66666793823242,22.296443939208984
1999-05-21,38.75,22.344482421875
1999-05-24,38.25,22.056167602539062
1999-05-25,37.08333206176758,21.383438110351562
1999-05-26,38.375,22.12825584411621
1999-05-27,37.875,21.839941024780273
1999-05-28,37.70833206176758,21.743831634521484
1999-06-01,37.20833206176758,21.455503463745117
1999-06-02,37.79166793823242,21.791885375976562
1999-06-03,39.08333206176758,22.53669548034668
1999-06-04,40.33333206176758,23.257484436035156
1999-06-07,40.08333206176758,23.11332130432129
1999-06-08,38.91666793823242,22.455533981323242
1999-06-09,39.58333206176758,22.8402156829834
1999-06-10,39.25,22.647869110107422
1999-06-11,39.95833206176758,23.056583404541016
1999-06-14,38.75,22.359359741210938
1999-06-15,38.04166793823242,21.950654983520508
1999-06-16,38.875,22.43149185180664
1999-06-17,39.95833206176758,23.056583404541016
1999-06-18,40.66666793823242,23.465320587158203
1999-06-21,41.25,23.80190658569336
1999-06-22,41.25,23.80190658569336
1999-06-23,40.66666793823242,23.465320587158203
1999-06-24,39.95833206176758,23.056583404541016
1999-06-25,40.16666793823242,23.176803588867188
1999-06-28,41.91666793823242,24.18657875061035
1999-06-29,42.66666793823242,24.619340896606445
1999-06-30,42.95833206176758,24.787641525268555
1999-07-01,42.41666793823242,24.475088119506836
1999-07-02,42.66666793823242,24.619340896606445
1999-07-06,43.04166793823242,24.835721969604492
1999-07-07,43.70833206176758,25.22041130065918
1999-07-08,43.66666793823242,25.196361541748047
1999-07-09,43.875,25.316577911376953
1999-07-12,43.58333206176758,25.148271560668945
1999-07-13,43.41666793823242,25.052104949951172
1999-07-14,44.0,25.388702392578125
1999-07-15,46.625,26.90337562561035
1999-07-16,46.41666793823242,26.78314781188965
1999-07-19,46.54166793823242,26.85527992248535
1999-07-20,43.66666793823242,25.196361541748047
1999-07-21,43.875,25.316577911376953
1999-07-22,42.66666793823242,24.619340896606445
1999-07-23,43.08333206176758,24.85977554321289
1999-07-26,42.54166793823242,24.547224044799805
1999-07-27,41.625,24.018280029296875
1999-07-28,43.41666793823242,25.052104949951172
1999-07-29,42.79166793823242,24.691478729248047
1999-07-30,42.54166793823242,24.547224044799805
1999-08-02,41.58333206176758,23.994224548339844
1999-08-03,40.41666793823242,23.321048736572266
1999-08-04,39.25,22.647869110107422
1999-08-05,38.375,22.14298439025879
1999-08-06,38.20833206176758,22.046815872192383
1999-08-09,37.29166793823242,21.51787757873535
1999-08-10,37.75,21.7823543548584
1999-08-11,38.5,22.215110778808594
1999-08-12,39.58333206176758,22.8402156829834
1999-08-13,42.25,24.378915786743164
1999-08-16,42.66666793823242,24.619340896606445
1999-08-17,42.04166793823242,24.25871467590332
1999-08-18,41.75,24.090417861938477
1999-08-19,41.0,23.657657623291016
1999-08-20,41.875,24.162540435791016
1999-08-23,42.83333206176758,24.71551513671875
1999-08-24,42.54166793823242,24.547224044799805
1999-08-25,43.79166793823242,25.268482208251953
1999-08-26,42.0,24.234664916992188
1999-08-27,42.66666793823242,24.619340896606445
1999-08-30,41.25,23.80190658569336
1999-08-31,41.0,23.672964096069336
1999-09-01,40.83333206176758,23.576725006103516
1999-09-02,40.66666793823242,23.48049545288086
1999-09-03,42.375,24.46686363220215
1999-09-07,42.29166793823242,24.41875648498535
1999-09-08,43.08333206176758,24.8758487701416
1999-09-09,44.125,25.477298736572266
1999-09-10,45.16666793823242,26.078750610351562
1999-09-13,45.58333206176758,26.319305419921875
1999-09-14,45.33333206176758,26.174970626831055
1999-09-15,44.0,25.405118942260742
1999-09-16,44.0,25.405118942260742
1999-09-17,44.79166793823242,25.862215042114258
1999-09-20,44.66666793823242,25.790037155151367
1999-09-21,43.79166793823242,25.284828186035156
1999-09-22,44.25,25.549463272094727
1999-09-23,44.25,25.549463272094727
1999-09-24,44.33333206176758,25.597585678100586
1999-09-27,43.91666793823242,25.357006072998047
1999-09-28,44.08333206176758,25.45323371887207
1999-09-29,44.66666793823242,25.790037155151367
1999-09-30,45.75,26.415550231933594
1999-10-01,46.375,26.77642250061035
1999-10-04,47.45833206176758,27.401920318603516
1999-10-05,47.125,27.209453582763672
1999-10-06,48.29166793823242,27.88308334350586
1999-10-07,48.16666793823242,27.810909271240234
1999-10-08,49.66666793823242,28.677001953125
1999-10-11,49.75,28.725109100341797
1999-10-12,49.08333206176758,28.340181350708008
1999-10-13,47.5,27.425989151000977
1999-10-14,47.33333206176758,27.32974624633789
1999-10-15,45.66666793823242,26.367433547973633
1999-10-18,45.95833206176758,26.535852432250977
1999-10-19,46.95833206176758,27.113239288330078
1999-10-20,48.25,27.859031677246094
1999-10-21,47.91666793823242,27.666563034057617
1999-10-22,48.20833206176758,27.834964752197266
1999-10-25,47.95833206176758,27.69062614440918
1999-10-26,47.125,27.209453582763672
1999-10-27,46.45833206176758,26.82454490661621
1999-10-28,49.70833206176758,28.701066970825195
1999-10-29,50.5,29.158159255981445
1999-11-01,50.83333206176758,29.350608825683594
1999-11-02,51.33333206176758,29.639307022094727
1999-11-03,50.16666793823242,28.96568489074707
1999-11-04,50.66666793823242,29.254390716552734
1999-11-05,52.0,30.024240493774414
1999-11-08,52.75,30.457263946533203
1999-11-09,53.33333206176758,30.79409408569336
1999-11-10,51.45833206176758,29.711475372314453
1999-11-11,52.54166793823242,30.33698844909668
1999-11-12,53.625,30.96246910095215
1999-11-15,52.5,30.31292724609375
1999-11-16,53.58333206176758,30.938440322875977
1999-11-17,53.29166793823242,30.770029067993164
1999-11-18,55.33333206176758,31.948854446411133
1999-11-19,54.83333206176758,31.660165786743164
1999-11-22,54.33333206176758,31.371484756469727
1999-11-23,53.75,31.03466033935547
1999-11-24,53.0,30.601619720458984
1999-11-26,53.66666793823242,30.986547470092773
1999-11-29,53.33333206176758,30.79409408569336
1999-11-30,52.79166793823242,30.50421142578125
1999-12-01,54.20833206176758,31.32280731201172
1999-12-02,54.1875,31.310752868652344
1999-12-03,56.16666793823242,32.45435333251953
1999-12-06,55.5625,32.105281829833984
1999-12-07,55.5,32.069156646728516
1999-12-08,56.19791793823242,32.472434997558594
1999-12-09,58.16666793823242,33.610008239746094
1999-12-10,59.33333206176758,34.284122467041016
1999-12-13,60.73958206176758,35.0966911315918
1999-12-14,61.66666793823242,35.63239288330078
1999-12-15,62.33333206176758,36.01758575439453
1999-12-16,64.45833587646484,37.2454833984375
1999-12-17,65.83333587646484,38.03999328613281
1999-12-20,65.64583587646484,37.931636810302734
1999-12-21,63.86458206176758,36.902381896972656
1999-12-22,64.20833587646484,37.10102844238281
1999-12-23,64.75,37.41400909423828
1999-12-27,65.20833587646484,37.678855895996094
1999-12-28,66.41666412353516,38.37705612182617
1999-12-29,67.25,38.85856628417969
1999-12-30,66.79166412353516,38.59373092651367
1999-12-31,68.75,39.72532653808594
2000-01-03,65.1875,37.66680145263672
2000-01-04,61.75,35.6805305480957
2000-01-05,63.0,36.40281295776367
2000-01-06,60.0,34.66934585571289
2000-01-07,63.5,36.69171142578125
2000-01-10,63.1875,36.51113510131836
2000-01-11,61.5625,35.57220458984375
2000-01-12,61.0625,35.283294677734375
2000-01-13,62.125,35.897220611572266
2000-01-14,61.9375,35.78886413574219
2000-01-18,60.5,34.958255767822266
2000-01-19,61.875,35.75276565551758
2000-01-20,60.8125,35.13883972167969
2000-01-21,60.0,34.66934585571289
2000-01-24,58.0,33.51369857788086
2000-01-25,56.125,32.4302864074707
2000-01-26,57.375,33.152565002441406
2000-01-27,58.25,33.65816116333008
2000-01-28,55.625,32.14136505126953
2000-01-31,56.625,32.71921157836914
2000-02-01,62.0,35.825016021728516
2000-02-02,60.75,35.10272979736328
2000-02-03,60.5,34.958255767822266
2000-02-04,61.125,35.31940460205078
2000-02-07,59.0,34.09152603149414
2000-02-08,61.0,35.2471809387207
2000-02-09,58.75,33.94706344604492
2000-02-10,59.5625,34.41654968261719
2000-02-11,60.0625,34.70545959472656
2000-02-14,60.3125,34.849918365478516
2000-02-15,59.75,34.52490234375
2000-02-16,57.25,33.08034133911133
2000-02-17,54.5,31.491342544555664
2000-02-18,53.75,31.057954788208008
2000-02-22,53.625,30.98573112487793
2000-02-23,54.8125,31.671894073486328
2000-02-24,53.0625,30.660709381103516
2000-02-25,53.0,30.62458610534668
2000-02-28,56.8125,32.82754898071289
2000-02-29,57.5,33.22480773925781
2000-03-01,55.625,32.14136505126953
2000-03-02,55.125,31.852458953857422
2000-03-03,54.5,31.491342544555664
2000-03-06,53.875,31.130172729492188
2000-03-07,52.375,30.285930633544922
2000-03-08,52.5,30.358219146728516
2000-03-09,55.3125,31.984560012817383
2000-03-10,53.5,30.93648338317871
2000-03-13,53.0,30.64734649658203
2000-03-14,52.3125,30.249814987182617
2000-03-15,57.0,32.96034622192383
2000-03-16,61.5,35.5624885559082
2000-03-17,63.1875,36.53828048706055
2000-03-20,63.625,36.79127502441406
2000-03-21,63.5,36.7189826965332
2000-03-22,63.0625,36.46599578857422
2000-03-23,64.125,37.080379486083984
2000-03-24,64.375,37.22495651245117
2000-03-27,64.375,37.22495651245117
2000-03-28,64.0,37.008113861083984
2000-03-29,68.5,39.61024475097656
2000-03-30,67.0,38.74287033081055
2000-03-31,64.5,37.297245025634766
2000-04-03,68.0,39.32113265991211
2000-04-04,64.625,37.36953353881836
2000-04-05,64.0,37.008113861083984
2000-04-06,65.9375,38.128482818603516
2000-04-07,64.125,37.080379486083984
2000-04-10,66.6875,38.562171936035156
2000-04-11,67.375,38.959712982177734
2000-04-12,66.0,38.16461944580078
2000-04-13,62.5,36.1407356262207
2000-04-14,60.25,34.839664459228516
2000-04-17,57.25,33.10490417480469
2000-04-18,58.75,33.97230911254883
2000-04-19,58.75,33.97230911254883
2000-04-20,58.625,33.90001678466797
2000-04-24,59.5625,34.442138671875
2000-04-25,59.0,34.116851806640625
2000-04-26,60.5,34.9842414855957
2000-04-27,58.8125,34.008445739746094
2000-04-28,56.5,32.671234130859375
2000-05-01,56.125,32.454376220703125
2000-05-02,56.8125,32.85193634033203
2000-05-03,54.0,31.225584030151367
2000-05-04,52.5,30.358219146728516
2000-05-05,53.3125,30.828054428100586
2000-05-08,53.5625,30.972606658935547
2000-05-09,52.5,30.358219146728516
2000-05-10,54.0,31.225584030151367
2000-05-11,53.875,31.153310775756836
2000-05-12,54.0,31.225584030151367
2000-05-15,56.5,32.671234130859375
2000-05-16,53.4375,30.900331497192383
2000-05-17,52.25,30.213653564453125
2000-05-18,51.5,29.77996826171875
2000-05-19,51.5625,29.81611442565918
2000-05-22,50.375,29.129430770874023
2000-05-23,49.75,28.768020629882812
2000-05-24,46.75,27.03326988220215
2000-05-25,46.5,26.88870620727539
2000-05-26,46.875,27.10555648803711
2000-05-30,47.25,27.322397232055664
2000-05-31,49.0,28.334341049194336
2000-06-01,49.875,28.840320587158203
2000-06-02,53.625,31.008760452270508
2000-06-05,52.375,30.285930633544922
2000-06-06,50.375,29.129430770874023
2000-06-07,50.5625,29.237869262695312
2000-06-08,49.875,28.840320587158203
2000-06-09,48.1875,27.864519119262695
2000-06-12,46.0,26.599576950073242
2000-06-13,49.375,28.576032638549805
2000-06-14,51.0,29.516510009765625
2000-06-15,50.875,29.44416618347168
2000-06-16,49.8125,28.829238891601562
2000-06-19,50.0,28.937755584716797
2000-06-20,48.875,28.286670684814453
2000-06-21,48.5625,28.105789184570312
2000-06-22,47.875,27.707902908325195
2000-06-23,48.0,27.780241012573242
2000-06-26,47.125,27.273832321166992
2000-06-27,49.5625,28.684545516967773
2000-06-28,48.125,27.852569580078125
2000-06-29,47.875,27.707902908325195
2000-06-30,49.9375,28.90158462524414
2000-07-03,49.6875,28.75690269470215
2000-07-05,50.25,29.082447052001953
2000-07-06,51.25,29.66119956970215
2000-07-07,55.5,32.12091827392578
2000-07-10,57.5,33.27842712402344
2000-07-11,57.625,33.350738525390625
2000-07-12,57.375,33.2060661315918
2000-07-13,56.1875,32.518795013427734
2000-07-14,56.4375,32.663482666015625
2000-07-17,56.875,32.91668701171875
2000-07-18,57.375,33.2060661315918
2000-07-19,57.125,33.06138229370117
2000-07-20,58.0625,33.60396194458008
2000-07-21,57.125,33.06138229370117
2000-07-24,56.0,32.4102897644043
2000-07-25,55.0,31.831523895263672
2000-07-26,53.5625,30.99956703186035
2000-07-27,54.75,31.686843872070312
2000-07-28,52.6875,30.4931583404541
2000-07-31,51.75,29.95057487487793
2000-08-01,52.0,30.095260620117188
2000-08-02,53.125,30.746360778808594
2000-08-03,51.75,29.95057487487793
2000-08-04,54.0,31.25275421142578
2000-08-07,55.0,31.831523895263672
2000-08-08,57.0,32.98904037475586
2000-08-09,58.0,33.56778335571289
2000-08-10,55.125,31.90386199951172
2000-08-11,55.9375,32.37413024902344
2000-08-14,59.0,34.146549224853516
2000-08-15,53.5,30.963396072387695
2000-08-16,51.0,29.516510009765625
2000-08-17,51.3125,29.697368621826172
2000-08-18,51.375,29.73354721069336
2000-08-21,50.875,29.44416618347168
2000-08-22,51.1875,29.62501335144043
2000-08-23,51.375,29.73354721069336
2000-08-24,50.4375,29.190963745117188
2000-08-25,50.5,29.227128982543945
2000-08-28,50.0,28.937755584716797
2000-08-29,49.6875,28.779922485351562
2000-08-30,48.375,28.019697189331055
2000-08-31,48.0625,27.83868980407715
2000-09-01,48.5625,28.128313064575195
2000-09-05,50.125,29.033342361450195
2000-09-06,50.625,29.32293701171875
2000-09-07,50.5,29.250537872314453
2000-09-08,52.9375,30.66236686706543
2000-09-11,54.25,31.422595977783203
2000-09-12,55.875,32.36384963989258
2000-09-13,54.75,31.712215423583984
2000-09-14,55.5,32.14662551879883
2000-09-15,54.25,31.422595977783203
2000-09-18,55.0625,31.89320945739746
2000-09-19,53.0,30.69856834411621
2000-09-20,53.0,30.69856834411621
2000-09-21,55.0,31.85700035095215
2000-09-22,55.9375,32.400054931640625
2000-09-25,54.625,31.63981819152832
2000-09-26,53.375,30.91577911376953
2000-09-27,54.75,31.712215423583984
2000-09-28,55.0,31.85700035095215
2000-09-29,52.9375,30.66236686706543
2000-10-02,52.5625,30.44517707824707
2000-10-03,53.8125,31.169189453125
2000-10-04,55.5625,32.182823181152344
2000-10-05,53.75,31.132980346679688
2000-10-06,51.0625,29.57634162902832
2000-10-09,50.875,29.46772575378418
2000-10-10,50.6875,29.359130859375
2000-10-11,48.9375,28.345497131347656
2000-10-12,34.875,20.20024299621582
2000-10-13,36.3125,21.03287124633789
2000-10-16,37.6875,21.829294204711914
2000-10-17,35.125,20.345050811767578
2000-10-18,36.5,21.14147186279297
2000-10-19,38.625,22.37230682373047
2000-10-20,39.4375,22.842927932739258
2000-10-23,40.5625,23.494535446166992
2000-10-24,39.25,22.73432159423828
2000-10-25,38.375,22.227514266967773
2000-10-26,38.9375,22.55331039428711
2000-10-27,39.375,22.806734085083008
2000-10-30,40.9375,23.711763381958008
2000-10-31,43.0,24.906389236450195
2000-11-01,44.0625,25.521806716918945
2000-11-02,42.75,24.761581420898438
2000-11-03,41.25,23.892759323120117
2000-11-06,41.3125,23.92896842956543
2000-11-07,41.375,23.965166091918945
2000-11-08,41.25,23.892759323120117
2000-11-09,38.8125,22.48091697692871
2000-11-10,36.25,20.99667739868164
2000-11-13,37.375,21.648292541503906
2000-11-14,39.1875,22.69812774658203
2000-11-15,39.625,22.9515323638916
2000-11-16,39.1875,22.69812774658203
2000-11-17,38.8125,22.48091697692871
2000-11-20,38.875,22.51712417602539
2000-11-21,38.25,22.155107498168945
2000-11-22,36.75,21.286277770996094
2000-11-24,37.5,21.720693588256836
2000-11-27,38.75,22.444705963134766
2000-11-28,39.5625,22.939008712768555
2000-11-29,40.0,23.192672729492188
2000-11-30,39.1875,22.721574783325195
2000-12-01,38.9375,22.576623916625977
2000-12-04,40.75,23.62753677368164
2000-12-05,44.0,25.51194190979004
2000-12-06,45.0625,26.128009796142578
2000-12-07,44.9375,26.055517196655273
2000-12-08,47.25,27.396347045898438
2000-12-11,45.125,26.16423988342285
2000-12-12,45.0,26.091768264770508
2000-12-13,45.1875,26.200483322143555
2000-12-14,43.875,25.43946075439453
2000-12-15,41.9375,24.316076278686523
2000-12-18,44.125,25.584428787231445
2000-12-19,42.625,24.714706420898438
2000-12-20,41.125,23.844970703125
2000-12-21,42.875,24.859651565551758
2000-12-22,41.625,24.1348819732666
2000-12-26,40.6875,23.59130859375
2000-12-27,42.75,24.787174224853516
2000-12-28,43.625,25.29452133178711
2000-12-29,45.6875,26.49037742614746
2001-01-02,45.5625,26.41790199279785
2001-01-03,51.4375,29.824344635009766
2001-01-04,51.6875,29.969280242919922
2001-01-05,49.75,28.84589385986328
2001-01-08,47.6875,27.650014877319336
2001-01-09,45.875,26.599096298217773
2001-01-10,47.4375,27.505062103271484
2001-01-11,49.0625,28.447265625
2001-01-12,49.125,28.48351287841797
2001-01-16,48.875,28.338560104370117
2001-01-17,46.375,26.889009475708008
2001-01-18,44.25,25.656902313232422
2001-01-19,41.0,23.772504806518555
2001-01-22,43.75,25.36699104309082
2001-01-23,44.75,25.946796417236328
2001-01-24,45.0625,26.128009796142578
2001-01-25,46.0,26.671586990356445
2001-01-26,44.75,25.946796417236328
2001-01-29,45.5,26.381668090820312
2001-01-30,46.0,26.671586990356445
2001-01-31,48.20000076293945,27.947185516357422
2001-02-01,48.650001525878906,28.20808982849121
2001-02-02,46.88999938964844,27.18760871887207
2001-02-05,46.61000061035156,27.02527618408203
2001-02-06,45.650001525878906,26.46864128112793
2001-02-07,45.779998779296875,26.54401206970215
2001-02-08,43.9900016784668,25.506147384643555
2001-02-09,44.43000030517578,25.761280059814453
2001-02-12,45.72999954223633,26.515029907226562
2001-02-13,46.310001373291016,26.851314544677734
2001-02-14,45.720001220703125,26.509231567382812
2001-02-15,44.61000061035156,25.865652084350586
2001-02-16,43.0,24.932132720947266
2001-02-20,44.09000015258789,25.56413459777832
2001-02-21,40.95000076293945,23.743513107299805
2001-02-22,40.0,23.192672729492188
2001-02-23,40.0099983215332,23.198471069335938
2001-02-26,43.75,25.36699104309082
2001-02-27,44.599998474121094,25.859827041625977
2001-02-28,42.5,24.642210006713867
2001-03-01,41.5,24.062406539916992
2001-03-02,41.54999923706055,24.091398239135742
2001-03-05,41.43000030517578,24.021818161010742
2001-03-06,41.36000061035156,24.004396438598633
2001-03-07,43.70000076293945,25.362489700317383
2001-03-08,44.720001220703125,25.954477310180664
2001-03-09,44.52000045776367,25.838396072387695
2001-03-12,42.060001373291016,24.410675048828125
2001-03-13,42.70000076293945,24.782100677490234
2001-03-14,41.619998931884766,24.155292510986328
2001-03-15,43.20000076293945,25.072301864624023
2001-03-16,42.2599983215332,24.526735305786133
2001-03-19,42.5,24.666034698486328
2001-03-20,41.95000076293945,24.346826553344727
2001-03-21,41.5,24.085647583007812
2001-03-22,40.7599983215332,23.656177520751953
2001-03-23,39.66999816894531,23.0235595703125
2001-03-26,41.349998474121094,23.99860382080078
2001-03-27,43.459999084472656,25.223194122314453
2001-03-28,43.22999954223633,25.089710235595703
2001-03-29,42.65999984741211,24.758892059326172
2001-03-30,43.099998474121094,25.01427459716797
2001-04-02,42.54999923706055,24.695064544677734
2001-04-03,42.599998474121094,24.72408103942871
2001-04-04,42.29999923706055,24.549957275390625
2001-04-05,43.959999084472656,25.513378143310547
2001-04-06,43.779998779296875,25.408924102783203
2001-04-09,42.189998626708984,24.486125946044922
2001-04-10,43.0099983215332,24.9620304107666
2001-04-11,41.5,24.085647583007812
2001-04-12,41.650001525878906,24.172718048095703
2001-04-16,41.5,24.085647583007812
2001-04-17,41.90999984741211,24.323610305786133
2001-04-18,45.61000061035156,26.471023559570312
2001-04-19,46.08000183105469,26.74378776550293
2001-04-20,46.209999084472656,26.819244384765625
2001-04-23,46.189998626708984,26.807613372802734
2001-04-24,45.02000045776367,26.12858772277832
2001-04-25,46.02000045776367,26.708967208862305
2001-04-26,47.29999923706055,27.451847076416016
2001-04-27,48.099998474121094,27.916139602661133
2001-04-30,47.099998474121094,27.33576774597168
2001-05-01,49.2400016784668,28.577774047851562
2001-05-02,48.790000915527344,28.316612243652344
2001-05-03,48.5099983215332,28.154104232788086
2001-05-04,49.59000015258789,28.780916213989258
2001-05-07,49.09000015258789,28.4907169342041
2001-05-08,50.0099983215332,29.02467155456543
2001-05-09,48.5099983215332,28.154104232788086
2001-05-10,49.25,28.583593368530273
2001-05-11,49.880001068115234,28.949209213256836
2001-05-14,49.150001525878906,28.52553939819336
2001-05-15,50.099998474121094,29.076904296875
2001-05-16,51.209999084472656,29.721113204956055
2001-05-17,52.0,30.179611206054688
2001-05-18,52.70000076293945,30.585874557495117
2001-05-21,53.380001068115234,30.980539321899414
2001-05-22,52.9900016784668,30.754194259643555
2001-05-23,52.619998931884766,30.539461135864258
2001-05-24,53.45000076293945,31.021160125732422
2001-05-25,52.279998779296875,30.34212303161621
2001-05-29,50.540000915527344,29.332265853881836
2001-05-30,49.9900016784668,29.013051986694336
2001-05-31,49.290000915527344,28.606786727905273
2001-06-01,49.2599983215332,28.589393615722656
2001-06-04,50.0,29.01886749267578
2001-06-05,50.349998474121094,29.222000122070312
2001-06-06,49.5099983215332,28.734479904174805
2001-06-07,50.709999084472656,29.430932998657227
2001-06-08,50.79999923706055,29.483171463012695
2001-06-11,50.72999954223633,29.442550659179688
2001-06-12,51.11000061035156,29.686481475830078
2001-06-13,50.5099983215332,29.337993621826172
2001-06-14,49.5099983215332,28.75715446472168
2001-06-15,48.900001525878906,28.40285301208496
2001-06-18,49.0,28.460922241210938
2001-06-19,49.4900016784668,28.74554443359375
2001-06-20,49.2400016784668,28.600326538085938
2001-06-21,50.779998779296875,29.494802474975586
2001-06-22,50.709999084472656,29.454158782958984
2001-06-25,49.0,28.460922241210938
2001-06-26,47.150001525878906,27.38639259338379
2001-06-27,46.849998474121094,27.212135314941406
2001-06-28,47.0,27.299253463745117
2001-06-29,47.2400016784668,27.438663482666016
2001-07-02,47.70000076293945,27.705848693847656
2001-07-03,47.88999938964844,27.81620979309082
2001-07-05,46.65999984741211,27.101774215698242
2001-07-06,45.36000061035156,26.346677780151367
2001-07-09,45.9900016784668,26.712604522705078
2001-07-10,45.0,26.13759994506836
2001-07-11,45.709999084472656,26.54998016357422
2001-07-12,48.0,27.880084991455078
2001-07-13,48.70000076293945,28.286684036254883
2001-07-16,49.099998474121094,28.51900863647461
2001-07-17,49.52000045776367,28.762958526611328
2001-07-18,49.2400016784668,28.600326538085938
2001-07-19,49.79999923706055,28.925600051879883
2001-07-20,49.400001525878906,28.693254470825195
2001-07-23,47.970001220703125,27.8626766204834
2001-07-24,47.13999938964844,27.380571365356445
2001-07-25,49.209999084472656,28.582916259765625
2001-07-26,49.5,28.7513427734375
2001-07-27,49.650001525878906,28.83847427368164
2001-07-30,49.54999923706055,28.780376434326172
2001-07-31,50.369998931884766,29.256677627563477
2001-08-01,49.779998779296875,28.913976669311523
2001-08-02,49.779998779296875,28.913976669311523
2001-08-03,49.130001068115234,28.53644561767578
2001-08-06,48.279998779296875,28.04273223876953
2001-08-07,48.9900016784668,28.455121994018555
2001-08-08,47.880001068115234,27.810386657714844
2001-08-09,48.47999954223633,28.158899307250977
2001-08-10,48.459999084472656,28.14728546142578
2001-08-13,48.099998474121094,27.938169479370117
2001-08-14,49.29999923706055,28.63519287109375
2001-08-15,49.189998626708984,28.571266174316406
2001-08-16,49.88999938964844,28.977876663208008
2001-08-17,49.22999954223633,28.594518661499023
2001-08-20,49.79999923706055,28.925600051879883
2001-08-21,48.099998474121094,27.938169479370117
2001-08-22,48.849998474121094,28.373790740966797
2001-08-23,47.9900016784668,27.874290466308594
2001-08-24,49.939998626708984,29.006914138793945
2001-08-27,48.9900016784668,28.455121994018555
