date,close,adjclose
1999-10-15,46.65625,23.368379592895508
1999-10-18,47.25,23.665756225585938
1999-10-19,49.875,24.980533599853516
1999-10-20,51.25,25.669214248657227
1999-10-21,52.40625,26.248329162597656
1999-10-22,52.375,26.232681274414062
1999-10-25,52.625,26.357892990112305
1999-10-26,52.65625,26.37354850769043
1999-10-27,52.15625,26.123117446899414
1999-10-28,52.0,26.044858932495117
1999-10-29,52.375,26.232681274414062
1999-11-01,52.53125,26.310943603515625
1999-11-02,51.25,25.669214248657227
1999-11-03,52.125,26.10746955871582
1999-11-04,52.65625,26.37354850769043
1999-11-05,52.75,26.42050552368164
1999-11-08,52.21875,26.154417037963867
1999-11-09,51.8125,25.950946807861328
1999-11-10,51.5,25.794435501098633
1999-11-11,51.90625,25.997922897338867
1999-11-12,51.875,26.052532196044922
1999-11-15,51.75,25.989757537841797
1999-11-16,53.0625,26.64890480041504
1999-11-17,52.8125,26.523351669311523
1999-11-18,52.1875,26.20945930480957
1999-11-19,52.59375,26.413496017456055
1999-11-22,52.65625,26.444875717163086
1999-11-23,52.03125,26.130998611450195
1999-11-24,52.375,26.303627014160156
1999-11-26,51.59375,25.911279678344727
1999-11-29,52.53125,26.382099151611328
1999-11-30,51.875,26.052532196044922
1999-12-01,51.25,25.738636016845703
1999-12-02,50.0390625,25.1304874420166
1999-12-03,48.625,24.420310974121094
1999-12-06,48.40625,24.31045150756836
1999-12-07,46.6875,23.447275161743164
1999-12-08,45.609375,22.905820846557617
1999-12-09,46.625,23.41587257385254
1999-12-10,47.1875,23.698379516601562
1999-12-13,46.59375,23.40018653869629
1999-12-14,47.09375,23.651294708251953
1999-12-15,47.3359375,23.772930145263672
1999-12-16,47.3125,23.761154174804688
1999-12-17,47.4375,23.823932647705078
1999-12-20,45.9921875,23.098081588745117
1999-12-21,45.5,22.85088348388672
1999-12-22,45.78125,22.99213981628418
1999-12-23,47.78125,23.996559143066406
1999-12-27,48.875,24.545879364013672
1999-12-28,47.71875,23.965177536010742
1999-12-29,46.21875,23.21184730529785
1999-12-30,46.75,23.478654861450195
1999-12-31,46.625,23.41587257385254
2000-01-03,46.09375,23.14908218383789
2000-01-04,44.40625,22.301589965820312
2000-01-05,44.875,22.5369930267334
2000-01-06,46.28125,23.24323844909668
2000-01-07,48.25,24.231985092163086
2000-01-10,47.03125,23.619918823242188
2000-01-11,47.1875,23.698379516601562
2000-01-12,46.75,23.478654861450195
2000-01-13,46.6875,23.447275161743164
2000-01-14,46.84375,23.525737762451172
2000-01-18,45.65625,22.92936134338379
2000-01-19,45.8125,23.007835388183594
2000-01-20,45.96875,23.086301803588867
2000-01-21,44.9375,22.568408966064453
2000-01-24,41.84375,21.0146541595459
2000-01-25,42.625,21.407014846801758
2000-01-26,41.75,20.967571258544922
2000-01-27,40.25,20.214242935180664
2000-01-28,42.25,21.218685150146484
2000-01-31,43.03125,21.61104393005371
2000-02-01,42.40625,21.297155380249023
2000-02-02,42.6875,21.438396453857422
2000-02-03,41.65625,20.920495986938477
2000-02-04,41.0625,20.622297286987305
2000-02-07,40.71875,20.449661254882812
2000-02-08,41.03125,20.60659408569336
2000-02-09,40.0,20.088703155517578
2000-02-10,39.0,19.58647346496582
2000-02-11,38.71875,19.515281677246094
2000-02-14,38.8125,19.562532424926758
2000-02-15,39.84375,20.082307815551758
2000-02-16,39.90625,20.11380958557129
2000-02-17,39.59375,19.95630645751953
2000-02-18,38.71875,19.515281677246094
2000-02-22,39.3125,19.814546585083008
2000-02-23,38.0625,19.184513092041016
2000-02-24,36.875,18.585988998413086
2000-02-25,36.0,18.14495849609375
2000-02-28,36.375,18.33396339416504
2000-02-29,36.0,18.14495849609375
2000-03-01,36.6875,18.491479873657227
2000-03-02,36.84375,18.570228576660156
2000-03-03,36.75,18.522987365722656
2000-03-06,35.25,17.766944885253906
2000-03-07,34.25,17.26290512084961
2000-03-08,35.5,17.89295196533203
2000-03-09,36.34375,18.318218231201172
2000-03-10,35.4375,17.86144256591797
2000-03-13,35.0,17.64093017578125
2000-03-14,36.375,18.33396339416504
2000-03-15,38.46875,19.3892822265625
2000-03-16,39.90625,20.11380958557129
2000-03-17,39.78125,20.050811767578125
2000-03-20,39.65625,19.987804412841797
2000-03-21,40.125,20.224061965942383
2000-03-22,41.125,20.728097915649414
2000-03-23,40.0,20.16107177734375
2000-03-24,36.125,18.207975387573242
2000-03-27,34.875,17.577932357788086
2000-03-28,36.0,18.14495849609375
2000-03-29,35.53125,17.908700942993164
2000-03-30,35.375,17.829944610595703
2000-03-31,35.125,17.703935623168945
2000-04-03,36.125,18.207975387573242
2000-04-04,38.375,19.342029571533203
2000-04-05,38.75,19.53104019165039
2000-04-06,37.4375,18.869491577148438
2000-04-07,37.03125,18.66473388671875
2000-04-10,38.0,19.15300750732422
2000-04-11,39.125,19.720041275024414
2000-04-12,38.5,19.405027389526367
2000-04-13,38.125,19.21601676940918
2000-04-14,36.65625,18.475723266601562
2000-04-17,38.75,19.53104019165039
2000-04-18,40.75,20.539081573486328
2000-04-19,41.125,20.728097915649414
2000-04-20,40.8125,20.570587158203125
2000-04-24,41.9375,21.137619018554688
2000-04-25,42.15625,21.247879028320312
2000-04-26,41.375,20.85410499572754
2000-04-27,41.5,20.917097091674805
2000-04-28,41.25,20.79109764099121
2000-05-01,41.34375,20.83835792541504
2000-05-02,42.09375,21.216373443603516
2000-05-03,41.625,20.980104446411133
2000-05-04,41.53125,20.932861328125
2000-05-05,42.0,21.169118881225586
2000-05-08,43.875,22.114164352416992
2000-05-09,43.5,21.925159454345703
2000-05-10,42.75,21.54714012145996
2000-05-11,43.03125,21.688899993896484
2000-05-12,42.75,21.54714012145996
2000-05-15,43.125,21.736141204833984
2000-05-16,43.65625,22.003925323486328
2000-05-17,43.53125,21.940906524658203
2000-05-18,44.25,22.303165435791016
2000-05-19,44.375,22.447351455688477
2000-05-22,43.4375,21.973112106323242
2000-05-23,43.5,22.004724502563477
2000-05-24,44.96875,22.747697830200195
2000-05-25,44.65625,22.589622497558594
2000-05-26,44.0625,22.289260864257812
2000-05-30,44.46875,22.49477767944336
2000-05-31,44.75,22.637048721313477
2000-06-01,43.84375,22.178617477416992
2000-06-02,42.0,21.24593162536621
2000-06-05,42.0,21.24593162536621
2000-06-06,42.0625,21.277551651000977
2000-06-07,41.84375,21.16689682006836
2000-06-08,42.4375,21.467247009277344
2000-06-09,43.0625,21.783416748046875
2000-06-12,42.390625,21.44354820251465
2000-06-13,44.0,22.25765037536621
2000-06-14,44.875,22.700284957885742
2000-06-15,45.3125,22.921594619750977
2000-06-16,44.78125,22.652847290039062
2000-06-19,45.09375,22.81092643737793
2000-06-20,44.28125,22.399921417236328
2000-06-21,44.9375,22.731891632080078
2000-06-22,44.28125,22.399921417236328
2000-06-23,44.875,22.700284957885742
2000-06-26,47.75,24.15460777282715
2000-06-27,48.96875,24.77113151550293
2000-06-28,49.0390625,24.806682586669922
2000-06-29,49.28125,24.929201126098633
2000-06-30,50.9375,25.76703453063965
2000-07-03,50.53125,25.561508178710938
2000-07-05,50.5,25.54572296142578
2000-07-06,49.84375,25.2137451171875
2000-07-07,49.875,25.229562759399414
2000-07-10,50.09375,25.340194702148438
2000-07-11,50.09375,25.340194702148438
2000-07-12,49.03125,24.8027400970459
2000-07-13,47.625,24.09137725830078
2000-07-14,45.90625,23.221933364868164
2000-07-17,47.171875,23.862167358398438
2000-07-18,47.5,24.02815818786621
2000-07-19,46.59375,23.569721221923828
2000-07-20,45.9375,23.237741470336914
2000-07-21,46.125,23.332597732543945
2000-07-24,47.2265625,23.889829635620117
2000-07-25,46.75,23.648765563964844
2000-07-26,45.125,22.826738357543945
2000-07-27,45.9296875,23.23379898071289
2000-07-28,46.828125,23.688282012939453
2000-07-31,46.53125,23.538105010986328
2000-08-01,47.40625,23.980737686157227
2000-08-02,48.25,24.407535552978516
2000-08-03,48.5,24.534006118774414
2000-08-04,48.28125,24.423357009887695
2000-08-07,48.4296875,24.49842643737793
2000-08-08,48.3359375,24.451026916503906
2000-08-09,47.40625,23.980737686157227
2000-08-10,48.703125,24.636749267578125
2000-08-11,48.921875,24.747411727905273
2000-08-14,48.65625,24.61304473876953
2000-08-15,48.046875,24.30479621887207
2000-08-16,48.921875,24.747411727905273
2000-08-17,48.5,24.534006118774414
2000-08-18,48.2109375,24.4685001373291
2000-08-21,48.5,24.615209579467773
2000-08-22,48.875,24.80553436279297
2000-08-23,48.46875,24.599355697631836
2000-08-24,48.125,24.424884796142578
2000-08-25,47.71875,24.218692779541016
2000-08-28,47.375,24.04424285888672
2000-08-29,46.5,23.60015296936035
2000-08-30,45.625,23.15606117248535
2000-08-31,45.9765625,23.334491729736328
2000-09-01,46.3125,23.504985809326172
2000-09-05,46.625,23.663599014282227
2000-09-06,46.625,23.663599014282227
2000-09-07,46.71875,23.71117401123047
2000-09-08,47.234375,23.972867965698242
2000-09-11,47.5078125,24.11163902282715
2000-09-12,48.3125,24.520057678222656
2000-09-13,48.8125,24.77382469177246
2000-09-14,47.96875,24.34558868408203
2000-09-15,47.5,24.107683181762695
2000-09-18,46.0625,23.378116607666016
2000-09-19,45.90625,23.298809051513672
2000-09-20,45.5390625,23.112455368041992
2000-09-21,47.125,23.917356491088867
2000-09-22,47.9375,24.329723358154297
2000-09-25,47.9296875,24.325748443603516
2000-09-26,47.25,23.980796813964844
2000-09-27,47.546875,24.131465911865234
2000-09-28,46.6875,23.6953182220459
2000-09-29,46.96875,23.83805274963379
2000-10-02,46.59375,23.64773178100586
2000-10-03,46.25,23.47327423095703
2000-10-04,45.15625,22.918155670166016
2000-10-05,46.53125,23.616008758544922
2000-10-06,46.15625,23.42567253112793
2000-10-09,45.65625,23.171913146972656
2000-10-10,47.3125,24.012527465820312
2000-10-11,48.0,24.361446380615234
2000-10-12,48.5,24.615209579467773
2000-10-13,47.90625,24.313871383666992
2000-10-16,48.46875,24.599355697631836
2000-10-17,48.53125,24.631071090698242
2000-10-18,47.125,23.917356491088867
2000-10-19,45.875,23.282941818237305
2000-10-20,45.9375,23.31465721130371
2000-10-23,45.78125,23.235363006591797
2000-10-24,45.84375,23.267086029052734
2000-10-25,46.96875,23.83805274963379
2000-10-26,46.5625,23.631860733032227
2000-10-27,46.375,23.536701202392578
2000-10-30,47.1875,23.949077606201172
2000-10-31,46.0625,23.378116607666016
2000-11-01,45.5,23.092618942260742
2000-11-02,44.9375,22.807138442993164
2000-11-03,45.84375,23.267086029052734
2000-11-06,46.03125,23.36223030090332
2000-11-07,46.0625,23.378116607666016
2000-11-08,46.71875,23.71117401123047
2000-11-09,46.78125,23.74288558959961
2000-11-10,47.21875,23.964941024780273
2000-11-13,46.53125,23.616008758544922
2000-11-14,47.3125,24.012527465820312
2000-11-15,47.5,24.107683181762695
2000-11-16,47.09375,23.901487350463867
2000-11-17,47.5625,24.221677780151367
2000-11-20,48.09375,24.492233276367188
2000-11-21,48.875,24.890104293823242
2000-11-22,48.25,24.571815490722656
2000-11-24,47.53125,24.205778121948242
2000-11-27,48.6875,24.79460906982422
2000-11-28,50.0625,25.49483299255371
2000-11-29,50.125,25.526670455932617
2000-11-30,50.0,25.463016510009766
2000-12-01,48.875,24.890104293823242
2000-12-04,49.78125,25.351612091064453
2000-12-05,49.75,25.335716247558594
2000-12-06,48.0625,24.4763240814209
2000-12-07,48.53125,24.715045928955078
2000-12-08,48.1875,24.53999137878418
2000-12-11,47.8125,24.34900665283203
2000-12-12,48.5,24.699129104614258
2000-12-13,49.34375,25.128816604614258
2000-12-14,49.625,25.272043228149414
2000-12-15,49.28125,25.09698486328125
2000-12-18,49.28125,25.09698486328125
2000-12-19,49.59375,25.25611686706543
2000-12-20,50.3125,25.622154235839844
2000-12-21,50.5,25.717653274536133
2000-12-22,50.75,25.84496307373047
2000-12-26,51.1875,26.06776237487793
2000-12-27,51.5,26.226900100708008
2000-12-28,52.375,26.672515869140625
2000-12-29,52.53125,26.752071380615234
2001-01-02,51.0,25.972267150878906
2001-01-03,49.375,25.14472007751465
2001-01-04,48.3125,24.603633880615234
2001-01-05,48.9375,24.921918869018555
2001-01-08,48.875,24.890104293823242
2001-01-09,49.21875,25.065156936645508
2001-01-10,47.9375,24.412670135498047
2001-01-11,46.21875,23.537372589111328
2001-01-12,47.28125,24.078454971313477
2001-01-16,47.09375,23.982969284057617
2001-01-17,45.84375,23.34640884399414
2001-01-18,47.0,23.935237884521484
2001-01-19,47.0625,23.9670467376709
2001-01-22,47.15625,24.014806747436523
2001-01-23,46.34375,23.601015090942383
2001-01-24,45.28125,23.05994415283203
2001-01-25,45.875,23.3623104095459
2001-01-26,45.96875,23.410057067871094
2001-01-29,45.79999923706055,23.32413101196289
2001-01-30,45.79999923706055,23.32413101196289
2001-01-31,46.564998626708984,23.71369743347168
2001-02-01,46.935001373291016,23.902128219604492
2001-02-02,47.54999923706055,24.215320587158203
2001-02-05,46.96500015258789,23.91741180419922
2001-02-06,46.709999084472656,23.787548065185547
2001-02-07,47.45000076293945,24.164413452148438
2001-02-08,47.314998626708984,24.095643997192383
2001-02-09,47.4900016784668,24.184778213500977
2001-02-12,49.04999923706055,24.979217529296875
2001-02-13,48.45000076293945,24.673654556274414
2001-02-14,47.82500076293945,24.355379104614258
2001-02-15,47.099998474121094,24.066682815551758
2001-02-16,47.26499938964844,24.150978088378906
2001-02-20,48.01499938964844,24.53421401977539
2001-02-21,48.45500183105469,24.759044647216797
2001-02-22,48.2599983215332,24.65939712524414
2001-02-23,47.744998931884766,24.396251678466797
2001-02-26,47.875,24.462669372558594
2001-02-27,47.974998474121094,24.513774871826172
2001-02-28,48.665000915527344,24.866342544555664
2001-03-01,49.540000915527344,25.313438415527344
2001-03-02,49.57500076293945,25.33132553100586
2001-03-05,49.2400016784668,25.160137176513672
2001-03-06,48.400001525878906,24.7309513092041
2001-03-07,47.400001525878906,24.219972610473633
2001-03-08,48.935001373291016,25.004297256469727
2001-03-09,48.349998474121094,24.70538902282715
2001-03-12,47.474998474121094,24.25828742980957
2001-03-13,47.07500076293945,24.05389976501465
2001-03-14,46.625,23.823951721191406
2001-03-15,46.67499923706055,23.849517822265625
2001-03-16,45.994998931884766,23.502050399780273
2001-03-19,45.974998474121094,23.49182891845703
2001-03-20,45.400001525878906,23.19802474975586
2001-03-21,43.6150016784668,22.28594398498535
2001-03-22,43.900001525878906,22.431577682495117
2001-03-23,44.10499954223633,22.53632164001465
2001-03-26,42.689998626708984,21.81329917907715
2001-03-27,41.625,21.269119262695312
2001-03-28,43.13999938964844,22.04323387145996
2001-03-29,44.189998626708984,22.57975196838379
2001-03-30,43.73500061035156,22.34726333618164
2001-04-02,43.65999984741211,22.308937072753906
2001-04-03,43.05500030517578,21.999805450439453
2001-04-04,43.45500183105469,22.204191207885742
2001-04-05,44.439998626708984,22.707490921020508
2001-04-06,45.19499969482422,23.093284606933594
2001-04-09,45.619998931884766,23.31043815612793
2001-04-10,46.01499938964844,23.512271881103516
2001-04-11,45.41999816894531,23.208248138427734
2001-04-12,45.474998474121094,23.236352920532227
2001-04-16,46.29999923706055,23.65789794921875
2001-04-17,47.224998474121094,24.130544662475586
2001-04-18,46.974998474121094,24.0028133392334
2001-04-19,46.42499923706055,23.72176742553711
2001-04-20,46.05500030517578,23.53271484375
2001-04-23,45.95000076293945,23.47907066345215
2001-04-24,46.255001068115234,23.634904861450195
2001-04-25,47.0,24.01558494567871
2001-04-26,47.775001525878906,24.411575317382812
2001-04-27,47.689998626708984,24.368160247802734
2001-04-30,48.2400016784668,24.649188995361328
2001-05-01,48.400001525878906,24.7309513092041
2001-05-02,48.75,24.909780502319336
2001-05-03,48.380001068115234,24.720727920532227
2001-05-04,48.880001068115234,24.976198196411133
2001-05-07,49.04999923706055,25.063066482543945
2001-05-08,48.974998474121094,25.024736404418945
2001-05-09,49.125,25.101398468017578
2001-05-10,48.619998931884766,24.843353271484375
2001-05-11,48.630001068115234,24.848464965820312
2001-05-14,48.89500045776367,24.983861923217773
2001-05-15,48.540000915527344,24.802461624145508
2001-05-16,49.8849983215332,25.489721298217773
2001-05-17,50.34000015258789,25.72222137451172
2001-05-18,50.5,25.896577835083008
2001-05-21,50.314998626708984,25.801700592041016
2001-05-22,49.5,25.383771896362305
2001-05-23,48.8650016784668,25.058135986328125
2001-05-24,48.724998474121094,24.98633575439453
2001-05-25,48.625,24.935062408447266
2001-05-29,48.720001220703125,24.98378562927246
2001-05-30,48.54999923706055,24.8966007232666
2001-05-31,48.474998474121094,24.85814666748047
2001-06-01,49.0,25.12736701965332
2001-06-04,50.06999969482422,25.676057815551758
2001-06-05,51.095001220703125,26.201684951782227
2001-06-06,51.54999923706055,26.435012817382812
2001-06-07,51.529998779296875,26.424762725830078
2001-06-08,51.005001068115234,26.155542373657227
2001-06-11,50.685001373291016,25.991439819335938
2001-06-12,50.900001525878906,26.101686477661133
2001-06-13,50.709999084472656,26.00425910949707
2001-06-14,50.90999984741211,26.106830596923828
2001-06-15,52.040000915527344,26.686277389526367
2001-06-18,52.029998779296875,26.681156158447266
2001-06-19,53.279998779296875,27.322175979614258
2001-06-20,53.61000061035156,27.49138832092285
2001-06-21,53.02000045776367,27.188840866088867
2001-06-22,52.38999938964844,26.86576271057129
2001-06-25,51.599998474121094,26.46064567565918
2001-06-26,51.11000061035156,26.209379196166992
2001-06-27,50.70000076293945,25.99912452697754
2001-06-28,52.20000076293945,26.768333435058594
2001-06-29,49.959999084472656,25.61966323852539
2001-07-02,51.189998626708984,26.25041389465332
2001-07-03,51.040000915527344,26.17348861694336
2001-07-05,50.90999984741211,26.106830596923828
2001-07-06,50.40999984741211,25.850418090820312
2001-07-09,52.119998931884766,26.72730255126953
2001-07-10,52.5,26.92218780517578
2001-07-11,53.349998474121094,27.35807228088379
2001-07-12,52.84000015258789,27.096532821655273
2001-07-13,53.04999923706055,27.20421600341797
2001-07-16,53.72999954223633,27.552919387817383
2001-07-17,54.90999984741211,28.158035278320312
2001-07-18,54.400001525878906,27.89650535583496
2001-07-19,54.20000076293945,27.793930053710938
2001-07-20,54.4900016784668,27.942649841308594
2001-07-23,53.599998474121094,27.486248016357422
2001-07-24,52.709999084472656,27.029863357543945
2001-07-25,52.70000076293945,27.02474021911621
2001-07-26,53.189998626708984,27.276016235351562
2001-07-27,53.0099983215332,27.18370246887207
2001-07-30,52.91999816894531,27.137557983398438
2001-07-31,54.099998474121094,27.742656707763672
2001-08-01,53.79999923706055,27.58881378173828
2001-08-02,53.189998626708984,27.276016235351562
2001-08-03,53.58000183105469,27.476001739501953
2001-08-06,53.36000061035156,27.363182067871094
2001-08-07,53.97999954223633,27.68113899230957
2001-08-08,53.709999084472656,27.54267692565918
2001-08-09,53.86000061035156,27.61958122253418
2001-08-10,55.02000045776367,28.214441299438477
2001-08-13,55.70000076293945,28.563127517700195
2001-08-14,56.9900016784668,29.22465705871582
2001-08-15,57.0,29.229795455932617
2001-08-16,54.88999938964844,28.14777946472168
2001-08-17,53.75,27.653871536254883
2001-08-20,54.849998474121094,28.21980094909668
2001-08-21,54.29999923706055,27.936838150024414
2001-08-22,54.779998779296875,28.183778762817383
2001-08-23,54.63999938964844,28.111759185791016
2001-08-24,54.599998474121094,28.091188430786133
2001-08-27,54.349998474121094,27.962560653686523
2001-08-28,53.869998931884766,27.715593338012695
2001-08-29,53.279998779296875,27.41205596923828
2001-08-30,53.09000015258789,27.31429672241211
2001-08-31,52.709999084472656,27.118799209594727
2001-09-04,56.150001525878906,28.888635635375977
2001-09-05,56.2400016784668,28.9349365234375
2001-09-06,56.939998626708984,29.29510498046875
2001-09-07,55.72999954223633,28.672555923461914
2001-09-10,55.619998931884766,28.615962982177734
2001-09-17,55.81999969482422,28.7188663482666
2001-09-18,54.5,28.03974151611328
2001-09-19,53.540000915527344,27.54582405090332
2001-09-20,52.349998474121094,26.933576583862305
2001-09-21,52.2400016784668,26.876972198486328
2001-09-24,52.40999984741211,26.96445083618164
2001-09-25,52.939998626708984,27.23712730407715
2001-09-26,54.130001068115234,27.849367141723633
