date,close,adjclose
1999-01-04,13.4375,8.506032943725586
1999-01-05,13.541666984558105,8.571971893310547
1999-01-06,13.770833015441895,8.71703815460205
1999-01-07,14.020833015441895,8.875286102294922
1999-01-08,13.916666984558105,8.809345245361328
1999-01-11,13.604166984558105,8.611536026000977
1999-01-12,13.395833015441895,8.479658126831055
1999-01-13,13.4375,8.506032943725586
1999-01-14,13.291666984558105,8.413721084594727
1999-01-15,13.354166984558105,8.453280448913574
1999-01-19,13.34375,8.446686744689941
1999-01-20,13.375,8.466473579406738
1999-01-21,13.177083015441895,8.34118938446045
1999-01-22,13.666666984558105,8.651091575622559
1999-01-25,13.666666984558105,8.651091575622559
1999-01-26,13.927083015441895,8.81594181060791
1999-01-27,14.197916984558105,8.987381935119629
1999-01-28,14.1875,8.980792999267578
1999-01-29,14.333333015441895,9.07309627532959
1999-02-01,14.083333015441895,8.914850234985352
1999-02-02,13.9375,8.82253360748291
1999-02-03,14.291666984558105,9.046728134155273
1999-02-04,13.958333015441895,8.83572006225586
1999-02-05,14.041666984558105,8.888470649719238
1999-02-08,14.239583015441895,9.013753890991211
1999-02-09,13.6875,8.664283752441406
1999-02-10,13.489583015441895,8.539000511169434
1999-02-11,14.302083015441895,9.05332088470459
1999-02-12,14.0625,8.901662826538086
1999-02-16,14.59375,9.237947463989258
1999-02-17,14.177083015441895,8.974193572998047
1999-02-18,14.229166984558105,9.007162094116211
1999-02-19,14.125,8.941228866577148
1999-02-22,14.708333015441895,9.310481071472168
1999-02-23,14.583333015441895,9.231351852416992
1999-02-24,14.09375,8.921442031860352
1999-02-25,14.166666984558105,8.967602729797363
1999-02-26,14.354166984558105,9.086289405822754
1999-03-01,14.3125,9.059910774230957
1999-03-02,14.239583015441895,9.013753890991211
1999-03-03,14.5625,9.218164443969727
1999-03-04,14.895833015441895,9.429168701171875
1999-03-05,15.541666984558105,9.837983131408691
1999-03-08,15.572916984558105,9.857769966125488
1999-03-09,15.666666984558105,9.917115211486816
1999-03-10,15.59375,9.870954513549805
1999-03-11,15.885416984558105,10.055577278137207
1999-03-12,16.0625,10.16767406463623
1999-03-15,16.125,10.207236289978027
1999-03-16,16.0,10.12811279296875
1999-03-17,16.0625,10.178279876708984
1999-03-18,16.364582061767578,10.369699478149414
1999-03-19,15.791666984558105,10.00666332244873
1999-03-22,15.552083015441895,9.854841232299805
1999-03-23,15.083333015441895,9.557812690734863
1999-03-24,14.833333015441895,9.399395942687988
1999-03-25,15.3125,9.70302677154541
1999-03-26,15.260416984558105,9.670023918151855
1999-03-29,15.833333015441895,10.033061981201172
1999-03-30,15.833333015441895,10.033061981201172
1999-03-31,15.364583015441895,9.736030578613281
1999-04-01,15.541666984558105,9.84824275970459
1999-04-05,15.895833015441895,10.072669982910156
1999-04-06,15.947916984558105,10.105673789978027
1999-04-07,16.25,10.297091484069824
1999-04-08,17.041667938232422,10.798746109008789
1999-04-09,17.125,10.85154914855957
1999-04-12,17.479167938232422,11.075974464416504
1999-04-13,17.427082061767578,11.042970657348633
1999-04-14,16.4375,10.415904998779297
1999-04-15,16.291667938232422,10.323494911193848
1999-04-16,15.833333015441895,10.033061981201172
1999-04-19,14.958333015441895,9.47860336303711
1999-04-20,15.916666984558105,10.085871696472168
1999-04-21,16.25,10.297091484069824
1999-04-22,16.6875,10.574328422546387
1999-04-23,16.979167938232422,10.759142875671387
1999-04-26,16.979167938232422,10.759142875671387
1999-04-27,16.916667938232422,10.7195405960083
1999-04-28,16.395832061767578,10.389503479003906
1999-04-29,15.625,9.90104866027832
1999-04-30,15.333333015441895,9.716230392456055
1999-05-03,15.375,9.742634773254395
1999-05-04,14.666666984558105,9.29378604888916
1999-05-05,15.020833015441895,9.518208503723145
1999-05-06,14.291666984558105,9.056159973144531
1999-05-07,14.916666984558105,9.452202796936035
1999-05-10,15.0625,9.544614791870117
1999-05-11,15.770833015441895,9.993457794189453
1999-05-12,15.520833015441895,9.835043907165527
1999-05-13,15.666666984558105,9.927452087402344
1999-05-14,15.458333015441895,9.79543685913086
1999-05-17,15.229166984558105,9.650224685668945
1999-05-18,15.479166984558105,9.80864429473877
1999-05-19,15.229166984558105,9.650224685668945
1999-05-20,14.833333015441895,9.399395942687988
1999-05-21,14.416666984558105,9.13536548614502
1999-05-24,14.270833015441895,9.042960166931152
1999-05-25,14.125,8.950551986694336
1999-05-26,14.3125,9.069364547729492
1999-05-27,13.708333015441895,8.686519622802734
1999-05-28,14.208333015441895,9.0033540725708
1999-06-01,14.479166984558105,9.174975395202637
1999-06-02,14.791666984558105,9.372993469238281
1999-06-03,15.166666984558105,9.610620498657227
1999-06-04,15.333333015441895,9.716230392456055
1999-06-07,15.25,9.663424491882324
1999-06-08,14.791666984558105,9.372993469238281
1999-06-09,14.708333015441895,9.320188522338867
1999-06-10,14.375,9.108963966369629
1999-06-11,14.229166984558105,9.01655387878418
1999-06-14,14.375,9.108963966369629
1999-06-15,14.166666984558105,8.976951599121094
1999-06-16,14.791666984558105,9.384031295776367
1999-06-17,14.541666984558105,9.225430488586426
1999-06-18,14.583333015441895,9.251863479614258
1999-06-21,15.020833015441895,9.52942180633545
1999-06-22,14.979166984558105,9.502984046936035
1999-06-23,14.791666984558105,9.384031295776367
1999-06-24,14.4375,9.159341812133789
1999-06-25,14.479166984558105,9.185779571533203
1999-06-28,15.1875,9.63515567779541
1999-06-29,15.604166984558105,9.899494171142578
1999-06-30,16.083332061767578,10.203481674194336
1999-07-01,15.916666984558105,10.097749710083008
1999-07-02,16.25,10.309220314025879
1999-07-06,16.395832061767578,10.401741027832031
1999-07-07,16.0,10.150609016418457
1999-07-08,15.666666984558105,9.939146995544434
1999-07-09,15.979166984558105,10.137402534484863
1999-07-12,15.8125,10.031665802001953
1999-07-13,15.854166984558105,10.058096885681152
1999-07-14,15.875,10.07131290435791
1999-07-15,15.833333015441895,10.044879913330078
1999-07-16,16.0,10.150609016418457
1999-07-19,16.020832061767578,10.163829803466797
1999-07-20,15.625,9.912711143493652
1999-07-21,15.145833015441895,9.608718872070312
1999-07-22,15.0625,9.555856704711914
1999-07-23,14.979166984558105,9.502984046936035
1999-07-26,15.208333015441895,9.648375511169434
1999-07-27,15.1875,9.63515567779541
